25,1414730406687260
25,1414730406687677
24,1414730406688094
31,1414730406688511
26,1414730406688928
22,1414730406689344
26,1414730406689761
14,1414730406690178
-2,1414730406690594
-1,1414730406691011
-5,1414730406691428
-5,1414730406691845
-10,1414730406692262
-17,1414730406692678
-18,1414730406693095
-16,1414730406693512
-26,1414730406693928
-25,1414730406694345
-18,1414730406694762
-26,1414730406695179
-21,1414730406695596
-25,1414730406696012
-23,1414730406696429
-18,1414730406696846
-12,1414730406697262
-2,1414730406697679
6,1414730406698096
2,1414730406698513
9,1414730406698930
14,1414730406699346
17,1414730406699763
17,1414730406700180
17,1414730406700596
23,1414730406701013
26,1414730406701430
22,1414730406701847
30,1414730406702264
26,1414730406702680
22,1414730406703097
22,1414730406703514
25,1414730406703930
16,1414730406704347
10,1414730406704764
10,1414730406705181
3,1414730406705598
-9,1414730406706014
-6,1414730406706431
-9,1414730406706848
-14,1414730406707264
-18,1414730406707681
-22,1414730406708098
-22,1414730406708515
-22,1414730406708932
-24,1414730406709348
-20,1414730406709765
-19,1414730406710182
-20,1414730406710598
-23,1414730406711015
-15,1414730406711432
-10,1414730406711849
-12,1414730406712266
0,1414730406712682
3,1414730406713099
7,1414730406713516
9,1414730406713932
16,1414730406714349
19,1414730406814553
18,1414730406814970
20,1414730406815386
23,1414730406815803
27,1414730406816220
26,1414730406816637
22,1414730406817054
25,1414730406817470
19,1414730406817887
21,1414730406818304
14,1414730406818720
9,1414730406819137
8,1414730406819554
-1,1414730406819971
-9,1414730406820388
-9,1414730406820804
-12,1414730406821221
-13,1414730406821638
-18,1414730406822054
-26,1414730406822471
-23,1414730406822888
-30,1414730406823305
-18,1414730406823722
-25,1414730406824138
-24,1414730406824555
-18,1414730406824972
-22,1414730406825388
-16,1414730406825805
-10,1414730406826222
-7,1414730406826639
0,1414730406827056
3,1414730406827472
10,1414730406827889
7,1414730406828306
17,1414730406828722
17,1414730406829139
23,1414730406829556
26,1414730406829973
24,1414730406830390
26,1414730406830806
25,1414730406831223
27,1414730406831640
21,1414730406832056
25,1414730406832473
26,1414730406832890
19,1414730406833307
15,1414730406833724
14,1414730406834140
2,1414730406834557
-5,1414730406834974
-8,1414730406835390
-9,1414730406835807
-13,1414730406836224
-18,1414730406836641
-18,1414730406837058
-26,1414730406837474
-24,1414730406837891
-25,1414730406838308
-26,1414730406838724
-26,1414730406839141
-18,1414730406839558
-14,1414730406839975
-18,1414730406840392
-16,1414730406840808
-12,1414730406841225
1,1414730406841642
1,1414730406842058
9,1414730406842475
14,1414730406842892
17,1414730406843309
17,1414730406843726
20,1414730406844142
26,1414730406844559
24,1414730406844976
20,1414730406845392
25,1414730406845809
23,1414730406846226
19,1414730406846643
26,1414730406847060
23,1414730406847476
17,1414730406847893
14,1414730406848310
10,1414730406848726
7,1414730406849143
1,1414730406849560
-3,1414730406849977
-9,1414730406850394
-12,1414730406850810
-18,1414730406851227
-17,1414730406851644
-23,1414730406852060
-23,1414730406852477
-16,1414730406852894
-21,1414730406853311
-22,1414730406853728
-25,1414730406854144
-26,1414730406854561
-21,1414730406854978
-17,1414730406855394
-11,1414730406855811
-2,1414730406856228
2,1414730406856645
6,1414730406857062
8,1414730406857478
14,1414730406857895
14,1414730406858312
18,1414730406858728
18,1414730406859145
26,1414730406859562
23,1414730406859979
20,1414730406860396
26,1414730406860812
26,1414730406861229
20,1414730406861646
19,1414730406862062
18,1414730406862479
18,1414730406862896
14,1414730406863313
6,1414730406863730
0,1414730406864146
-5,1414730406864563
-7,1414730406864980
-10,1414730406865396
-15,1414730406865813
-22,1414730406866230
-18,1414730406866647
-21,1414730406867064
-18,1414730406867480
-18,1414730406867897
-26,1414730406868314
-27,1414730406868730
-23,1414730406869147
-24,1414730406869564
-19,1414730406869981
-17,1414730406870398
-9,1414730406870814
-2,1414730406871231
10,1414730406871648
10,1414730406872064
18,1414730406872481
18,1414730406872898
19,1414730406873315
22,1414730406873732
20,1414730406874148
27,1414730406874565
23,1414730406874982
26,1414730406875398
22,1414730406875815
26,1414730406876232
24,1414730406876649
20,1414730406877066
15,1414730406877482
14,1414730406877899
7,1414730406878316
-3,1414730406878732
-1,1414730406879149
-10,1414730406879566
-16,1414730406879983
-13,1414730406880400
-17,1414730406880816
-18,1414730406881233
-23,1414730406881650
-22,1414730406882066
-22,1414730406882483
-17,1414730406882900
-22,1414730406883317
-24,1414730406883734
-18,1414730406884150
-16,1414730406884567
-14,1414730406884984
-4,1414730406885400
-2,1414730406885817
3,1414730406886234
14,1414730406886651
15,1414730406887068
18,1414730406887484
17,1414730406887901
24,1414730406888318
25,1414730406888734
25,1414730406889151
23,1414730406889568
25,1414730406889985
26,1414730406890402
22,1414730406890818
20,1414730406891235
22,1414730406891652
16,1414730406892068
7,1414730406892485
4,1414730406892902
1,1414730406893319
-1,1414730406893736
-13,1414730406894152
-13,1414730406894569
-14,1414730406894986
-21,1414730406895402
-18,1414730406895819
-21,1414730406896236
-16,1414730406896653
-18,1414730406897070
-25,1414730406897486
-28,1414730407049886
-23,1414730407050303
-19,1414730407050720
-15,1414730407051136
-7,1414730407051553
-6,1414730407051970
-2,1414730407052386
7,1414730407052803
13,1414730407053220
13,1414730407053637
15,1414730407054054
15,1414730407054470
22,1414730407054887
25,1414730407055304
24,1414730407055720
24,1414730407056137
22,1414730407056554
24,1414730407056971
24,1414730407057388
19,1414730407057804
21,1414730407058221
13,1414730407058638
9,1414730407059054
6,1414730407059471
-2,1414730407059888
-3,1414730407060305
-8,1414730407060722
-16,1414730407061138
-19,1414730407061555
-19,1414730407061972
-23,1414730407062388
-15,1414730407062805
-19,1414730407063222
-26,1414730407063639
-25,1414730407064056
-27,1414730407064472
-26,1414730407064889
-20,1414730407065306
-10,1414730407065722
-10,1414730407066139
-3,1414730407066556
8,1414730407066973
6,1414730407067390
13,1414730407067806
16,1414730407068223
16,1414730407068640
13,1414730407069056
17,1414730407069473
25,1414730407069890
26,1414730407070307
24,1414730407070724
25,1414730407071140
21,1414730407071557
22,1414730407071974
18,1414730407072390
15,1414730407072807
7,1414730407073224
5,1414730407073641
-6,1414730407074058
-6,1414730407074474
-7,1414730407074891
-10,1414730407075308
-13,1414730407075724
-15,1414730407076141
-17,1414730407076558
-27,1414730407076975
-22,1414730407077392
-29,1414730407077808
-27,1414730407078225
-30,1414730407078642
-27,1414730407079058
-20,1414730407079475
-19,1414730407079892
-16,1414730407080309
-10,1414730407080726
-3,1414730407081142
0,1414730407081559
5,1414730407081976
13,1414730407082392
13,1414730407082809
19,1414730407083226
15,1414730407083643
22,1414730407084060
24,1414730407084476
26,1414730407084893
26,1414730407085310
24,1414730407085726
22,1414730407086143
22,1414730407086560
23,1414730407086977
17,1414730407087394
13,1414730407087810
9,1414730407088227
3,1414730407088644
-3,1414730407089060
-3,1414730407089477
-9,1414730407089894
-10,1414730407090311
-14,1414730407090728
-20,1414730407091144
-19,1414730407091561
-26,1414730407091978
-27,1414730407092394
-20,1414730407092811
-22,1414730407093228
-23,1414730407093645
-27,1414730407094062
-17,1414730407094478
-13,1414730407094895
-14,1414730407095312
-7,1414730407095728
1,1414730407096145
7,1414730407096562
9,1414730407096979
17,1414730407097396
16,1414730407097812
17,1414730407098229
23,1414730407098646
25,1414730407099062
24,1414730407099479
29,1414730407099896
24,1414730407100313
19,1414730407100730
25,1414730407101146
21,1414730407101563
17,1414730407101980
13,1414730407102396
13,1414730407102813
5,1414730407103230
1,1414730407103647
-3,1414730407104064
-3,1414730407104480
-16,1414730407104897
-17,1414730407105314
-17,1414730407105730
-23,1414730407106147
-25,1414730407106564
-26,1414730407106981
-27,1414730407107398
-19,1414730407107814
-18,1414730407108231
-23,1414730407108648
-23,1414730407109064
-19,1414730407109481
-11,1414730407109898
-7,1414730407110315
2,1414730407110732
1,1414730407111148
9,1414730407111565
13,1414730407111982
13,1414730407112398
21,1414730407112815
19,1414730407113232
21,1414730407113649
22,1414730407114066
25,1414730407114482
29,1414730407114899
24,1414730407115316
23,1414730407115732
23,1414730407116149
16,1414730407116566
13,1414730407116983
13,1414730407117400
5,1414730407117816
1,1414730407118233
-7,1414730407118650
-7,1414730407119066
-13,1414730407119483
-16,1414730407119900
-19,1414730407120317
-16,1414730407120734
-29,1414730407121150
-26,1414730407121567
-23,1414730407121984
-23,1414730407122400
-19,1414730407122817
-23,1414730407123234
-18,1414730407123651
-22,1414730407124068
-11,1414730407124484
-2,1414730407124901
-2,1414730407125318
1,1414730407125734
2,1414730407126151
13,1414730407126568
13,1414730407126985
17,1414730407127402
22,1414730407127818
25,1414730407128235
29,1414730407128652
25,1414730407129068
20,1414730407129485
26,1414730407129902
25,1414730407130319
21,1414730407130736
21,1414730407131152
19,1414730407131569
8,1414730407131986
3,1414730407132402
1,1414730407132819
-6,1414730407202133
-6,1414730407202550
-11,1414730407202966
-14,1414730407203383
-18,1414730407203800
-21,1414730407204217
-22,1414730407204634
-26,1414730407205050
-22,1414730407205467
-22,1414730407205884
-24,1414730407206300
-26,1414730407206717
-23,1414730407207134
-18,1414730407207551
-21,1414730407207968
-7,1414730407208384
-2,1414730407208801
2,1414730407209218
8,1414730407209634
14,1414730407210051
14,1414730407210468
22,1414730407210885
22,1414730407211302
23,1414730407211718
27,1414730407212135
26,1414730407212552
25,1414730407212968
22,1414730407213385
25,1414730407213802
23,1414730407214219
22,1414730407214636
20,1414730407215052
14,1414730407215469
9,1414730407215886
0,1414730407216302
-5,1414730407216719
-6,1414730407217136
-10,1414730407217553
-10,1414730407217970
-16,1414730407218386
-21,1414730407218803
-21,1414730407219220
-18,1414730407219636
-18,1414730407220053
-30,1414730407220470
-24,1414730407220887
-14,1414730407221304
-14,1414730407221720
-17,1414730407222137
-10,1414730407222554
-6,1414730407222970
-6,1414730407223387
3,1414730407223804
6,1414730407224221
9,1414730407224638
14,1414730407225054
19,1414730407225471
23,1414730407225888
23,1414730407226304
26,1414730407226721
23,1414730407227138
23,1414730407227555
26,1414730407227972
16,1414730407228388
22,1414730407228805
21,1414730407229222
14,1414730407229638
14,1414730407230055
9,1414730407230472
2,1414730407230889
-1,1414730407231306
-7,1414730407231722
-13,1414730407232139
-21,1414730407232556
-21,1414730407232972
-21,1414730407233389
-18,1414730407233806
-26,1414730407234223
-26,1414730407234640
-22,1414730407235056
-18,1414730407235473
-22,1414730407235890
-18,1414730407236306
-15,1414730407236723
-7,1414730407237140
-2,1414730407237557
0,1414730407237974
10,1414730407238390
7,1414730407238807
16,1414730407239224
17,1414730407239640
19,1414730407240057
19,1414730407240474
30,1414730407240891
26,1414730407241308
24,1414730407241724
26,1414730407242141
24,1414730407242558
23,1414730407242974
22,1414730407243391
18,1414730407243808
14,1414730407244225
10,1414730407244642
3,1414730407245058
-4,1414730407245475
-6,1414730407245892
-10,1414730407246308
-18,1414730407246725
-23,1414730407247142
-24,1414730407247559
-25,1414730407247976
-27,1414730407248392
-23,1414730407248809
-25,1414730407249226
-23,1414730407249642
-21,1414730407250059
-18,1414730407250476
-18,1414730407250893
-5,1414730407251310
-2,1414730407251726
-1,1414730407252143
4,1414730407252560
14,1414730407252976
14,1414730407253393
14,1414730407253810
18,1414730407254227
20,1414730407254644
22,1414730407255060
30,1414730407255477
27,1414730407255894
27,1414730407256310
26,1414730407256727
19,1414730407257144
21,1414730407257561
20,1414730407257978
14,1414730407258394
14,1414730407258811
7,1414730407259228
2,1414730407259644
-5,1414730407260061
-13,1414730407260478
-9,1414730407260895
-14,1414730407261312
-15,1414730407261728
-17,1414730407262145
-22,1414730407262562
-21,1414730407262978
-26,1414730407263395
-24,1414730407263812
-26,1414730407264229
-25,1414730407264646
-24,1414730407265062
-21,1414730407265479
-13,1414730407265896
-9,1414730407266312
-6,1414730407266729
2,1414730407267146
14,1414730407267563
14,1414730407267980
15,1414730407268396
20,1414730407268813
17,1414730407269230
18,1414730407269646
24,1414730407270063
26,1414730407270480
23,1414730407270897
28,1414730407271314
23,1414730407271730
22,1414730407272147
18,1414730407272564
22,1414730407272980
14,1414730407273397
8,1414730407273814
6,1414730407274231
-1,1414730407274648
-5,1414730407275064
-6,1414730407275481
-16,1414730407275898
-17,1414730407276314
-22,1414730407276731
-18,1414730407277148
-23,1414730407277565
-26,1414730407277982
-21,1414730407278398
-23,1414730407278815
-20,1414730407279232
-18,1414730407279648
-24,1414730407280065
-10,1414730407280482
-7,1414730407280899
3,1414730407281316
2,1414730407281732
-1,1414730407282149
14,1414730407282566
14,1414730407282982
15,1414730407283399
20,1414730407283816
24,1414730407284233
17,1414730407284650
30,1414730407285066
26,1414730407380230
22,1414730407380647
26,1414730407381064
21,1414730407381480
26,1414730407381897
14,1414730407382314
10,1414730407382730
3,1414730407383147
4,1414730407383564
-2,1414730407383981
-10,1414730407384398
-10,1414730407384814
-13,1414730407385231
-18,1414730407385648
-22,1414730407386064
-20,1414730407386481
-26,1414730407386898
-26,1414730407387315
-25,1414730407387732
-29,1414730407388148
-26,1414730407388565
-26,1414730407388982
-17,1414730407389398
-16,1414730407389815
-10,1414730407390232
-1,1414730407390649
2,1414730407391066
7,1414730407391482
10,1414730407391899
14,1414730407392316
18,1414730407392732
20,1414730407393149
21,1414730407393566
26,1414730407393983
26,1414730407394400
27,1414730407394816
23,1414730407395233
24,1414730407395650
23,1414730407396066
22,1414730407396483
18,1414730407396900
16,1414730407397317
3,1414730407397734
4,1414730407398150
0,1414730407398567
-12,1414730407398984
-13,1414730407399400
-9,1414730407399817
-14,1414730407400234
-18,1414730407400651
-18,1414730407401068
-21,1414730407401484
-22,1414730407401901
-25,1414730407402318
-19,1414730407402734
-26,1414730407403151
-23,1414730407403568
-18,1414730407403985
-16,1414730407404402
-9,1414730407404818
-7,1414730407405235
7,1414730407405652
4,1414730407406068
14,1414730407406485
17,1414730407406902
17,1414730407407319
18,1414730407407736
23,1414730407408152
24,1414730407408569
22,1414730407408986
30,1414730407409402
25,1414730407409819
26,1414730407410236
24,1414730407410653
23,1414730407411070
22,1414730407411486
18,1414730407411903
9,1414730407412320
6,1414730407412736
2,1414730407413153
-2,1414730407413570
-6,1414730407413987
-13,1414730407414404
-12,1414730407414820
-15,1414730407415237
-18,1414730407415654
-23,1414730407416070
-26,1414730407416487
-29,1414730407416904
-26,1414730407417321
-22,1414730407417738
-25,1414730407418154
-22,1414730407418571
-17,1414730407418988
-13,1414730407419404
-7,1414730407419821
7,1414730407420238
7,1414730407420655
7,1414730407421072
15,1414730407421488
17,1414730407421905
20,1414730407422322
23,1414730407422738
23,1414730407423155
23,1414730407423572
25,1414730407423989
28,1414730407424406
22,1414730407424822
22,1414730407425239
24,1414730407425656
17,1414730407426072
14,1414730407426489
9,1414730407426906
6,1414730407427323
-5,1414730407427740
-9,1414730407428156
-6,1414730407428573
-7,1414730407428990
-15,1414730407429406
-19,1414730407429823
-22,1414730407430240
-23,1414730407430657
-14,1414730407431074
-24,1414730407431490
-18,1414730407431907
-23,1414730407432324
-18,1414730407432740
-10,1414730407433157
-9,1414730407433574
-6,1414730407433991
-2,1414730407434408
-2,1414730407434824
7,1414730407435241
14,1414730407435658
16,1414730407436074
16,1414730407436491
19,1414730407436908
22,1414730407437325
20,1414730407437742
26,1414730407438158
23,1414730407438575
22,1414730407438992
23,1414730407439408
26,1414730407439825
26,1414730407440242
17,1414730407440659
6,1414730407441076
6,1414730407441492
3,1414730407441909
-5,1414730407442326
-6,1414730407442742
-12,1414730407443159
-15,1414730407443576
-22,1414730407443993
-19,1414730407444410
-23,1414730407444826
-18,1414730407445243
-28,1414730407445660
-24,1414730407446076
-26,1414730407446493
-17,1414730407446910
-18,1414730407447327
-17,1414730407447744
-6,1414730407448160
-10,1414730407448577
-4,1414730407448994
6,1414730407449410
6,1414730407449827
14,1414730407450244
14,1414730407450661
15,1414730407451078
18,1414730407451494
25,1414730407451911
25,1414730407452328
24,1414730407452744
24,1414730407453161
26,1414730407453578
24,1414730407453995
22,1414730407454412
23,1414730407454828
14,1414730407455245
14,1414730407455662
9,1414730407456078
-1,1414730407456495
-8,1414730407456912
-8,1414730407457329
-13,1414730407457746
-14,1414730407458162
-18,1414730407458579
-21,1414730407458996
-22,1414730407459412
-26,1414730407459829
-28,1414730407460246
-22,1414730407460663
-22,1414730407461080
-29,1414730407461496
-22,1414730407461913
-21,1414730407462330
-12,1414730407462746
-9,1414730407463163
-2,1414730407564361
8,1414730407564778
0,1414730407565194
6,1414730407565611
18,1414730407566028
14,1414730407566445
18,1414730407566862
22,1414730407567278
26,1414730407567695
30,1414730407568112
22,1414730407568528
24,1414730407568945
23,1414730407569362
22,1414730407569779
17,1414730407570196
19,1414730407570612
16,1414730407571029
9,1414730407571446
-2,1414730407571862
-4,1414730407572279
-3,1414730407572696
-10,1414730407573113
-10,1414730407573530
-17,1414730407573946
-22,1414730407574363
-23,1414730407574780
-26,1414730407575196
-28,1414730407575613
-32,1414730407576030
-26,1414730407576447
-19,1414730407576864
-18,1414730407577280
-15,1414730407577697
-19,1414730407578114
-9,1414730407578530
-4,1414730407578947
6,1414730407579364
9,1414730407579781
14,1414730407580198
14,1414730407580614
18,1414730407581031
20,1414730407581448
26,1414730407581864
20,1414730407582281
23,1414730407582698
26,1414730407583115
26,1414730407583532
24,1414730407583948
22,1414730407584365
23,1414730407584782
17,1414730407585198
14,1414730407585615
14,1414730407586032
1,1414730407586449
-1,1414730407586866
-2,1414730407587282
-10,1414730407587699
-15,1414730407588116
-19,1414730407588532
-18,1414730407588949
-18,1414730407589366
-28,1414730407589783
-22,1414730407590200
-30,1414730407590616
-23,1414730407591033
-23,1414730407591450
-25,1414730407591866
-18,1414730407592283
-13,1414730407592700
-14,1414730407593117
-1,1414730407593534
2,1414730407593950
6,1414730407594367
9,1414730407594784
14,1414730407595200
15,1414730407595617
19,1414730407596034
22,1414730407596451
25,1414730407596868
25,1414730407597284
26,1414730407597701
26,1414730407598118
30,1414730407598534
23,1414730407598951
22,1414730407599368
17,1414730407599785
10,1414730407600202
14,1414730407600618
0,1414730407601035
-2,1414730407601452
-5,1414730407601868
-12,1414730407602285
-10,1414730407602702
-18,1414730407603119
-22,1414730407603536
-24,1414730407603952
-21,1414730407604369
-26,1414730407604786
-18,1414730407605202
-32,1414730407605619
-25,1414730407606036
-22,1414730407606453
-18,1414730407606870
-16,1414730407607286
-2,1414730407607703
-2,1414730407608120
3,1414730407608536
10,1414730407608953
11,1414730407609370
18,1414730407609787
15,1414730407610204
20,1414730407610620
22,1414730407611037
20,1414730407611454
20,1414730407611870
22,1414730407612287
23,1414730407612704
22,1414730407613121
23,1414730407613538
21,1414730407613954
17,1414730407614371
9,1414730407614788
6,1414730407615204
1,1414730407615621
-7,1414730407616038
-4,1414730407616455
-10,1414730407616872
-17,1414730407617288
-14,1414730407617705
-19,1414730407618122
-22,1414730407618538
-24,1414730407618955
-22,1414730407619372
-29,1414730407619789
-25,1414730407620206
-28,1414730407620622
-25,1414730407621039
-24,1414730407621456
-15,1414730407621872
-13,1414730407622289
-5,1414730407622706
-1,1414730407623123
6,1414730407623540
10,1414730407623956
14,1414730407624373
21,1414730407624790
18,1414730407625206
20,1414730407625623
26,1414730407626040
28,1414730407626457
28,1414730407626874
27,1414730407627290
23,1414730407627707
22,1414730407628124
23,1414730407628540
15,1414730407628957
15,1414730407629374
10,1414730407629791
2,1414730407630208
-4,1414730407630624
-9,1414730407631041
-9,1414730407631458
-15,1414730407631874
-14,1414730407632291
-18,1414730407632708
-18,1414730407633125
-20,1414730407633542
-24,1414730407633958
-21,1414730407634375
-30,1414730407634792
-20,1414730407635208
-17,1414730407635625
-20,1414730407636042
-14,1414730407636459
-10,1414730407636876
-3,1414730407637292
2,1414730407637709
8,1414730407638126
11,1414730407638542
14,1414730407638959
23,1414730407639376
22,1414730407639793
19,1414730407640210
27,1414730407640626
27,1414730407641043
23,1414730407641460
26,1414730407641876
25,1414730407642293
26,1414730407642710
20,1414730407643127
14,1414730407643544
14,1414730407643960
6,1414730407644377
-2,1414730407644794
-9,1414730407645210
-8,1414730407645627
-15,1414730407646044
-18,1414730407646461
-18,1414730407646878
-21,1414730407647294
-26,1414730407763084
-22,1414730407763501
-30,1414730407763918
-26,1414730407764334
-14,1414730407764751
-18,1414730407765168
-18,1414730407765584
-17,1414730407766001
-10,1414730407766418
-3,1414730407766835
6,1414730407767252
4,1414730407767668
14,1414730407768085
10,1414730407768502
18,1414730407768918
18,1414730407769335
20,1414730407769752
20,1414730407770169
27,1414730407770586
22,1414730407771002
26,1414730407771419
24,1414730407771836
16,1414730407772252
22,1414730407772669
15,1414730407773086
10,1414730407773503
11,1414730407773920
4,1414730407774336
-2,1414730407774753
-2,1414730407775170
-6,1414730407775586
-14,1414730407776003
-18,1414730407776420
-18,1414730407776837
-18,1414730407777254
-26,1414730407777670
-18,1414730407778087
-20,1414730407778504
-22,1414730407778920
-18,1414730407779337
-22,1414730407779754
-14,1414730407780171
-5,1414730407780588
-6,1414730407781004
2,1414730407781421
-2,1414730407781838
3,1414730407782254
8,1414730407782671
14,1414730407783088
14,1414730407783505
22,1414730407783922
23,1414730407784338
26,1414730407784755
23,1414730407785172
22,1414730407785588
19,1414730407786005
22,1414730407786422
22,1414730407786839
20,1414730407787256
18,1414730407787672
14,1414730407788089
14,1414730407788506
4,1414730407788922
-6,1414730407789339
-9,1414730407789756
-13,1414730407790173
-14,1414730407790590
-18,1414730407791006
-18,1414730407791423
-22,1414730407791840
-29,1414730407792256
-22,1414730407792673
-22,1414730407793090
-25,1414730407793507
-18,1414730407793924
-17,1414730407794340
-17,1414730407794757
-7,1414730407795174
-5,1414730407795590
-3,1414730407796007
1,1414730407796424
10,1414730407796841
14,1414730407797258
16,1414730407797674
23,1414730407798091
19,1414730407798508
20,1414730407798924
27,1414730407799341
26,1414730407799758
26,1414730407800175
26,1414730407800592
22,1414730407801008
26,1414730407801425
16,1414730407801842
18,1414730407802258
6,1414730407802675
6,1414730407803092
-5,1414730407803509
-2,1414730407803926
-5,1414730407804342
-14,1414730407804759
-15,1414730407805176
-21,1414730407805592
-19,1414730407806009
-28,1414730407806426
-26,1414730407806843
-18,1414730407807260
-18,1414730407807676
-19,1414730407808093
-18,1414730407808510
-19,1414730407808926
-16,1414730407809343
-10,1414730407809760
-6,1414730407810177
2,1414730407810594
14,1414730407811010
14,1414730407811427
14,1414730407811844
14,1414730407812260
18,1414730407812677
22,1414730407813094
25,1414730407813511
29,1414730407813928
27,1414730407814344
24,1414730407814761
25,1414730407815178
25,1414730407815594
22,1414730407816011
17,1414730407816428
15,1414730407816845
8,1414730407817262
6,1414730407817678
-6,1414730407818095
-3,1414730407818512
-8,1414730407818928
-10,1414730407819345
-17,1414730407819762
-16,1414730407820179
-17,1414730407820596
-23,1414730407821012
-25,1414730407821429
-26,1414730407821846
-23,1414730407822262
-22,1414730407822679
-28,1414730407823096
-22,1414730407823513
-16,1414730407823930
-10,1414730407824346
-6,1414730407824763
-5,1414730407825180
6,1414730407825596
6,1414730407826013
15,1414730407826430
18,1414730407826847
22,1414730407827264
20,1414730407827680
22,1414730407828097
24,1414730407828514
25,1414730407828930
27,1414730407829347
27,1414730407829764
25,1414730407830181
22,1414730407830598
19,1414730407831014
18,1414730407831431
10,1414730407831848
9,1414730407832264
3,1414730407832681
-2,1414730407833098
-7,1414730407833515
-7,1414730407833932
-12,1414730407834348
-15,1414730407834765
-23,1414730407835182
-23,1414730407835598
-23,1414730407836015
-26,1414730407836432
-26,1414730407836849
-25,1414730407837266
-24,1414730407837682
-26,1414730407838099
-17,1414730407838516
-13,1414730407838932
-11,1414730407839349
-5,1414730407839766
0,1414730407840183
10,1414730407840600
14,1414730407841016
14,1414730407841433
12,1414730407841850
20,1414730407842266
26,1414730407842683
27,1414730407843100
24,1414730407843517
26,1414730407843934
29,1414730407844350
26,1414730407844767
22,1414730407845184
23,1414730407845600
15,1414730407846017
19,1414730407950089
7,1414730407950506
4,1414730407950922
-6,1414730407951339
-9,1414730407951756
-5,1414730407952173
-13,1414730407952590
-16,1414730407953006
-17,1414730407953423
-17,1414730407953840
-17,1414730407954256
-25,1414730407954673
-21,1414730407955090
-17,1414730407955507
-24,1414730407955924
-22,1414730407956340
-19,1414730407956757
-12,1414730407957174
-9,1414730407957590
1,1414730407958007
5,1414730407958424
8,1414730407958841
15,1414730407959258
17,1414730407959674
20,1414730407960091
18,1414730407960508
28,1414730407960924
27,1414730407961341
33,1414730407961758
24,1414730407962175
21,1414730407962592
24,1414730407963008
29,1414730407963425
17,1414730407963842
21,1414730407964258
10,1414730407964675
9,1414730407965092
2,1414730407965509
-8,1414730407965926
-1,1414730407966342
-7,1414730407966759
-13,1414730407967176
-17,1414730407967592
-18,1414730407968009
-18,1414730407968426
-22,1414730407968843
-23,1414730407969260
-30,1414730407969676
-20,1414730407970093
-21,1414730407970510
-17,1414730407970926
-15,1414730407971343
-9,1414730407971760
-8,1414730407972177
7,1414730407972594
7,1414730407973010
15,1414730407973427
15,1414730407973844
15,1414730407974260
20,1414730407974677
27,1414730407975094
27,1414730407975511
21,1414730407975928
24,1414730407976344
27,1414730407976761
27,1414730407977178
26,1414730407977594
23,1414730407978011
23,1414730407978428
15,1414730407978845
15,1414730407979262
9,1414730407979678
0,1414730407980095
-1,1414730407980512
-9,1414730407980928
-11,1414730407981345
-14,1414730407981762
-16,1414730407982179
-21,1414730407982596
-20,1414730407983012
-26,1414730407983429
-24,1414730407983846
-21,1414730407984262
-24,1414730407984679
-22,1414730407985096
-17,1414730407985513
-14,1414730407985930
-13,1414730407986346
-8,1414730407986763
-3,1414730407987180
9,1414730407987596
15,1414730407988013
16,1414730407988430
18,1414730407988847
20,1414730407989264
23,1414730407989680
29,1414730407990097
23,1414730407990514
24,1414730407990930
27,1414730407991347
20,1414730407991764
23,1414730407992181
28,1414730407992598
20,1414730407993014
11,1414730407993431
6,1414730407993848
1,1414730407994264
-1,1414730407994681
-4,1414730407995098
-12,1414730407995515
-16,1414730407995932
-17,1414730407996348
-13,1414730407996765
-23,1414730407997182
-25,1414730407997598
-29,1414730407998015
-17,1414730407998432
-20,1414730407998849
-17,1414730407999266
-16,1414730407999682
-17,1414730408000099
-7,1414730408000516
-9,1414730408000932
3,1414730408001349
8,1414730408001766
8,1414730408002183
10,1414730408002600
18,1414730408003016
20,1414730408003433
20,1414730408003850
21,1414730408004266
24,1414730408004683
23,1414730408005100
24,1414730408005517
28,1414730408005934
26,1414730408006350
20,1414730408006767
18,1414730408007184
19,1414730408007600
9,1414730408008017
8,1414730408008434
3,1414730408008851
3,1414730408009268
-5,1414730408009684
-9,1414730408010101
-11,1414730408010518
-16,1414730408010934
-17,1414730408011351
-23,1414730408011768
-24,1414730408012185
-25,1414730408012602
-28,1414730408013018
-18,1414730408013435
-25,1414730408013852
-21,1414730408014268
-23,1414730408014685
-9,1414730408015102
-9,1414730408015519
-1,1414730408015936
3,1414730408016352
9,1414730408016769
7,1414730408017186
16,1414730408017602
15,1414730408018019
21,1414730408018436
23,1414730408018853
24,1414730408019270
28,1414730408019686
18,1414730408020103
27,1414730408020520
26,1414730408020936
23,1414730408021353
23,1414730408021770
21,1414730408022187
15,1414730408022604
7,1414730408023020
2,1414730408023437
-3,1414730408023854
-4,1414730408024270
-5,1414730408024687
-11,1414730408025104
-13,1414730408025521
-17,1414730408025938
-20,1414730408026354
-23,1414730408026771
-24,1414730408027188
-25,1414730408027604
-25,1414730408028021
-23,1414730408028438
-23,1414730408028855
-17,1414730408029272
-15,1414730408029688
-9,1414730408030105
2,1414730408030522
-4,1414730408030938
9,1414730408031355
9,1414730408031772
17,1414730408032189
16,1414730408032606
27,1414730408033022
19,1414730408140867
19,1414730408141284
25,1414730408141700
27,1414730408142117
27,1414730408142534
27,1414730408142951
23,1414730408143368
23,1414730408143784
27,1414730408144201
15,1414730408144618
