13,1414733264924329
3,1414733264924746
-1,1414733264925163
-11,1414733264925580
-2,1414733264925996
-6,1414733264926413
-8,1414733264926830
-6,1414733264927246
-13,1414733264927663
-11,1414733264928080
-15,1414733264928497
-15,1414733264928914
-15,1414733264929330
-13,1414733264929747
-19,1414733264930164
-13,1414733264930580
-11,1414733264930997
-7,1414733264931414
-11,1414733264931831
5,1414733264932248
3,1414733264932664
5,1414733264933081
13,1414733264933498
9,1414733264933914
13,1414733264934331
13,1414733264934748
15,1414733264935165
21,1414733264935582
21,1414733264935998
13,1414733264936415
15,1414733264936832
13,1414733264937248
13,1414733264937665
16,1414733264938082
11,1414733264938499
13,1414733264938916
5,1414733264939332
2,1414733264939749
-2,1414733264940166
0,1414733264940582
-6,1414733264940999
-11,1414733264941416
-8,1414733264941833
-13,1414733264942250
-10,1414733264942666
-11,1414733264943083
-13,1414733264943500
-15,1414733264943916
-14,1414733264944333
-15,1414733264944750
-15,1414733264945167
-13,1414733264945584
-11,1414733264946000
-7,1414733264946417
-8,1414733264946834
1,1414733264947250
-1,1414733264947667
13,1414733264948084
9,1414733264948501
13,1414733264948918
14,1414733264949334
13,1414733264949751
17,1414733264950168
15,1414733264950584
17,1414733264951001
13,1414733264951418
16,1414733264951835
13,1414733264952252
17,1414733264952668
16,1414733264953085
13,1414733264953502
6,1414733264953918
7,1414733264954335
-3,1414733264954752
-3,1414733264955169
-3,1414733264955586
-6,1414733264956002
-5,1414733264956419
-11,1414733264956836
-7,1414733264957252
-12,1414733264957669
-15,1414733264958086
-19,1414733264958503
-13,1414733264958920
-22,1414733264959336
-9,1414733264959753
-14,1414733264960170
-7,1414733264960586
-7,1414733264961003
-4,1414733264961420
-3,1414733264961837
1,1414733264962254
6,1414733264962670
5,1414733264963087
10,1414733264963504
17,1414733264963920
13,1414733264964337
13,1414733264964754
13,1414733264965171
21,1414733264965588
16,1414733264966004
21,1414733264966421
18,1414733264966838
18,1414733264967254
15,1414733264967671
14,1414733264968088
7,1414733264968505
6,1414733264968922
9,1414733264969338
2,1414733264969755
-6,1414733264970172
-9,1414733264970588
-6,1414733264971005
-7,1414733264971422
-17,1414733264971839
-16,1414733264972256
-16,1414733264972672
-12,1414733265078647
-11,1414733265079064
-17,1414733265079480
-19,1414733265079897
-11,1414733265080314
-14,1414733265080731
-11,1414733265081148
-7,1414733265081564
-4,1414733265081981
0,1414733265082398
0,1414733265082814
6,1414733265083231
7,1414733265083648
13,1414733265084065
13,1414733265084482
17,1414733265084898
16,1414733265085315
19,1414733265085732
16,1414733265086148
16,1414733265086565
14,1414733265086982
17,1414733265087399
14,1414733265087816
14,1414733265088232
8,1414733265088649
5,1414733265089066
2,1414733265089482
-1,1414733265089899
-3,1414733265090316
-1,1414733265090733
-13,1414733265091150
-13,1414733265091566
-6,1414733265091983
-11,1414733265092400
-11,1414733265092816
-12,1414733265093233
-14,1414733265093650
-18,1414733265094067
-15,1414733265094484
-15,1414733265094900
-11,1414733265095317
-10,1414733265095734
-7,1414733265096150
-13,1414733265096567
-1,1414733265096984
-4,1414733265097401
2,1414733265097818
5,1414733265098234
5,1414733265098651
9,1414733265099068
13,1414733265099484
18,1414733265099901
19,1414733265100318
21,1414733265100735
19,1414733265101152
19,1414733265101568
15,1414733265101985
15,1414733265102402
17,1414733265102818
6,1414733265103235
14,1414733265103652
13,1414733265104069
2,1414733265104486
-3,1414733265104902
-2,1414733265105319
-8,1414733265105736
-13,1414733265106152
-7,1414733265106569
-5,1414733265106986
-13,1414733265107403
-12,1414733265107820
-19,1414733265108236
-15,1414733265108653
-24,1414733265109070
-15,1414733265109486
-20,1414733265109903
-14,1414733265110320
-13,1414733265110737
-6,1414733265111154
-7,1414733265111570
-4,1414733265111987
-1,1414733265112404
2,1414733265112820
0,1414733265113237
13,1414733265113654
13,1414733265114071
15,1414733265114488
6,1414733265114904
16,1414733265115321
14,1414733265115738
17,1414733265116154
16,1414733265116571
18,1414733265116988
21,1414733265117405
13,1414733265117822
8,1414733265118238
13,1414733265118655
9,1414733265119072
5,1414733265119488
-2,1414733265119905
2,1414733265120322
-2,1414733265120739
-5,1414733265121156
-11,1414733265121572
-7,1414733265121989
-15,1414733265122406
-15,1414733265122822
-14,1414733265123239
-18,1414733265123656
-20,1414733265124073
-17,1414733265124490
-15,1414733265124906
-13,1414733265125323
-13,1414733265125740
-16,1414733265126156
-3,1414733265126573
-6,1414733265126990
3,1414733265127407
2,1414733265127824
6,1414733265128240
13,1414733265128657
13,1414733265129074
13,1414733265129490
22,1414733265129907
17,1414733265130324
17,1414733265130741
21,1414733265131158
17,1414733265131574
17,1414733265131991
17,1414733265132408
13,1414733265132824
5,1414733265133241
13,1414733265133658
3,1414733265134075
1,1414733265134492
4,1414733265134908
-6,1414733265135325
-9,1414733265135742
-5,1414733265136158
-7,1414733265136575
-10,1414733265136992
-10,1414733265137409
-18,1414733265137826
-13,1414733265138242
-21,1414733265138659
-17,1414733265139076
-19,1414733265139492
-14,1414733265139909
-13,1414733265140326
-16,1414733265140743
-6,1414733265141160
1,1414733265141576
5,1414733265141993
5,1414733265142410
13,1414733265142826
5,1414733265143243
13,1414733265143660
17,1414733265144077
15,1414733265144494
16,1414733265144910
17,1414733265145327
22,1414733265145744
17,1414733265146160
17,1414733265146577
9,1414733265146994
14,1414733265147411
15,1414733265147828
15,1414733265148244
8,1414733265148661
-2,1414733265149078
2,1414733265149494
-7,1414733265149911
-4,1414733265150328
-11,1414733265150745
-14,1414733265151162
-9,1414733265151578
-11,1414733265151995
-7,1414733265152412
-10,1414733265152828
-17,1414733265153245
-15,1414733265153662
-16,1414733265154079
-11,1414733265154496
-15,1414733265154912
-15,1414733265155329
-7,1414733265155746
-3,1414733265156162
-7,1414733265156579
3,1414733265156996
1,1414733265157413
4,1414733265157830
13,1414733265158246
2,1414733265158663
14,1414733265159080
17,1414733265159496
13,1414733265159913
16,1414733265160330
17,1414733265160747
16,1414733265161164
19,1414733265161580
17,1414733265318347
21,1414733265318764
6,1414733265319180
9,1414733265319597
13,1414733265320014
5,1414733265320431
-2,1414733265320848
5,1414733265321264
-7,1414733265321681
-7,1414733265322098
-8,1414733265322514
-11,1414733265322931
-10,1414733265323348
-17,1414733265323765
-10,1414733265324182
-18,1414733265324598
-15,1414733265325015
-11,1414733265325432
-14,1414733265325848
-15,1414733265326265
-8,1414733265326682
-7,1414733265327099
-1,1414733265327516
-2,1414733265327932
3,1414733265328349
7,1414733265328766
13,1414733265329182
15,1414733265329599
15,1414733265330016
13,1414733265330433
18,1414733265330850
15,1414733265331266
22,1414733265331683
17,1414733265332100
18,1414733265332516
18,1414733265332933
15,1414733265333350
13,1414733265333767
13,1414733265334184
5,1414733265334600
6,1414733265335017
-1,1414733265335434
0,1414733265335850
0,1414733265336267
-7,1414733265336684
-10,1414733265337101
-7,1414733265337518
-10,1414733265337934
-11,1414733265338351
-9,1414733265338768
-15,1414733265339184
-16,1414733265339601
-16,1414733265340018
-16,1414733265340435
-11,1414733265340852
-9,1414733265341268
-8,1414733265341685
-5,1414733265342102
-3,1414733265342518
-1,1414733265342935
0,1414733265343352
13,1414733265343769
9,1414733265344186
13,1414733265344602
13,1414733265345019
9,1414733265345436
13,1414733265345852
13,1414733265346269
17,1414733265346686
13,1414733265347103
14,1414733265347520
13,1414733265347936
13,1414733265348353
16,1414733265348770
14,1414733265349186
13,1414733265349603
3,1414733265350020
-2,1414733265350437
1,1414733265350854
0,1414733265351270
-8,1414733265351687
-3,1414733265352104
-13,1414733265352520
-16,1414733265352937
-13,1414733265353354
-14,1414733265353771
-15,1414733265354188
-15,1414733265354604
-13,1414733265355021
-17,1414733265355438
-16,1414733265355854
-8,1414733265356271
-6,1414733265356688
-3,1414733265357105
5,1414733265357522
7,1414733265357938
-1,1414733265358355
13,1414733265358772
13,1414733265359188
13,1414733265359605
15,1414733265360022
13,1414733265360439
16,1414733265360856
19,1414733265361272
18,1414733265361689
16,1414733265362106
16,1414733265362522
13,1414733265362939
13,1414733265363356
14,1414733265363773
9,1414733265364190
6,1414733265364606
3,1414733265365023
-3,1414733265365440
-7,1414733265365856
1,1414733265366273
-5,1414733265366690
-7,1414733265367107
-11,1414733265367524
-15,1414733265367940
-13,1414733265368357
-13,1414733265368774
-8,1414733265369190
-17,1414733265369607
-11,1414733265370024
-17,1414733265370441
-15,1414733265370858
-11,1414733265371274
-7,1414733265371691
-3,1414733265372108
-1,1414733265372524
2,1414733265372941
8,1414733265373358
13,1414733265373775
17,1414733265374192
15,1414733265374608
17,1414733265375025
17,1414733265375442
20,1414733265375858
17,1414733265376275
17,1414733265376692
13,1414733265377109
13,1414733265377526
17,1414733265377942
8,1414733265378359
19,1414733265378776
5,1414733265379192
5,1414733265379609
-5,1414733265380026
1,1414733265380443
-6,1414733265380860
-2,1414733265381276
-5,1414733265381693
-13,1414733265382110
-14,1414733265382526
-19,1414733265382943
-17,1414733265383360
-11,1414733265383777
-15,1414733265384194
-14,1414733265384610
-12,1414733265385027
-13,1414733265385444
-11,1414733265385860
-8,1414733265386277
-6,1414733265386694
1,1414733265387111
0,1414733265387528
6,1414733265387944
5,1414733265388361
7,1414733265388778
13,1414733265389194
14,1414733265389611
17,1414733265390028
21,1414733265390445
13,1414733265390862
17,1414733265391278
18,1414733265391695
18,1414733265392112
19,1414733265392528
13,1414733265392945
15,1414733265393362
13,1414733265393779
0,1414733265394196
-1,1414733265394612
-2,1414733265395029
-4,1414733265395446
-15,1414733265395862
-8,1414733265396279
-9,1414733265396696
-10,1414733265397113
-11,1414733265397530
-11,1414733265397946
-15,1414733265398363
-15,1414733265398780
-15,1414733265399196
-12,1414733265399613
-14,1414733265400030
-15,1414733265400447
-11,1414733265400864
-7,1414733265401280
-4,1414733265531109
-4,1414733265531526
-1,1414733265531942
3,1414733265532359
0,1414733265532776
12,1414733265533193
8,1414733265533610
4,1414733265534026
12,1414733265534443
12,1414733265534860
12,1414733265535276
13,1414733265535693
21,1414733265536110
18,1414733265536527
14,1414733265536944
12,1414733265537360
14,1414733265537777
15,1414733265538194
12,1414733265538610
5,1414733265539027
-4,1414733265539444
-8,1414733265539861
-1,1414733265540278
-14,1414733265540694
-8,1414733265541111
-13,1414733265541528
-9,1414733265541944
-15,1414733265542361
-16,1414733265542778
-17,1414733265543195
-17,1414733265543612
-12,1414733265544028
-13,1414733265544445
-12,1414733265544862
-9,1414733265545278
-6,1414733265545695
-2,1414733265546112
0,1414733265546529
6,1414733265546946
6,1414733265547362
12,1414733265547779
13,1414733265548196
13,1414733265548612
12,1414733265549029
8,1414733265549446
16,1414733265549863
20,1414733265550280
21,1414733265550696
14,1414733265551113
14,1414733265551530
19,1414733265551946
16,1414733265552363
12,1414733265552780
0,1414733265553197
4,1414733265553614
4,1414733265554030
-8,1414733265554447
0,1414733265554864
-3,1414733265555280
-12,1414733265555697
-8,1414733265556114
-18,1414733265556531
-10,1414733265556948
-14,1414733265557364
-19,1414733265557781
-10,1414733265558198
-17,1414733265558614
-10,1414733265559031
-11,1414733265559448
-11,1414733265559865
-10,1414733265560282
-10,1414733265560698
1,1414733265561115
0,1414733265561532
4,1414733265561948
7,1414733265562365
7,1414733265562782
5,1414733265563199
14,1414733265563616
14,1414733265564032
12,1414733265564449
13,1414733265564866
12,1414733265565282
15,1414733265565699
16,1414733265566116
15,1414733265566533
16,1414733265566950
12,1414733265567366
6,1414733265567783
6,1414733265568200
-1,1414733265568616
-4,1414733265569033
-1,1414733265569450
-10,1414733265569867
-6,1414733265570284
-6,1414733265570700
-14,1414733265571117
-16,1414733265571534
-12,1414733265571950
-17,1414733265572367
-18,1414733265572784
-19,1414733265573201
-14,1414733265573618
-15,1414733265574034
-14,1414733265574451
-11,1414733265574868
-5,1414733265575284
-5,1414733265575701
-9,1414733265576118
-2,1414733265576535
-1,1414733265576952
4,1414733265577368
12,1414733265577785
16,1414733265578202
12,1414733265578618
18,1414733265579035
14,1414733265579452
17,1414733265579869
16,1414733265580286
12,1414733265580702
16,1414733265581119
12,1414733265581536
13,1414733265581952
13,1414733265582369
2,1414733265582786
-1,1414733265583203
0,1414733265583620
-6,1414733265584036
-3,1414733265584453
-5,1414733265584870
-11,1414733265585286
-13,1414733265585703
-12,1414733265586120
-13,1414733265586537
-16,1414733265586954
-15,1414733265587370
-16,1414733265587787
-16,1414733265588204
-14,1414733265588620
-14,1414733265589037
-15,1414733265589454
-8,1414733265589871
-4,1414733265590288
-2,1414733265590704
-2,1414733265591121
4,1414733265591538
8,1414733265591954
8,1414733265592371
8,1414733265592788
14,1414733265593205
12,1414733265593622
14,1414733265594038
18,1414733265594455
18,1414733265594872
20,1414733265595288
15,1414733265595705
17,1414733265596122
17,1414733265596539
12,1414733265596956
9,1414733265597372
12,1414733265597789
1,1414733265598206
0,1414733265598622
0,1414733265599039
-5,1414733265599456
-8,1414733265599873
-8,1414733265600290
-9,1414733265600706
-15,1414733265601123
-15,1414733265601540
-15,1414733265601956
-16,1414733265602373
-13,1414733265602790
-17,1414733265603207
-14,1414733265603624
-12,1414733265604040
-10,1414733265604457
-8,1414733265604874
-6,1414733265605290
-1,1414733265605707
2,1414733265606124
4,1414733265606541
5,1414733265606958
12,1414733265607374
16,1414733265607791
8,1414733265608208
12,1414733265608624
16,1414733265609041
20,1414733265609458
16,1414733265609875
16,1414733265610292
12,1414733265610708
13,1414733265611125
13,1414733265611542
12,1414733265611958
12,1414733265612375
12,1414733265612792
-4,1414733265613209
-3,1414733265613626
-6,1414733265614042
-9,1414733265744783
-6,1414733265745200
-12,1414733265745616
-15,1414733265746033
-17,1414733265746450
-17,1414733265746867
-15,1414733265747284
-17,1414733265747700
-18,1414733265748117
-15,1414733265748534
-15,1414733265748950
-9,1414733265749367
-13,1414733265749784
-6,1414733265750201
-8,1414733265750618
7,1414733265751034
-1,1414733265751451
6,1414733265751868
13,1414733265752284
13,1414733265752701
13,1414733265753118
16,1414733265753535
17,1414733265753952
19,1414733265754368
16,1414733265754785
21,1414733265755202
14,1414733265755618
13,1414733265756035
13,1414733265756452
17,1414733265756869
13,1414733265757286
7,1414733265757702
3,1414733265758119
-3,1414733265758536
2,1414733265758952
-2,1414733265759369
-3,1414733265759786
-11,1414733265760203
-8,1414733265760620
-15,1414733265761036
-11,1414733265761453
-17,1414733265761870
-15,1414733265762286
-15,1414733265762703
-11,1414733265763120
-11,1414733265763537
-11,1414733265763954
-11,1414733265764370
-10,1414733265764787
-7,1414733265765204
-8,1414733265765620
0,1414733265766037
5,1414733265766454
5,1414733265766871
13,1414733265767288
13,1414733265767704
15,1414733265768121
13,1414733265768538
14,1414733265768954
21,1414733265769371
18,1414733265769788
17,1414733265770205
18,1414733265770622
18,1414733265771038
16,1414733265771455
13,1414733265771872
2,1414733265772288
13,1414733265772705
5,1414733265773122
-1,1414733265773539
2,1414733265773956
0,1414733265774372
-2,1414733265774789
-8,1414733265775206
-8,1414733265775622
-18,1414733265776039
-13,1414733265776456
-17,1414733265776873
-21,1414733265777290
-19,1414733265777706
-10,1414733265778123
-10,1414733265778540
-16,1414733265778956
-10,1414733265779373
-11,1414733265779790
-7,1414733265780207
-5,1414733265780624
1,1414733265781040
2,1414733265781457
5,1414733265781874
13,1414733265782290
9,1414733265782707
14,1414733265783124
18,1414733265783541
15,1414733265783958
18,1414733265784374
13,1414733265784791
16,1414733265785208
17,1414733265785624
17,1414733265786041
15,1414733265786458
14,1414733265786875
8,1414733265787292
9,1414733265787708
6,1414733265788125
1,1414733265788542
-6,1414733265788958
-7,1414733265789375
-11,1414733265789792
-7,1414733265790209
-12,1414733265790626
-10,1414733265791042
-13,1414733265791459
-14,1414733265791876
-15,1414733265792292
-11,1414733265792709
-14,1414733265793126
-15,1414733265793543
-14,1414733265793960
-9,1414733265794376
-7,1414733265794793
-13,1414733265795210
-1,1414733265795626
-1,1414733265796043
7,1414733265796460
1,1414733265796877
7,1414733265797294
13,1414733265797710
14,1414733265798127
16,1414733265798544
17,1414733265798960
17,1414733265799377
16,1414733265799794
21,1414733265800211
13,1414733265800628
17,1414733265801044
17,1414733265801461
14,1414733265801878
9,1414733265802294
-3,1414733265802711
5,1414733265803128
-5,1414733265803545
0,1414733265803962
-9,1414733265804378
-2,1414733265804795
-10,1414733265805212
-11,1414733265805628
-13,1414733265806045
-19,1414733265806462
-17,1414733265806879
-14,1414733265807296
-15,1414733265807712
-19,1414733265808129
-13,1414733265808546
-7,1414733265808962
-10,1414733265809379
-9,1414733265809796
-1,1414733265810213
1,1414733265810630
1,1414733265811046
5,1414733265811463
13,1414733265811880
9,1414733265812296
13,1414733265812713
16,1414733265813130
17,1414733265813547
19,1414733265813964
16,1414733265814380
14,1414733265814797
19,1414733265815214
17,1414733265815630
13,1414733265816047
14,1414733265816464
13,1414733265816881
13,1414733265817298
1,1414733265817714
5,1414733265818131
1,1414733265818548
1,1414733265818964
-5,1414733265819381
-8,1414733265819798
-16,1414733265820215
-19,1414733265820632
-9,1414733265821048
-16,1414733265821465
-16,1414733265821882
-17,1414733265822298
-11,1414733265822715
-10,1414733265823132
-7,1414733265823549
-9,1414733265823966
-10,1414733265824382
-9,1414733265824799
-7,1414733265825216
-1,1414733265825632
2,1414733265826049
9,1414733265826466
9,1414733265826883
14,1414733265827300
17,1414733265827716
19,1414733265956943
17,1414733265957360
20,1414733265957776
13,1414733265958193
13,1414733265958610
13,1414733265959027
13,1414733265959444
21,1414733265959860
9,1414733265960277
6,1414733265960694
5,1414733265961110
7,1414733265961527
-1,1414733265961944
-6,1414733265962361
-4,1414733265962778
-6,1414733265963194
-14,1414733265963611
-7,1414733265964028
-7,1414733265964444
-10,1414733265964861
-11,1414733265965278
-15,1414733265965695
-16,1414733265966112
-11,1414733265966528
-8,1414733265966945
-11,1414733265967362
-18,1414733265967778
-8,1414733265968195
1,1414733265968612
-8,1414733265969029
-1,1414733265969446
5,1414733265969862
6,1414733265970279
5,1414733265970696
13,1414733265971112
16,1414733265971529
22,1414733265971946
21,1414733265972363
22,1414733265972780
17,1414733265973196
16,1414733265973613
18,1414733265974030
15,1414733265974446
15,1414733265974863
13,1414733265975280
14,1414733265975697
5,1414733265976114
7,1414733265976530
-2,1414733265976947
-7,1414733265977364
-7,1414733265977780
-17,1414733265978197
-6,1414733265978614
-11,1414733265979031
-13,1414733265979448
-18,1414733265979864
-15,1414733265980281
-19,1414733265980698
-8,1414733265981114
-19,1414733265981531
-15,1414733265981948
-11,1414733265982365
-8,1414733265982782
-3,1414733265983198
-3,1414733265983615
1,1414733265984032
7,1414733265984448
13,1414733265984865
10,1414733265985282
13,1414733265985699
18,1414733265986116
13,1414733265986532
23,1414733265986949
19,1414733265987366
18,1414733265987782
13,1414733265988199
13,1414733265988616
17,1414733265989033
13,1414733265989450
14,1414733265989866
13,1414733265990283
13,1414733265990700
5,1414733265991116
1,1414733265991533
-6,1414733265991950
-1,1414733265992367
-2,1414733265992784
-6,1414733265993200
-10,1414733265993617
-7,1414733265994034
-15,1414733265994450
-12,1414733265994867
-11,1414733265995284
-14,1414733265995701
-15,1414733265996118
-16,1414733265996534
-13,1414733265996951
-19,1414733265997368
-7,1414733265997784
-5,1414733265998201
-3,1414733265998618
1,1414733265999035
3,1414733265999452
13,1414733265999868
7,1414733266000285
13,1414733266000702
13,1414733266001118
13,1414733266001535
13,1414733266001952
15,1414733266002369
13,1414733266002786
13,1414733266003202
17,1414733266003619
14,1414733266004036
14,1414733266004452
13,1414733266004869
13,1414733266005286
1,1414733266005703
3,1414733266006120
3,1414733266006536
1,1414733266006953
-7,1414733266007370
-1,1414733266007786
-10,1414733266008203
-10,1414733266008620
-11,1414733266009037
-13,1414733266009454
-17,1414733266009870
-15,1414733266010287
-14,1414733266010704
-15,1414733266011120
-7,1414733266011537
-7,1414733266011954
-7,1414733266012371
-14,1414733266012788
0,1414733266013204
-3,1414733266013621
1,1414733266014038
9,1414733266014454
5,1414733266014871
7,1414733266015288
13,1414733266015705
18,1414733266016122
18,1414733266016538
19,1414733266016955
17,1414733266017372
17,1414733266017788
13,1414733266018205
7,1414733266018622
17,1414733266019039
17,1414733266019456
13,1414733266019872
7,1414733266020289
6,1414733266020706
5,1414733266021122
-1,1414733266021539
1,1414733266021956
-1,1414733266022373
-6,1414733266022790
-14,1414733266023206
-15,1414733266023623
-11,1414733266024040
-11,1414733266024456
-13,1414733266024873
-13,1414733266025290
-13,1414733266025707
-15,1414733266026124
-10,1414733266026540
-7,1414733266026957
-13,1414733266027374
-5,1414733266027790
-1,1414733266028207
5,1414733266028624
5,1414733266029041
13,1414733266029458
13,1414733266029874
14,1414733266030291
18,1414733266030708
14,1414733266031124
14,1414733266031541
17,1414733266031958
14,1414733266032375
17,1414733266032792
13,1414733266033208
22,1414733266033625
17,1414733266034042
17,1414733266034458
7,1414733266034875
3,1414733266035292
-3,1414733266035709
2,1414733266036126
1,1414733266036542
-5,1414733266036959
-6,1414733266037376
-11,1414733266037792
-15,1414733266038209
-7,1414733266038626
-15,1414733266039043
-16,1414733266039460
-13,1414733266039876
-11,1414733266172578
-11,1414733266172995
-19,1414733266173412
-13,1414733266173828
-11,1414733266174245
-6,1414733266174662
-3,1414733266175078
0,1414733266175495
1,1414733266175912
5,1414733266176329
13,1414733266176746
13,1414733266177162
5,1414733266177579
13,1414733266177996
15,1414733266178412
17,1414733266178829
19,1414733266179246
18,1414733266179663
16,1414733266180080
22,1414733266180496
16,1414733266180913
15,1414733266181330
13,1414733266181746
5,1414733266182163
5,1414733266182580
1,1414733266182997
1,1414733266183414
-7,1414733266183830
-5,1414733266184247
-7,1414733266184664
-5,1414733266185080
-11,1414733266185497
-9,1414733266185914
-15,1414733266186331
-13,1414733266186748
-13,1414733266187164
-13,1414733266187581
-10,1414733266187998
-13,1414733266188414
-15,1414733266188831
-18,1414733266189248
-4,1414733266189665
-7,1414733266190082
1,1414733266190498
5,1414733266190915
7,1414733266191332
7,1414733266191748
13,1414733266192165
17,1414733266192582
16,1414733266192999
21,1414733266193416
17,1414733266193832
14,1414733266194249
15,1414733266194666
15,1414733266195082
17,1414733266195499
17,1414733266195916
15,1414733266196333
8,1414733266196750
7,1414733266197166
5,1414733266197583
-3,1414733266198000
-3,1414733266198416
-7,1414733266198833
-7,1414733266199250
-6,1414733266199667
-11,1414733266200084
-8,1414733266200500
-15,1414733266200917
-18,1414733266201334
-17,1414733266201750
-11,1414733266202167
-18,1414733266202584
-14,1414733266203001
-11,1414733266203418
-15,1414733266203834
-8,1414733266204251
-3,1414733266204668
-5,1414733266205084
-4,1414733266205501
3,1414733266205918
0,1414733266206335
13,1414733266206752
11,1414733266207168
14,1414733266207585
9,1414733266208002
19,1414733266208418
16,1414733266208835
17,1414733266209252
22,1414733266209669
14,1414733266210086
18,1414733266210502
13,1414733266210919
13,1414733266211336
14,1414733266211752
9,1414733266212169
1,1414733266212586
1,1414733266213003
-3,1414733266213420
0,1414733266213836
-10,1414733266214253
-6,1414733266214670
-9,1414733266215086
-8,1414733266215503
-11,1414733266215920
-17,1414733266216337
-9,1414733266216754
-15,1414733266217170
-15,1414733266217587
-13,1414733266218004
-10,1414733266218420
-13,1414733266218837
-4,1414733266219254
-1,1414733266219671
1,1414733266220088
1,1414733266220504
3,1414733266220921
13,1414733266221338
13,1414733266221754
13,1414733266222171
13,1414733266222588
14,1414733266223005
17,1414733266223422
13,1414733266223838
20,1414733266224255
21,1414733266224672
17,1414733266225088
17,1414733266225505
16,1414733266225922
8,1414733266226339
-2,1414733266226756
3,1414733266227172
0,1414733266227589
-2,1414733266228006
5,1414733266228422
-4,1414733266228839
-8,1414733266229256
-16,1414733266229673
-8,1414733266230090
-10,1414733266230506
-15,1414733266230923
-13,1414733266231340
-14,1414733266231756
-19,1414733266232173
-16,1414733266232590
-13,1414733266233007
-13,1414733266233424
-13,1414733266233840
-2,1414733266234257
1,1414733266234674
3,1414733266235090
7,1414733266235507
13,1414733266235924
8,1414733266236341
9,1414733266236758
13,1414733266237174
13,1414733266237591
21,1414733266238008
13,1414733266238424
15,1414733266238841
18,1414733266239258
19,1414733266239675
16,1414733266240092
15,1414733266240508
18,1414733266240925
9,1414733266241342
5,1414733266241758
2,1414733266242175
1,1414733266242592
1,1414733266243009
1,1414733266243426
-2,1414733266243842
-5,1414733266244259
-6,1414733266244676
-13,1414733266245092
-11,1414733266245509
-16,1414733266245926
-17,1414733266246343
-15,1414733266246760
-11,1414733266247176
-11,1414733266247593
-15,1414733266248010
-10,1414733266248426
-11,1414733266248843
-5,1414733266249260
0,1414733266249677
2,1414733266250094
7,1414733266250510
9,1414733266250927
8,1414733266251344
14,1414733266251760
16,1414733266252177
16,1414733266252594
14,1414733266253011
19,1414733266253428
20,1414733266253844
19,1414733266254261
19,1414733266254678
15,1414733266255094
21,1414733266255511
13,1414733266385953
13,1414733266386370
5,1414733266386786
0,1414733266387203
2,1414733266387620
-3,1414733266388037
-3,1414733266388454
-7,1414733266388870
-7,1414733266389287
-11,1414733266389704
-15,1414733266390120
-9,1414733266390537
-14,1414733266390954
-10,1414733266391371
-11,1414733266391788
-14,1414733266392204
-11,1414733266392621
-8,1414733266393038
-7,1414733266393454
-15,1414733266393871
-5,1414733266394288
0,1414733266394705
4,1414733266395122
3,1414733266395538
5,1414733266395955
13,1414733266396372
16,1414733266396788
16,1414733266397205
13,1414733266397622
15,1414733266398039
16,1414733266398456
19,1414733266398872
16,1414733266399289
17,1414733266399706
8,1414733266400122
13,1414733266400539
13,1414733266400956
13,1414733266401373
13,1414733266401790
5,1414733266402206
-1,1414733266402623
-1,1414733266403040
-7,1414733266403456
-13,1414733266403873
-6,1414733266404290
-14,1414733266404707
-9,1414733266405124
-13,1414733266405540
-16,1414733266405957
-15,1414733266406374
-16,1414733266406790
-7,1414733266407207
-15,1414733266407624
-15,1414733266408041
-9,1414733266408458
-7,1414733266408874
2,1414733266409291
1,1414733266409708
3,1414733266410124
9,1414733266410541
13,1414733266410958
13,1414733266411375
13,1414733266411792
13,1414733266412208
17,1414733266412625
13,1414733266413042
23,1414733266413458
19,1414733266413875
17,1414733266414292
18,1414733266414709
16,1414733266415126
10,1414733266415542
8,1414733266415959
8,1414733266416376
2,1414733266416792
8,1414733266417209
-3,1414733266417626
-6,1414733266418043
-1,1414733266418460
-7,1414733266418876
-5,1414733266419293
-13,1414733266419710
-17,1414733266420126
-15,1414733266420543
-14,1414733266420960
-11,1414733266421377
-12,1414733266421794
-13,1414733266422210
-15,1414733266422627
-11,1414733266423044
-9,1414733266423460
-13,1414733266423877
-6,1414733266424294
0,1414733266424711
5,1414733266425128
7,1414733266425544
9,1414733266425961
15,1414733266426378
13,1414733266426794
17,1414733266427211
18,1414733266427628
17,1414733266428045
14,1414733266428462
17,1414733266428878
17,1414733266429295
13,1414733266429712
17,1414733266430128
13,1414733266430545
13,1414733266430962
10,1414733266431379
5,1414733266431796
5,1414733266432212
-11,1414733266432629
-9,1414733266433046
-7,1414733266433462
-16,1414733266433879
-10,1414733266434296
-14,1414733266434713
-13,1414733266435130
-21,1414733266435546
-18,1414733266435963
-17,1414733266436380
-15,1414733266436796
-11,1414733266437213
-10,1414733266437630
-13,1414733266438047
-12,1414733266438464
-4,1414733266438880
1,1414733266439297
5,1414733266439714
5,1414733266440130
10,1414733266440547
13,1414733266440964
13,1414733266441381
16,1414733266441798
18,1414733266442214
17,1414733266442631
22,1414733266443048
16,1414733266443464
17,1414733266443881
19,1414733266444298
15,1414733266444715
16,1414733266445132
13,1414733266445548
6,1414733266445965
1,1414733266446382
2,1414733266446798
-6,1414733266447215
-3,1414733266447632
-1,1414733266448049
-5,1414733266448466
-13,1414733266448882
-9,1414733266449299
-14,1414733266449716
-13,1414733266450132
-14,1414733266450549
-15,1414733266450966
-15,1414733266451383
-15,1414733266451800
-15,1414733266452216
