1,1414728761980231
1,1414728761980648
-3,1414728761981064
-6,1414728761981481
-3,1414728761981898
-4,1414728761982315
1,1414728761982732
-3,1414728761983148
-8,1414728761983565
3,1414728761983982
3,1414728761984398
-1,1414728761984815
-1,1414728761985232
-1,1414728761985649
-1,1414728761986066
0,1414728761986482
2,1414728761986899
4,1414728761987316
3,1414728761987732
3,1414728761988149
5,1414728761988566
2,1414728761988983
0,1414728761989400
-3,1414728761989816
0,1414728761990233
0,1414728761990650
1,1414728761991066
-4,1414728761991483
-1,1414728761991900
2,1414728761992317
0,1414728761992734
-1,1414728761993150
-1,1414728761993567
1,1414728761993984
5,1414728761994400
3,1414728761994817
-1,1414728761995234
7,1414728761995651
3,1414728761996068
1,1414728761996484
-1,1414728761996901
4,1414728761997318
1,1414728761997734
-3,1414728761998151
0,1414728761998568
-3,1414728761998985
7,1414728761999402
4,1414728761999818
3,1414728762000235
2,1414728762000652
5,1414728762001068
2,1414728762001485
-4,1414728762001902
-1,1414728762002319
-4,1414728762002736
1,1414728762003152
5,1414728762003569
3,1414728762003986
0,1414728762004402
0,1414728762004819
-1,1414728762005236
3,1414728762005653
0,1414728762006070
-1,1414728762006486
-2,1414728762006903
1,1414728762007320
2,1414728762007736
0,1414728762008153
3,1414728762008570
4,1414728762008987
3,1414728762009404
1,1414728762009820
1,1414728762010237
0,1414728762010654
0,1414728762011070
3,1414728762011487
0,1414728762011904
-1,1414728762012321
-4,1414728762012738
-3,1414728762013154
-1,1414728762013571
7,1414728762013988
-1,1414728762014404
-1,1414728762014821
4,1414728762015238
4,1414728762015655
-3,1414728762016072
-6,1414728762016488
5,1414728762016905
-1,1414728762017322
1,1414728762017738
7,1414728762018155
1,1414728762018572
3,1414728762018989
-1,1414728762019406
1,1414728762019822
0,1414728762136985
0,1414728762137402
3,1414728762137818
-5,1414728762138235
-1,1414728762138652
-1,1414728762139069
2,1414728762139486
-1,1414728762139902
3,1414728762140319
3,1414728762140736
3,1414728762141152
7,1414728762141569
-4,1414728762141986
3,1414728762142403
-1,1414728762142820
-1,1414728762143236
2,1414728762143653
2,1414728762144070
-3,1414728762144486
-1,1414728762144903
3,1414728762145320
3,1414728762145737
-5,1414728762146154
7,1414728762146570
-2,1414728762146987
4,1414728762147404
3,1414728762147820
2,1414728762148237
3,1414728762148654
4,1414728762149071
-1,1414728762149488
4,1414728762149904
3,1414728762150321
3,1414728762150738
4,1414728762151154
0,1414728762151571
0,1414728762151988
-5,1414728762152405
-1,1414728762152822
-4,1414728762153238
1,1414728762153655
3,1414728762154072
-1,1414728762154488
4,1414728762154905
-5,1414728762155322
-1,1414728762155739
2,1414728762156156
-1,1414728762156572
4,1414728762156989
5,1414728762157406
-1,1414728762157822
3,1414728762158239
-4,1414728762158656
3,1414728762159073
-1,1414728762159490
3,1414728762159906
0,1414728762160323
8,1414728762160740
-4,1414728762161156
1,1414728762161573
7,1414728762161990
1,1414728762162407
3,1414728762162824
1,1414728762163240
2,1414728762163657
3,1414728762164074
7,1414728762164490
1,1414728762164907
-1,1414728762165324
0,1414728762165741
-2,1414728762166158
0,1414728762166574
2,1414728762166991
1,1414728762167408
3,1414728762167824
-1,1414728762168241
2,1414728762168658
3,1414728762169075
7,1414728762169492
7,1414728762169908
0,1414728762170325
2,1414728762170742
4,1414728762171158
-1,1414728762171575
3,1414728762171992
0,1414728762172409
-1,1414728762172826
1,1414728762173242
-2,1414728762173659
2,1414728762174076
-5,1414728762174492
3,1414728762174909
7,1414728762175326
-1,1414728762175743
0,1414728762176160
2,1414728762176576
3,1414728762176993
1,1414728762177410
-5,1414728762177826
-1,1414728762178243
0,1414728762178660
2,1414728762179077
0,1414728762179494
0,1414728762179910
3,1414728762180327
3,1414728762180744
3,1414728762181160
5,1414728762181577
1,1414728762181994
1,1414728762182411
4,1414728762182828
0,1414728762183244
-2,1414728762183661
8,1414728762184078
-1,1414728762184494
3,1414728762184911
3,1414728762185328
3,1414728762185745
-4,1414728762186162
-1,1414728762186578
1,1414728762186995
2,1414728762187412
1,1414728762187828
-4,1414728762188245
-1,1414728762188662
-7,1414728762189079
-4,1414728762189496
-3,1414728762189912
-2,1414728762190329
-2,1414728762190746
0,1414728762191162
5,1414728762191579
-1,1414728762191996
1,1414728762192413
0,1414728762192830
3,1414728762193246
0,1414728762193663
4,1414728762194080
3,1414728762194496
3,1414728762194913
-6,1414728762195330
-3,1414728762195747
1,1414728762196164
0,1414728762196580
1,1414728762196997
2,1414728762197414
-5,1414728762197830
0,1414728762198247
1,1414728762198664
1,1414728762199081
2,1414728762199498
3,1414728762199914
0,1414728762200331
0,1414728762200748
0,1414728762201164
-2,1414728762201581
3,1414728762201998
-3,1414728762202415
0,1414728762202832
-5,1414728762203248
-3,1414728762203665
-1,1414728762204082
-2,1414728762204498
-8,1414728762204915
3,1414728762205332
-1,1414728762205749
-3,1414728762206166
4,1414728762206582
2,1414728762206999
2,1414728762207416
3,1414728762207832
4,1414728762208249
3,1414728762208666
0,1414728762209083
2,1414728762209500
0,1414728762209916
7,1414728762210333
1,1414728762210750
3,1414728762211166
-9,1414728762211583
1,1414728762212000
-1,1414728762212417
4,1414728762212834
-2,1414728762213250
3,1414728762213667
-1,1414728762214084
3,1414728762214500
-4,1414728762214917
-3,1414728762215334
5,1414728762215751
0,1414728762216168
-1,1414728762216584
0,1414728762217001
3,1414728762217418
2,1414728762217834
-6,1414728762218251
-5,1414728762218668
0,1414728762219085
7,1414728762219502
2,1414728762219918
6,1414728762341595
3,1414728762342012
0,1414728762342428
3,1414728762342845
-2,1414728762343262
7,1414728762343679
0,1414728762344096
-1,1414728762344512
3,1414728762344929
-1,1414728762345346
4,1414728762345762
4,1414728762346179
-2,1414728762346596
-7,1414728762347013
-4,1414728762347430
0,1414728762347846
0,1414728762348263
3,1414728762348680
4,1414728762349096
4,1414728762349513
3,1414728762349930
2,1414728762350347
-1,1414728762350764
0,1414728762351180
1,1414728762351597
3,1414728762352014
1,1414728762352430
-2,1414728762352847
-4,1414728762353264
1,1414728762353681
-1,1414728762354098
0,1414728762354514
-1,1414728762354931
1,1414728762355348
0,1414728762355764
2,1414728762356181
-3,1414728762356598
3,1414728762357015
1,1414728762357432
-2,1414728762357848
3,1414728762358265
4,1414728762358682
7,1414728762359098
-2,1414728762359515
3,1414728762359932
0,1414728762360349
3,1414728762360766
-3,1414728762361182
3,1414728762361599
3,1414728762362016
1,1414728762362432
3,1414728762362849
0,1414728762363266
2,1414728762363683
1,1414728762364100
7,1414728762364516
2,1414728762364933
3,1414728762365350
0,1414728762365766
1,1414728762366183
4,1414728762366600
-1,1414728762367017
10,1414728762367434
3,1414728762367850
3,1414728762368267
2,1414728762368684
0,1414728762369100
-1,1414728762369517
-1,1414728762369934
-4,1414728762370351
-1,1414728762370768
-1,1414728762371184
-1,1414728762371601
2,1414728762372018
7,1414728762372434
3,1414728762372851
5,1414728762373268
2,1414728762373685
-1,1414728762374102
7,1414728762374518
3,1414728762374935
1,1414728762375352
7,1414728762375768
7,1414728762376185
1,1414728762376602
1,1414728762377019
0,1414728762377436
3,1414728762377852
1,1414728762378269
1,1414728762378686
-1,1414728762379102
8,1414728762379519
1,1414728762379936
1,1414728762380353
3,1414728762380770
-1,1414728762381186
2,1414728762381603
1,1414728762382020
5,1414728762382436
5,1414728762382853
3,1414728762383270
-2,1414728762383687
-2,1414728762384104
3,1414728762384520
-1,1414728762384937
-3,1414728762385354
-1,1414728762385770
3,1414728762386187
-1,1414728762386604
5,1414728762387021
0,1414728762387438
5,1414728762387854
3,1414728762388271
1,1414728762388688
1,1414728762389104
1,1414728762389521
3,1414728762389938
-4,1414728762390355
5,1414728762390772
-1,1414728762391188
1,1414728762391605
1,1414728762392022
-8,1414728762392438
1,1414728762392855
3,1414728762393272
-1,1414728762393689
0,1414728762394106
2,1414728762394522
2,1414728762394939
2,1414728762395356
3,1414728762395772
3,1414728762396189
-1,1414728762396606
-1,1414728762397023
1,1414728762397440
-1,1414728762397856
-3,1414728762398273
-2,1414728762398690
0,1414728762399106
0,1414728762399523
0,1414728762399940
5,1414728762400357
-1,1414728762400774
1,1414728762401190
0,1414728762401607
-4,1414728762402024
1,1414728762402440
3,1414728762402857
1,1414728762403274
2,1414728762403691
5,1414728762404108
5,1414728762404524
3,1414728762404941
2,1414728762405358
1,1414728762405774
7,1414728762406191
7,1414728762406608
-4,1414728762407025
-1,1414728762407442
0,1414728762407858
3,1414728762408275
-5,1414728762408692
-1,1414728762409108
1,1414728762409525
0,1414728762409942
3,1414728762410359
-4,1414728762410776
7,1414728762411192
-1,1414728762411609
4,1414728762412026
3,1414728762412442
-1,1414728762412859
-5,1414728762413276
7,1414728762413693
0,1414728762414110
3,1414728762414526
-1,1414728762414943
0,1414728762415360
2,1414728762415776
0,1414728762416193
5,1414728762416610
7,1414728762417027
1,1414728762417444
0,1414728762417860
3,1414728762418277
7,1414728762418694
-1,1414728762419110
2,1414728762419527
1,1414728762419944
0,1414728762420361
0,1414728762420778
-6,1414728762421194
-3,1414728762421611
-1,1414728762422028
3,1414728762422444
3,1414728762422861
0,1414728762423278
3,1414728762423695
6,1414728762424112
7,1414728762424528
3,1414728762540626
0,1414728762541043
3,1414728762541460
-1,1414728762541876
3,1414728762542293
-1,1414728762542710
3,1414728762543126
3,1414728762543543
0,1414728762543960
-4,1414728762544377
3,1414728762544794
3,1414728762545210
1,1414728762545627
2,1414728762546044
0,1414728762546460
3,1414728762546877
2,1414728762547294
4,1414728762547711
2,1414728762548128
3,1414728762548544
3,1414728762548961
1,1414728762549378
4,1414728762549794
-5,1414728762550211
4,1414728762550628
-3,1414728762551045
3,1414728762551462
3,1414728762551878
3,1414728762552295
-1,1414728762552712
0,1414728762553128
7,1414728762553545
1,1414728762553962
-4,1414728762554379
4,1414728762554796
0,1414728762555212
3,1414728762555629
3,1414728762556046
2,1414728762556462
1,1414728762556879
3,1414728762557296
1,1414728762557713
-3,1414728762558130
4,1414728762558546
-1,1414728762558963
0,1414728762559380
-1,1414728762559796
3,1414728762560213
-3,1414728762560630
1,1414728762561047
2,1414728762561464
-4,1414728762561880
0,1414728762562297
1,1414728762562714
9,1414728762563130
1,1414728762563547
3,1414728762563964
1,1414728762564381
2,1414728762564798
5,1414728762565214
4,1414728762565631
3,1414728762566048
3,1414728762566464
0,1414728762566881
3,1414728762567298
0,1414728762567715
3,1414728762568132
1,1414728762568548
4,1414728762568965
1,1414728762569382
1,1414728762569798
4,1414728762570215
-1,1414728762570632
5,1414728762571049
3,1414728762571466
1,1414728762571882
2,1414728762572299
-4,1414728762572716
1,1414728762573132
-4,1414728762573549
-7,1414728762573966
-4,1414728762574383
2,1414728762574800
3,1414728762575216
-2,1414728762575633
7,1414728762576050
1,1414728762576466
3,1414728762576883
0,1414728762577300
1,1414728762577717
3,1414728762578134
3,1414728762578550
3,1414728762578967
6,1414728762579384
0,1414728762579800
2,1414728762580217
3,1414728762580634
3,1414728762581051
1,1414728762581468
-4,1414728762581884
-1,1414728762582301
2,1414728762582718
-7,1414728762583134
4,1414728762583551
4,1414728762583968
3,1414728762584385
3,1414728762584802
0,1414728762585218
3,1414728762585635
3,1414728762586052
7,1414728762586468
3,1414728762586885
-5,1414728762587302
3,1414728762587719
-5,1414728762588136
1,1414728762588552
0,1414728762588969
1,1414728762589386
5,1414728762589802
7,1414728762590219
3,1414728762590636
-1,1414728762591053
0,1414728762591470
-1,1414728762591886
3,1414728762592303
3,1414728762592720
1,1414728762593136
0,1414728762593553
4,1414728762593970
3,1414728762594387
2,1414728762594804
-1,1414728762595220
5,1414728762595637
-2,1414728762596054
3,1414728762596470
-4,1414728762596887
-3,1414728762597304
-1,1414728762597721
3,1414728762598138
3,1414728762598554
4,1414728762598971
1,1414728762599388
3,1414728762599804
-6,1414728762600221
4,1414728762600638
-2,1414728762601055
4,1414728762601472
3,1414728762601888
7,1414728762602305
-1,1414728762602722
-6,1414728762603138
-8,1414728762603555
0,1414728762603972
1,1414728762604389
1,1414728762604806
-1,1414728762605222
2,1414728762605639
0,1414728762606056
1,1414728762606472
-1,1414728762606889
1,1414728762607306
2,1414728762607723
3,1414728762608140
1,1414728762608556
1,1414728762608973
-1,1414728762609390
2,1414728762609806
-3,1414728762610223
4,1414728762610640
3,1414728762611057
4,1414728762611474
1,1414728762611890
-6,1414728762612307
-2,1414728762612724
0,1414728762613140
3,1414728762613557
3,1414728762613974
8,1414728762614391
-3,1414728762614808
4,1414728762615224
4,1414728762615641
-1,1414728762616058
3,1414728762616474
-4,1414728762616891
1,1414728762617308
1,1414728762617725
-1,1414728762618142
-4,1414728762618558
-2,1414728762618975
0,1414728762619392
-3,1414728762619808
7,1414728762620225
1,1414728762620642
3,1414728762621059
3,1414728762621476
3,1414728762621892
-4,1414728762622309
3,1414728762622726
3,1414728762623142
1,1414728762623559
0,1414728762746507
3,1414728762746924
2,1414728762747340
7,1414728762747757
5,1414728762748174
0,1414728762748591
-1,1414728762749008
2,1414728762749424
-1,1414728762749841
3,1414728762750258
3,1414728762750674
3,1414728762751091
5,1414728762751508
1,1414728762751925
0,1414728762752342
3,1414728762752758
2,1414728762753175
7,1414728762753592
-3,1414728762754008
0,1414728762754425
-2,1414728762754842
-6,1414728762755259
-3,1414728762755676
-3,1414728762756092
-3,1414728762756509
5,1414728762756926
7,1414728762757342
0,1414728762757759
-4,1414728762758176
-2,1414728762758593
4,1414728762759010
4,1414728762759426
5,1414728762759843
3,1414728762760260
4,1414728762760676
3,1414728762761093
-1,1414728762761510
3,1414728762761927
2,1414728762762344
7,1414728762762760
-1,1414728762763177
1,1414728762763594
3,1414728762764010
7,1414728762764427
1,1414728762764844
-8,1414728762765261
2,1414728762765678
3,1414728762766094
5,1414728762766511
0,1414728762766928
-1,1414728762767344
-2,1414728762767761
2,1414728762768178
3,1414728762768595
-3,1414728762769012
-3,1414728762769428
0,1414728762769845
-1,1414728762770262
-1,1414728762770678
1,1414728762771095
1,1414728762771512
0,1414728762771929
5,1414728762772346
5,1414728762772762
2,1414728762773179
11,1414728762773596
7,1414728762774012
6,1414728762774429
1,1414728762774846
3,1414728762775263
3,1414728762775680
0,1414728762776096
1,1414728762776513
1,1414728762776930
3,1414728762777346
3,1414728762777763
-1,1414728762778180
2,1414728762778597
3,1414728762779014
1,1414728762779430
5,1414728762779847
4,1414728762780264
3,1414728762780680
-3,1414728762781097
1,1414728762781514
2,1414728762781931
8,1414728762782348
-1,1414728762782764
5,1414728762783181
-1,1414728762783598
-1,1414728762784014
-1,1414728762784431
-4,1414728762784848
3,1414728762785265
-4,1414728762785682
-1,1414728762786098
7,1414728762786515
4,1414728762786932
-3,1414728762787348
-1,1414728762787765
3,1414728762788182
3,1414728762788599
-1,1414728762789016
1,1414728762789432
0,1414728762789849
3,1414728762790266
3,1414728762790682
3,1414728762791099
1,1414728762791516
-6,1414728762791933
8,1414728762792350
3,1414728762792766
0,1414728762793183
3,1414728762793600
1,1414728762794016
2,1414728762794433
-1,1414728762794850
5,1414728762795267
-3,1414728762795684
1,1414728762796100
0,1414728762796517
3,1414728762796934
1,1414728762797350
-5,1414728762797767
4,1414728762798184
9,1414728762798601
3,1414728762799018
1,1414728762799434
-3,1414728762799851
7,1414728762800268
4,1414728762800684
5,1414728762801101
-5,1414728762801518
7,1414728762801935
1,1414728762802352
0,1414728762802768
-1,1414728762803185
2,1414728762803602
5,1414728762804018
3,1414728762804435
3,1414728762804852
1,1414728762805269
-1,1414728762805686
3,1414728762806102
3,1414728762806519
2,1414728762806936
3,1414728762807352
-1,1414728762807769
3,1414728762808186
3,1414728762808603
1,1414728762809020
5,1414728762809436
3,1414728762809853
1,1414728762810270
3,1414728762810686
3,1414728762811103
1,1414728762811520
1,1414728762811937
0,1414728762812354
-1,1414728762812770
-1,1414728762813187
-1,1414728762813604
-1,1414728762814020
0,1414728762814437
3,1414728762814854
-2,1414728762815271
3,1414728762815688
1,1414728762816104
-3,1414728762816521
1,1414728762816938
-1,1414728762817354
0,1414728762817771
4,1414728762818188
3,1414728762818605
5,1414728762819022
1,1414728762819438
3,1414728762819855
-4,1414728762820272
-3,1414728762820688
1,1414728762821105
1,1414728762821522
2,1414728762821939
1,1414728762822356
3,1414728762822772
4,1414728762823189
5,1414728762823606
3,1414728762824022
3,1414728762824439
3,1414728762824856
-3,1414728762825273
1,1414728762825690
7,1414728762826106
2,1414728762826523
0,1414728762826940
3,1414728762827356
3,1414728762827773
1,1414728762828190
1,1414728762828607
-5,1414728762829024
1,1414728762829440
2,1414728762949422
-4,1414728762949839
-2,1414728762950256
-5,1414728762950672
-3,1414728762951089
5,1414728762951506
1,1414728762951922
-1,1414728762952339
7,1414728762952756
5,1414728762953173
-1,1414728762953590
5,1414728762954006
3,1414728762954423
-3,1414728762954840
7,1414728762955256
-1,1414728762955673
4,1414728762956090
1,1414728762956507
-1,1414728762956924
2,1414728762957340
-1,1414728762957757
2,1414728762958174
-1,1414728762958590
1,1414728762959007
0,1414728762959424
4,1414728762959841
1,1414728762960258
3,1414728762960674
4,1414728762961091
-5,1414728762961508
2,1414728762961924
7,1414728762962341
0,1414728762962758
-3,1414728762963175
7,1414728762963592
-4,1414728762964008
-8,1414728762964425
8,1414728762964842
1,1414728762965258
1,1414728762965675
-2,1414728762966092
2,1414728762966509
2,1414728762966926
4,1414728762967342
1,1414728762967759
6,1414728762968176
9,1414728762968592
3,1414728762969009
7,1414728762969426
3,1414728762969843
-4,1414728762970260
3,1414728762970676
-1,1414728762971093
2,1414728762971510
1,1414728762971926
3,1414728762972343
4,1414728762972760
-1,1414728762973177
3,1414728762973594
3,1414728762974010
-1,1414728762974427
3,1414728762974844
3,1414728762975260
-3,1414728762975677
-4,1414728762976094
5,1414728762976511
-2,1414728762976928
-2,1414728762977344
-1,1414728762977761
1,1414728762978178
3,1414728762978594
1,1414728762979011
0,1414728762979428
0,1414728762979845
7,1414728762980262
5,1414728762980678
8,1414728762981095
3,1414728762981512
3,1414728762981928
-2,1414728762982345
4,1414728762982762
1,1414728762983179
-4,1414728762983596
1,1414728762984012
-1,1414728762984429
1,1414728762984846
-3,1414728762985262
1,1414728762985679
-1,1414728762986096
1,1414728762986513
-2,1414728762986930
-1,1414728762987346
-1,1414728762987763
1,1414728762988180
-6,1414728762988596
3,1414728762989013
-6,1414728762989430
4,1414728762989847
-3,1414728762990264
2,1414728762990680
3,1414728762991097
4,1414728762991514
3,1414728762991930
7,1414728762992347
2,1414728762992764
-5,1414728762993181
-6,1414728762993598
-3,1414728762994014
3,1414728762994431
3,1414728762994848
8,1414728762995264
9,1414728762995681
0,1414728762996098
0,1414728762996515
-1,1414728762996932
4,1414728762997348
2,1414728762997765
1,1414728762998182
0,1414728762998598
1,1414728762999015
3,1414728762999432
1,1414728762999849
2,1414728763000266
-2,1414728763000682
-1,1414728763001099
5,1414728763001516
2,1414728763001932
2,1414728763002349
3,1414728763002766
4,1414728763003183
7,1414728763003600
-1,1414728763004016
0,1414728763004433
3,1414728763004850
-1,1414728763005266
-1,1414728763005683
4,1414728763006100
-1,1414728763006517
-1,1414728763006934
-1,1414728763007350
-3,1414728763007767
-1,1414728763008184
-3,1414728763008600
-8,1414728763009017
-3,1414728763009434
3,1414728763009851
0,1414728763010268
2,1414728763010684
3,1414728763011101
1,1414728763011518
-1,1414728763011934
1,1414728763012351
5,1414728763012768
6,1414728763013185
1,1414728763013602
-3,1414728763014018
3,1414728763014435
1,1414728763014852
-5,1414728763015268
2,1414728763015685
1,1414728763016102
-6,1414728763016519
-1,1414728763016936
1,1414728763017352
4,1414728763017769
-3,1414728763018186
3,1414728763018602
-2,1414728763019019
7,1414728763019436
-3,1414728763019853
-3,1414728763020270
-7,1414728763020686
3,1414728763021103
-5,1414728763021520
0,1414728763021936
-1,1414728763022353
-1,1414728763022770
-1,1414728763023187
2,1414728763023604
-8,1414728763024020
2,1414728763024437
-1,1414728763024854
-1,1414728763025270
1,1414728763025687
-2,1414728763026104
1,1414728763026521
0,1414728763026938
-3,1414728763027354
4,1414728763027771
1,1414728763028188
3,1414728763028604
-1,1414728763029021
0,1414728763029438
3,1414728763029855
4,1414728763030272
-4,1414728763030688
3,1414728763031105
3,1414728763031522
-1,1414728763031938
3,1414728763032355
3,1414728763163232
0,1414728763163649
7,1414728763164066
3,1414728763164482
7,1414728763164899
-1,1414728763165316
3,1414728763165732
3,1414728763166149
-2,1414728763166566
-4,1414728763166983
-5,1414728763167400
-1,1414728763167816
3,1414728763168233
-3,1414728763168650
-1,1414728763169066
1,1414728763169483
11,1414728763169900
-1,1414728763170317
3,1414728763170734
2,1414728763171150
2,1414728763171567
7,1414728763171984
3,1414728763172400
2,1414728763172817
0,1414728763173234
7,1414728763173651
-4,1414728763174068
3,1414728763174484
-1,1414728763174901
5,1414728763175318
0,1414728763175734
-3,1414728763176151
-1,1414728763176568
3,1414728763176985
2,1414728763177402
3,1414728763177818
2,1414728763178235
-3,1414728763178652
-3,1414728763179068
0,1414728763179485
3,1414728763179902
-3,1414728763180319
7,1414728763180736
5,1414728763181152
3,1414728763181569
-3,1414728763181986
1,1414728763182402
-1,1414728763182819
-2,1414728763183236
7,1414728763183653
3,1414728763184070
0,1414728763184486
-1,1414728763184903
-3,1414728763185320
0,1414728763185736
1,1414728763186153
3,1414728763186570
1,1414728763186987
3,1414728763187404
3,1414728763187820
-3,1414728763188237
-6,1414728763188654
1,1414728763189070
0,1414728763189487
-4,1414728763189904
0,1414728763190321
3,1414728763190738
-1,1414728763191154
-4,1414728763191571
3,1414728763191988
4,1414728763192404
2,1414728763192821
2,1414728763193238
3,1414728763193655
3,1414728763194072
-6,1414728763194488
0,1414728763194905
-1,1414728763195322
-5,1414728763195738
-4,1414728763196155
-1,1414728763196572
3,1414728763196989
-4,1414728763197406
2,1414728763197822
-6,1414728763198239
2,1414728763198656
-4,1414728763199072
-1,1414728763199489
3,1414728763199906
3,1414728763200323
-2,1414728763200740
0,1414728763201156
-1,1414728763201573
1,1414728763201990
3,1414728763202406
-1,1414728763202823
-1,1414728763203240
-3,1414728763203657
-3,1414728763204074
3,1414728763204490
7,1414728763204907
-1,1414728763205324
0,1414728763205740
3,1414728763206157
3,1414728763206574
0,1414728763206991
7,1414728763207408
3,1414728763207824
2,1414728763208241
-1,1414728763208658
3,1414728763209074
2,1414728763209491
-6,1414728763209908
0,1414728763210325
3,1414728763210742
-1,1414728763211158
-1,1414728763211575
-2,1414728763211992
3,1414728763212408
1,1414728763212825
-1,1414728763213242
0,1414728763213659
-1,1414728763214076
1,1414728763214492
4,1414728763214909
1,1414728763215326
0,1414728763215742
0,1414728763216159
4,1414728763216576
3,1414728763216993
2,1414728763217410
3,1414728763217826
-1,1414728763218243
3,1414728763218660
2,1414728763219076
3,1414728763219493
3,1414728763219910
0,1414728763220327
-1,1414728763220744
3,1414728763221160
1,1414728763221577
7,1414728763221994
2,1414728763222410
-3,1414728763222827
4,1414728763223244
1,1414728763223661
3,1414728763224078
2,1414728763224494
3,1414728763224911
2,1414728763225328
-1,1414728763225744
0,1414728763226161
3,1414728763226578
-6,1414728763226995
3,1414728763227412
2,1414728763227828
1,1414728763228245
9,1414728763228662
-1,1414728763229078
-1,1414728763229495
2,1414728763229912
3,1414728763230329
0,1414728763230746
3,1414728763231162
0,1414728763231579
1,1414728763231996
3,1414728763232412
-3,1414728763232829
7,1414728763233246
3,1414728763233663
-3,1414728763234080
3,1414728763234496
-1,1414728763234913
-2,1414728763235330
3,1414728763235746
-1,1414728763236163
3,1414728763236580
5,1414728763236997
8,1414728763237414
0,1414728763237830
1,1414728763238247
3,1414728763238664
-2,1414728763239080
3,1414728763239497
0,1414728763239914
-5,1414728763240331
-1,1414728763240748
0,1414728763241164
1,1414728763241581
3,1414728763241998
-4,1414728763242414
-1,1414728763242831
5,1414728763243248
7,1414728763243665
3,1414728763244082
1,1414728763244498
7,1414728763244915
-1,1414728763245332
-1,1414728763245748
-1,1414728763246165
3,1414728763373146
3,1414728763373563
2,1414728763373980
1,1414728763374396
-5,1414728763374813
7,1414728763375230
3,1414728763375646
0,1414728763376063
0,1414728763376480
1,1414728763376897
0,1414728763377314
3,1414728763377730
-1,1414728763378147
2,1414728763378564
7,1414728763378980
-1,1414728763379397
-3,1414728763379814
3,1414728763380231
3,1414728763380648
4,1414728763381064
1,1414728763381481
-4,1414728763381898
0,1414728763382314
1,1414728763382731
3,1414728763383148
-6,1414728763383565
5,1414728763383982
4,1414728763384398
7,1414728763384815
5,1414728763385232
-6,1414728763385648
5,1414728763386065
0,1414728763386482
-1,1414728763386899
2,1414728763387316
1,1414728763387732
3,1414728763388149
1,1414728763388566
3,1414728763388982
0,1414728763389399
3,1414728763389816
-2,1414728763390233
1,1414728763390650
7,1414728763391066
2,1414728763391483
1,1414728763391900
2,1414728763392316
8,1414728763392733
7,1414728763393150
7,1414728763393567
7,1414728763393984
8,1414728763394400
8,1414728763394817
7,1414728763395234
4,1414728763395650
0,1414728763396067
3,1414728763396484
0,1414728763396901
1,1414728763397318
-3,1414728763397734
1,1414728763398151
3,1414728763398568
3,1414728763398984
4,1414728763399401
3,1414728763399818
-1,1414728763400235
0,1414728763400652
-1,1414728763401068
-1,1414728763401485
3,1414728763401902
0,1414728763402318
-1,1414728763402735
-1,1414728763403152
3,1414728763403569
3,1414728763403986
0,1414728763404402
4,1414728763404819
2,1414728763405236
-4,1414728763405652
2,1414728763406069
2,1414728763406486
10,1414728763406903
7,1414728763407320
5,1414728763407736
7,1414728763408153
3,1414728763408570
0,1414728763408986
2,1414728763409403
-1,1414728763409820
-1,1414728763410237
0,1414728763410654
2,1414728763411070
0,1414728763411487
2,1414728763411904
1,1414728763412320
3,1414728763412737
-2,1414728763413154
-3,1414728763413571
4,1414728763413988
0,1414728763414404
-3,1414728763414821
0,1414728763415238
3,1414728763415654
1,1414728763416071
7,1414728763416488
7,1414728763416905
3,1414728763417322
1,1414728763417738
3,1414728763418155
0,1414728763418572
3,1414728763418988
0,1414728763419405
-1,1414728763419822
3,1414728763420239
0,1414728763420656
1,1414728763421072
3,1414728763421489
-1,1414728763421906
1,1414728763422322
-1,1414728763422739
-1,1414728763423156
-2,1414728763423573
3,1414728763423990
2,1414728763424406
3,1414728763424823
3,1414728763425240
-5,1414728763425656
3,1414728763426073
-1,1414728763426490
-2,1414728763426907
-2,1414728763427324
2,1414728763427740
-4,1414728763428157
-1,1414728763428574
0,1414728763428990
-1,1414728763429407
7,1414728763429824
-2,1414728763430241
1,1414728763430658
3,1414728763431074
3,1414728763431491
1,1414728763431908
1,1414728763432324
3,1414728763432741
3,1414728763433158
5,1414728763433575
3,1414728763433992
-1,1414728763434408
-6,1414728763434825
3,1414728763435242
-1,1414728763435658
2,1414728763436075
1,1414728763436492
3,1414728763436909
3,1414728763437326
-2,1414728763437742
-1,1414728763438159
1,1414728763438576
1,1414728763438992
3,1414728763439409
1,1414728763439826
3,1414728763440243
-1,1414728763440660
-5,1414728763441076
-1,1414728763441493
-4,1414728763441910
-4,1414728763442326
-4,1414728763442743
1,1414728763443160
-1,1414728763443577
7,1414728763443994
3,1414728763444410
-1,1414728763444827
1,1414728763445244
5,1414728763445660
-3,1414728763446077
3,1414728763446494
0,1414728763446911
3,1414728763447328
3,1414728763447744
-1,1414728763448161
3,1414728763448578
3,1414728763448994
2,1414728763449411
2,1414728763449828
3,1414728763450245
3,1414728763450662
1,1414728763451078
0,1414728763451495
4,1414728763451912
2,1414728763452328
0,1414728763452745
-2,1414728763453162
3,1414728763453579
4,1414728763453996
-6,1414728763454412
0,1414728763454829
-1,1414728763455246
-3,1414728763455662
-1,1414728763456079
7,1414728763565979
-5,1414728763566396
0,1414728763566812
1,1414728763567229
-3,1414728763567646
-3,1414728763568063
-1,1414728763568480
3,1414728763568896
