5,1414275637404423
-3,1414275637404840
-4,1414275637405256
4,1414275637405673
-3,1414275637406090
1,1414275637406507
1,1414275637406924
4,1414275637407340
-2,1414275637407757
3,1414275637408174
1,1414275637408590
-1,1414275637409007
-3,1414275637409424
7,1414275637409841
4,1414275637410258
0,1414275637410674
-4,1414275637411091
-16,1414275637411508
-15,1414275637411924
-10,1414275637412341
-4,1414275637412758
2,1414275637413175
-3,1414275637413592
4,1414275637414008
9,1414275637414425
3,1414275637414842
1,1414275637415258
-2,1414275637415675
2,1414275637416092
5,1414275637416509
4,1414275637416926
5,1414275637417342
4,1414275637417759
2,1414275637418176
-4,1414275637418592
4,1414275637419009
4,1414275637419426
-9,1414275637419843
8,1414275637420260
21,1414275637420676
17,1414275637421093
4,1414275637421510
-4,1414275637421926
2,1414275637422343
0,1414275637422760
-1,1414275637423177
-4,1414275637423594
2,1414275637424010
8,1414275637424427
4,1414275637424844
5,1414275637425260
7,1414275637425677
1,1414275637426094
7,1414275637426511
-1,1414275637426928
2,1414275637427344
-2,1414275637427761
2,1414275637428178
-4,1414275637428594
-4,1414275637429011
-11,1414275637429428
-14,1414275637429845
-12,1414275637430262
8,1414275637430678
-4,1414275637431095
0,1414275637431512
3,1414275637431928
-4,1414275637432345
8,1414275637432762
9,1414275637433179
6,1414275637433596
2,1414275637434012
-2,1414275637434429
2,1414275637434846
2,1414275637435262
0,1414275637435679
0,1414275637436096
1,1414275637436513
1,1414275637436930
4,1414275637437346
2,1414275637437763
14,1414275637438180
19,1414275637438596
10,1414275637439013
0,1414275637439430
2,1414275637439847
-4,1414275637440264
3,1414275637440680
0,1414275637441097
5,1414275637441514
0,1414275637441930
0,1414275637442347
-1,1414275637442764
-1,1414275637443181
1,1414275637443598
1,1414275637444014
-4,1414275637591169
0,1414275637591586
1,1414275637592002
3,1414275637592419
2,1414275637592836
-6,1414275637593253
-19,1414275637593670
-12,1414275637594086
-1,1414275637594503
1,1414275637594920
0,1414275637595336
3,1414275637595753
4,1414275637596170
0,1414275637596587
2,1414275637597004
3,1414275637597420
-1,1414275637597837
6,1414275637598254
9,1414275637598670
5,1414275637599087
0,1414275637599504
5,1414275637599921
0,1414275637600338
0,1414275637600754
8,1414275637601171
15,1414275637601588
21,1414275637602004
8,1414275637602421
0,1414275637602838
-1,1414275637603255
1,1414275637603672
0,1414275637604088
5,1414275637604505
6,1414275637604922
7,1414275637605338
-4,1414275637605755
0,1414275637606172
2,1414275637606589
3,1414275637607006
4,1414275637607422
1,1414275637607839
0,1414275637608256
-3,1414275637608672
2,1414275637609089
-14,1414275637609506
-15,1414275637609923
-3,1414275637610340
4,1414275637610756
3,1414275637611173
0,1414275637611590
5,1414275637612006
-4,1414275637612423
3,1414275637612840
-4,1414275637613257
8,1414275637613674
-2,1414275637614090
2,1414275637614507
4,1414275637614924
-2,1414275637615340
3,1414275637615757
4,1414275637616174
1,1414275637616591
12,1414275637617008
17,1414275637617424
8,1414275637617841
2,1414275637618258
4,1414275637618674
5,1414275637619091
-3,1414275637619508
1,1414275637619925
5,1414275637620342
4,1414275637620758
-3,1414275637621175
4,1414275637621592
7,1414275637622008
-4,1414275637622425
3,1414275637622842
-5,1414275637623259
-4,1414275637623676
1,1414275637624092
-12,1414275637624509
-13,1414275637624926
-13,1414275637625342
-2,1414275637625759
7,1414275637626176
2,1414275637626593
6,1414275637627010
1,1414275637627426
6,1414275637627843
7,1414275637628260
3,1414275637628676
2,1414275637629093
0,1414275637629510
7,1414275637629927
-3,1414275637630344
4,1414275637630760
4,1414275637631177
-4,1414275637631594
8,1414275637632010
12,1414275637632427
12,1414275637632844
3,1414275637633261
3,1414275637633678
0,1414275637634094
-2,1414275637634511
-8,1414275637634928
1,1414275637635344
2,1414275637635761
0,1414275637636178
4,1414275637636595
4,1414275637637012
3,1414275637637428
-3,1414275637637845
4,1414275637638262
4,1414275637638678
2,1414275637639095
-2,1414275637639512
-11,1414275637639929
-15,1414275637640346
0,1414275637640762
1,1414275637641179
4,1414275637641596
2,1414275637642012
9,1414275637642429
0,1414275637642846
4,1414275637643263
-2,1414275637643680
1,1414275637644096
2,1414275637644513
2,1414275637644930
4,1414275637645346
-1,1414275637645763
0,1414275637646180
2,1414275637646597
4,1414275637647014
5,1414275637647430
12,1414275637647847
15,1414275637648264
10,1414275637648680
0,1414275637649097
4,1414275637649514
-1,1414275637649931
4,1414275637650348
0,1414275637650764
1,1414275637651181
1,1414275637651598
4,1414275637652014
4,1414275637652431
0,1414275637652848
1,1414275637653265
3,1414275637653682
-2,1414275637654098
0,1414275637654515
-3,1414275637654932
0,1414275637655348
6,1414275637655765
-12,1414275637656182
-19,1414275637656599
-12,1414275637657016
-1,1414275637657432
4,1414275637657849
6,1414275637658266
2,1414275637658682
4,1414275637659099
0,1414275637659516
-3,1414275637659933
3,1414275637660350
1,1414275637660766
0,1414275637661183
0,1414275637661600
-2,1414275637662016
3,1414275637662433
4,1414275637662850
4,1414275637663267
4,1414275637663684
4,1414275637664100
4,1414275637664517
12,1414275637664934
17,1414275637665350
14,1414275637665767
1,1414275637666184
-3,1414275637666601
5,1414275637667018
1,1414275637667434
5,1414275637667851
-4,1414275637668268
-8,1414275637668684
-1,1414275637669101
1,1414275637669518
-2,1414275637669935
3,1414275637670352
-2,1414275637670768
4,1414275637671185
1,1414275637671602
1,1414275637672018
-3,1414275637672435
8,1414275637672852
-5,1414275637673269
-3,1414275637673686
-14,1414275637674102
-20,1414275637735820
-11,1414275637736237
-3,1414275637736654
-1,1414275637737070
0,1414275637737487
7,1414275637737904
-1,1414275637738320
1,1414275637738737
1,1414275637739154
1,1414275637739571
0,1414275637739988
0,1414275637740404
8,1414275637740821
8,1414275637741238
2,1414275637741654
-2,1414275637742071
0,1414275637742488
8,1414275637742905
1,1414275637743322
6,1414275637743738
9,1414275637744155
14,1414275637744572
17,1414275637744988
15,1414275637745405
4,1414275637745822
0,1414275637746239
-3,1414275637746656
-2,1414275637747072
2,1414275637747489
4,1414275637747906
1,1414275637748322
1,1414275637748739
5,1414275637749156
1,1414275637749573
5,1414275637749990
-1,1414275637750406
1,1414275637750823
5,1414275637751240
-2,1414275637751656
0,1414275637752073
-4,1414275637752490
0,1414275637752907
2,1414275637753324
-11,1414275637753740
-15,1414275637754157
-14,1414275637754574
-3,1414275637754990
-6,1414275637755407
-2,1414275637755824
4,1414275637756241
9,1414275637756658
-1,1414275637757074
0,1414275637757491
5,1414275637757908
4,1414275637758324
11,1414275637758741
0,1414275637759158
2,1414275637759575
5,1414275637759992
2,1414275637760408
5,1414275637760825
0,1414275637761242
1,1414275637761658
5,1414275637762075
4,1414275637762492
6,1414275637762909
16,1414275637763326
13,1414275637763742
2,1414275637764159
5,1414275637764576
2,1414275637764992
5,1414275637765409
-3,1414275637765826
1,1414275637766243
-1,1414275637766660
2,1414275637767076
-1,1414275637767493
0,1414275637767910
0,1414275637768326
3,1414275637768743
0,1414275637769160
0,1414275637769577
0,1414275637769994
-3,1414275637770410
1,1414275637770827
-1,1414275637771244
-4,1414275637771660
-18,1414275637772077
-18,1414275637772494
4,1414275637772911
3,1414275637773328
0,1414275637773744
4,1414275637774161
-4,1414275637774578
4,1414275637774994
-3,1414275637775411
5,1414275637775828
-4,1414275637776245
2,1414275637776662
2,1414275637777078
-4,1414275637777495
0,1414275637777912
-2,1414275637778328
0,1414275637778745
-1,1414275637779162
-1,1414275637779579
10,1414275637779996
20,1414275637780412
17,1414275637780829
-4,1414275637781246
-3,1414275637781662
0,1414275637782079
0,1414275637782496
4,1414275637782913
8,1414275637783330
0,1414275637783746
3,1414275637784163
3,1414275637784580
-1,1414275637784996
3,1414275637785413
-6,1414275637785830
0,1414275637786247
0,1414275637786664
5,1414275637787080
-8,1414275637787497
-13,1414275637787914
-19,1414275637788330
-22,1414275637788747
3,1414275637789164
-4,1414275637789581
3,1414275637789998
4,1414275637790414
6,1414275637790831
-6,1414275637791248
5,1414275637791664
6,1414275637792081
6,1414275637792498
3,1414275637792915
4,1414275637793332
-1,1414275637793748
-4,1414275637794165
2,1414275637794582
0,1414275637794998
13,1414275637795415
23,1414275637795832
21,1414275637796249
-1,1414275637796666
0,1414275637797082
-2,1414275637797499
4,1414275637797916
4,1414275637798332
5,1414275637798749
0,1414275637799166
1,1414275637799583
-3,1414275637800000
-2,1414275637800416
1,1414275637800833
-2,1414275637801250
0,1414275637801666
-4,1414275637802083
0,1414275637802500
-9,1414275637802917
-20,1414275637803334
-19,1414275637803750
3,1414275637804167
0,1414275637804584
4,1414275637805000
-4,1414275637805417
-3,1414275637805834
-4,1414275637806251
1,1414275637806668
-1,1414275637807084
4,1414275637807501
0,1414275637807918
-1,1414275637808334
1,1414275637808751
3,1414275637809168
4,1414275637809585
-2,1414275637810002
12,1414275637810418
22,1414275637810835
20,1414275637811252
0,1414275637811668
4,1414275637812085
2,1414275637812502
5,1414275637812919
-1,1414275637813336
0,1414275637813752
1,1414275637814169
0,1414275637814586
1,1414275637815002
-1,1414275637815419
-6,1414275637815836
1,1414275637816253
3,1414275637816670
0,1414275637817086
1,1414275637817503
-9,1414275637817920
-15,1414275637818336
-8,1414275637818753
2,1414275637921618
0,1414275637922035
-2,1414275637922452
0,1414275637922868
-3,1414275637923285
4,1414275637923702
0,1414275637924118
4,1414275637924535
-3,1414275637924952
-2,1414275637925369
4,1414275637925786
3,1414275637926202
2,1414275637926619
0,1414275637927036
1,1414275637927452
4,1414275637927869
22,1414275637928286
20,1414275637928703
12,1414275637929120
8,1414275637929536
4,1414275637929953
0,1414275637930370
0,1414275637930786
2,1414275637931203
4,1414275637931620
-4,1414275637932037
1,1414275637932454
4,1414275637932870
-1,1414275637933287
3,1414275637933704
0,1414275637934120
5,1414275637934537
-1,1414275637934954
0,1414275637935371
2,1414275637935788
-5,1414275637936204
-23,1414275637936621
-24,1414275637937038
-2,1414275637937454
0,1414275637937871
4,1414275637938288
-3,1414275637938705
-1,1414275637939122
2,1414275637939538
1,1414275637939955
8,1414275637940372
-3,1414275637940788
-1,1414275637941205
2,1414275637941622
1,1414275637942039
0,1414275637942456
1,1414275637942872
5,1414275637943289
5,1414275637943706
1,1414275637944122
4,1414275637944539
3,1414275637944956
17,1414275637945373
17,1414275637945790
11,1414275637946206
-3,1414275637946623
1,1414275637947040
3,1414275637947456
4,1414275637947873
-3,1414275637948290
1,1414275637948707
-8,1414275637949124
-4,1414275637949540
4,1414275637949957
7,1414275637950374
4,1414275637950790
9,1414275637951207
-2,1414275637951624
-4,1414275637952041
1,1414275637952458
-3,1414275637952874
4,1414275637953291
-1,1414275637953708
-4,1414275637954124
-13,1414275637954541
-20,1414275637954958
-8,1414275637955375
5,1414275637955792
2,1414275637956208
8,1414275637956625
1,1414275637957042
5,1414275637957458
4,1414275637957875
-4,1414275637958292
1,1414275637958709
1,1414275637959126
7,1414275637959542
-1,1414275637959959
3,1414275637960376
0,1414275637960792
0,1414275637961209
4,1414275637961626
1,1414275637962043
1,1414275637962460
-1,1414275637962876
6,1414275637963293
14,1414275637963710
17,1414275637964126
12,1414275637964543
4,1414275637964960
6,1414275637965377
1,1414275637965794
1,1414275637966210
0,1414275637966627
4,1414275637967044
0,1414275637967460
4,1414275637967877
-3,1414275637968294
-2,1414275637968711
4,1414275637969128
1,1414275637969544
6,1414275637969961
-1,1414275637970378
0,1414275637970794
4,1414275637971211
-3,1414275637971628
5,1414275637972045
1,1414275637972462
-16,1414275637972878
-15,1414275637973295
-3,1414275637973712
7,1414275637974128
5,1414275637974545
5,1414275637974962
1,1414275637975379
-3,1414275637975796
4,1414275637976212
1,1414275637976629
6,1414275637977046
6,1414275637977462
8,1414275637977879
3,1414275637978296
0,1414275637978713
2,1414275637979130
3,1414275637979546
4,1414275637979963
-4,1414275637980380
4,1414275637980796
-2,1414275637981213
12,1414275637981630
20,1414275637982047
13,1414275637982464
0,1414275637982880
1,1414275637983297
2,1414275637983714
0,1414275637984130
0,1414275637984547
7,1414275637984964
0,1414275637985381
0,1414275637985798
1,1414275637986214
8,1414275637986631
4,1414275637987048
5,1414275637987464
-4,1414275637987881
-3,1414275637988298
0,1414275637988715
-2,1414275637989132
-4,1414275637989548
0,1414275637989965
-14,1414275637990382
-19,1414275637990798
-10,1414275637991215
-1,1414275637991632
2,1414275637992049
-2,1414275637992466
2,1414275637992882
4,1414275637993299
-2,1414275637993716
6,1414275637994132
1,1414275637994549
-4,1414275637994966
5,1414275637995383
4,1414275637995800
2,1414275637996216
5,1414275637996633
-2,1414275637997050
5,1414275637997466
-1,1414275637997883
3,1414275637998300
12,1414275637998717
20,1414275637999134
5,1414275637999550
-2,1414275637999967
-2,1414275638000384
-2,1414275638000800
-3,1414275638001217
3,1414275638001634
-2,1414275638002051
5,1414275638002468
-3,1414275638002884
5,1414275638003301
1,1414275638003718
-1,1414275638004134
1,1414275638004551
-3,1414275638114570
-4,1414275638114987
-4,1414275638115404
5,1414275638115820
-4,1414275638116237
-22,1414275638116654
-8,1414275638117070
1,1414275638117487
1,1414275638117904
-3,1414275638118321
-1,1414275638118738
4,1414275638119154
-6,1414275638119571
-1,1414275638119988
2,1414275638120404
4,1414275638120821
3,1414275638121238
0,1414275638121655
-3,1414275638122072
-4,1414275638122488
1,1414275638122905
3,1414275638123322
-3,1414275638123738
12,1414275638124155
15,1414275638124572
9,1414275638124989
1,1414275638125406
2,1414275638125822
0,1414275638126239
2,1414275638126656
-4,1414275638127072
0,1414275638127489
1,1414275638127906
0,1414275638128323
-3,1414275638128740
1,1414275638129156
4,1414275638129573
3,1414275638129990
-7,1414275638130406
-2,1414275638130823
0,1414275638131240
-9,1414275638131657
-19,1414275638132074
-9,1414275638132490
8,1414275638132907
-1,1414275638133324
5,1414275638133740
1,1414275638134157
6,1414275638134574
0,1414275638134991
-2,1414275638135408
1,1414275638135824
1,1414275638136241
1,1414275638136658
5,1414275638137074
-3,1414275638137491
-6,1414275638137908
3,1414275638138325
2,1414275638138742
-4,1414275638139158
15,1414275638139575
19,1414275638139992
0,1414275638140408
0,1414275638140825
-2,1414275638141242
8,1414275638141659
0,1414275638142076
5,1414275638142492
5,1414275638142909
0,1414275638143326
1,1414275638143742
-4,1414275638144159
8,1414275638144576
7,1414275638144993
-5,1414275638145410
4,1414275638145826
0,1414275638146243
2,1414275638146660
-2,1414275638147076
-18,1414275638147493
-22,1414275638147910
-4,1414275638148327
2,1414275638148744
-2,1414275638149160
1,1414275638149577
1,1414275638149994
4,1414275638150410
6,1414275638150827
-1,1414275638151244
0,1414275638151661
1,1414275638152078
5,1414275638152494
7,1414275638152911
6,1414275638153328
1,1414275638153744
1,1414275638154161
-1,1414275638154578
8,1414275638154995
18,1414275638155412
17,1414275638155828
-3,1414275638156245
0,1414275638156662
-5,1414275638157078
-1,1414275638157495
4,1414275638157912
0,1414275638158329
1,1414275638158746
-1,1414275638159162
3,1414275638159579
-3,1414275638159996
4,1414275638160412
-7,1414275638160829
-3,1414275638161246
6,1414275638161663
4,1414275638162080
4,1414275638162496
3,1414275638162913
-10,1414275638163330
-14,1414275638163746
4,1414275638164163
7,1414275638164580
5,1414275638164997
9,1414275638165414
-1,1414275638165830
4,1414275638166247
2,1414275638166664
2,1414275638167080
-2,1414275638167497
0,1414275638167914
-1,1414275638168331
-1,1414275638168748
1,1414275638169164
-1,1414275638169581
4,1414275638169998
8,1414275638170414
4,1414275638170831
1,1414275638171248
11,1414275638171665
19,1414275638172082
13,1414275638172498
0,1414275638172915
-2,1414275638173332
0,1414275638173748
-5,1414275638174165
-3,1414275638174582
0,1414275638174999
0,1414275638175416
-5,1414275638175832
0,1414275638176249
-1,1414275638176666
0,1414275638177082
6,1414275638177499
-2,1414275638177916
4,1414275638178333
4,1414275638178750
4,1414275638179166
-3,1414275638179583
4,1414275638180000
3,1414275638180416
-16,1414275638180833
-18,1414275638181250
-11,1414275638181667
1,1414275638182084
3,1414275638182500
1,1414275638182917
1,1414275638183334
4,1414275638183750
0,1414275638184167
7,1414275638184584
1,1414275638185001
9,1414275638185418
-1,1414275638185834
5,1414275638186251
4,1414275638186668
3,1414275638187084
1,1414275638187501
-7,1414275638187918
0,1414275638188335
-4,1414275638188752
7,1414275638189168
3,1414275638189585
16,1414275638190002
23,1414275638190418
5,1414275638190835
0,1414275638191252
-2,1414275638191669
4,1414275638192086
0,1414275638192502
4,1414275638192919
1,1414275638193336
5,1414275638193752
-5,1414275638194169
-4,1414275638194586
3,1414275638195003
1,1414275638195420
0,1414275638195836
2,1414275638196253
0,1414275638196670
4,1414275638197086
-2,1414275638197503
-3,1414275638300569
4,1414275638300986
-10,1414275638301402
-23,1414275638301819
-12,1414275638302236
2,1414275638302653
1,1414275638303070
5,1414275638303486
0,1414275638303903
0,1414275638304320
2,1414275638304736
1,1414275638305153
1,1414275638305570
6,1414275638305987
4,1414275638306404
2,1414275638306820
4,1414275638307237
2,1414275638307654
-5,1414275638308070
1,1414275638308487
0,1414275638308904
-3,1414275638309321
-1,1414275638309738
4,1414275638310154
20,1414275638310571
20,1414275638310988
-2,1414275638311404
0,1414275638311821
8,1414275638312238
9,1414275638312655
9,1414275638313072
-4,1414275638313488
4,1414275638313905
5,1414275638314322
-3,1414275638314738
5,1414275638315155
2,1414275638315572
2,1414275638315989
0,1414275638316406
-3,1414275638316822
6,1414275638317239
5,1414275638317656
-7,1414275638318072
-4,1414275638318489
-7,1414275638318906
-28,1414275638319323
-19,1414275638319740
-7,1414275638320156
7,1414275638320573
4,1414275638320990
0,1414275638321406
1,1414275638321823
1,1414275638322240
1,1414275638322657
4,1414275638323074
0,1414275638323490
7,1414275638323907
0,1414275638324324
3,1414275638324740
0,1414275638325157
5,1414275638325574
1,1414275638325991
2,1414275638326408
6,1414275638326824
19,1414275638327241
19,1414275638327658
19,1414275638328074
1,1414275638328491
1,1414275638328908
1,1414275638329325
5,1414275638329742
4,1414275638330158
4,1414275638330575
6,1414275638330992
0,1414275638331408
4,1414275638331825
0,1414275638332242
-2,1414275638332659
0,1414275638333076
-2,1414275638333492
-4,1414275638333909
10,1414275638334326
7,1414275638334742
-7,1414275638335159
-20,1414275638335576
-19,1414275638335993
0,1414275638336410
-3,1414275638336826
-8,1414275638337243
-4,1414275638337660
1,1414275638338076
0,1414275638338493
-3,1414275638338910
-3,1414275638339327
-1,1414275638339744
4,1414275638340160
0,1414275638340577
-1,1414275638340994
-3,1414275638341410
-9,1414275638341827
1,1414275638342244
0,1414275638342661
4,1414275638343078
18,1414275638343494
15,1414275638343911
-3,1414275638344328
-4,1414275638344744
5,1414275638345161
3,1414275638345578
4,1414275638345995
4,1414275638346412
3,1414275638346828
7,1414275638347245
5,1414275638347662
1,1414275638348078
4,1414275638348495
-4,1414275638348912
-1,1414275638349329
0,1414275638349746
-3,1414275638350162
4,1414275638350579
-16,1414275638350996
-24,1414275638351412
-11,1414275638351829
3,1414275638352246
0,1414275638352663
5,1414275638353080
8,1414275638353496
3,1414275638353913
1,1414275638354330
-1,1414275638354746
8,1414275638355163
1,1414275638355580
4,1414275638355997
3,1414275638356414
1,1414275638356830
-3,1414275638357247
1,1414275638357664
-4,1414275638358080
5,1414275638358497
12,1414275638358914
21,1414275638359331
16,1414275638359748
-5,1414275638360164
3,1414275638360581
-3,1414275638360998
3,1414275638361414
4,1414275638361831
-1,1414275638362248
-4,1414275638362665
1,1414275638363082
4,1414275638363498
-7,1414275638363915
-5,1414275638364332
2,1414275638364748
4,1414275638365165
-1,1414275638365582
7,1414275638365999
0,1414275638366416
-16,1414275638366832
-18,1414275638367249
-8,1414275638367666
4,1414275638368082
-3,1414275638368499
0,1414275638368916
-3,1414275638369333
4,1414275638369750
4,1414275638370166
9,1414275638370583
2,1414275638371000
-6,1414275638371416
-3,1414275638371833
1,1414275638372250
-1,1414275638372667
0,1414275638373084
-2,1414275638373500
-3,1414275638373917
-3,1414275638374334
5,1414275638374750
20,1414275638375167
18,1414275638375584
-4,1414275638376001
1,1414275638376418
1,1414275638376834
3,1414275638377251
7,1414275638377668
4,1414275638378084
1,1414275638378501
4,1414275638378918
5,1414275638379335
-7,1414275638379752
4,1414275638380168
4,1414275638380585
5,1414275638381002
2,1414275638381418
-3,1414275638381835
-3,1414275638382252
-6,1414275638382669
-15,1414275638383086
-19,1414275638383502
-4,1414275638487698
-4,1414275638488115
-4,1414275638488532
8,1414275638488948
5,1414275638489365
0,1414275638489782
4,1414275638490198
3,1414275638490615
2,1414275638491032
4,1414275638491449
1,1414275638491866
-2,1414275638492282
6,1414275638492699
0,1414275638493116
2,1414275638493532
4,1414275638493949
0,1414275638494366
0,1414275638494783
12,1414275638495200
17,1414275638495616
10,1414275638496033
4,1414275638496450
0,1414275638496866
-8,1414275638497283
1,1414275638497700
-3,1414275638498117
6,1414275638498534
-4,1414275638498950
-2,1414275638499367
4,1414275638499784
4,1414275638500200
-2,1414275638500617
-1,1414275638501034
-2,1414275638501451
1,1414275638501868
-2,1414275638502284
5,1414275638502701
0,1414275638503118
1,1414275638503534
-14,1414275638503951
-17,1414275638504368
-8,1414275638504785
3,1414275638505202
-4,1414275638505618
4,1414275638506035
4,1414275638506452
1,1414275638506868
-2,1414275638507285
2,1414275638507702
4,1414275638508119
-4,1414275638508536
5,1414275638508952
3,1414275638509369
4,1414275638509786
5,1414275638510202
2,1414275638510619
3,1414275638511036
5,1414275638511453
5,1414275638511870
1,1414275638512286
12,1414275638512703
21,1414275638513120
12,1414275638513536
0,1414275638513953
3,1414275638514370
0,1414275638514787
1,1414275638515204
-3,1414275638515620
0,1414275638516037
1,1414275638516454
4,1414275638516870
4,1414275638517287
-1,1414275638517704
1,1414275638518121
3,1414275638518538
-3,1414275638518954
-3,1414275638519371
3,1414275638519788
-3,1414275638520204
5,1414275638520621
1,1414275638521038
-8,1414275638521455
-19,1414275638521872
-12,1414275638522288
2,1414275638522705
-3,1414275638523122
3,1414275638523538
0,1414275638523955
3,1414275638524372
0,1414275638524789
4,1414275638525206
0,1414275638525622
-4,1414275638526039
-2,1414275638526456
-3,1414275638526872
-1,1414275638527289
-1,1414275638527706
4,1414275638528123
4,1414275638528540
1,1414275638528956
3,1414275638529373
2,1414275638529790
5,1414275638530206
21,1414275638530623
9,1414275638531040
-3,1414275638531457
-4,1414275638531874
-2,1414275638532290
-2,1414275638532707
-4,1414275638533124
-2,1414275638533540
4,1414275638533957
4,1414275638534374
-2,1414275638534791
1,1414275638535208
3,1414275638535624
-1,1414275638536041
0,1414275638536458
5,1414275638536874
4,1414275638537291
-1,1414275638537708
-3,1414275638538125
1,1414275638538542
-15,1414275638538958
-16,1414275638539375
-4,1414275638539792
4,1414275638540208
-4,1414275638540625
7,1414275638541042
-5,1414275638541459
6,1414275638541876
-4,1414275638542292
2,1414275638542709
1,1414275638543126
-1,1414275638543542
0,1414275638543959
-4,1414275638544376
4,1414275638544793
-2,1414275638545210
2,1414275638545626
4,1414275638546043
4,1414275638546460
0,1414275638546876
0,1414275638547293
13,1414275638547710
16,1414275638548127
4,1414275638548544
2,1414275638548960
0,1414275638549377
1,1414275638549794
2,1414275638550210
0,1414275638550627
2,1414275638551044
4,1414275638551461
-2,1414275638551878
-2,1414275638552294
6,1414275638552711
1,1414275638553128
4,1414275638553544
-4,1414275638553961
3,1414275638554378
-2,1414275638554795
2,1414275638555212
-5,1414275638555628
-14,1414275638556045
-13,1414275638556462
3,1414275638556878
0,1414275638557295
3,1414275638557712
0,1414275638558129
4,1414275638558546
2,1414275638558962
0,1414275638559379
2,1414275638559796
2,1414275638560212
-2,1414275638560629
-2,1414275638561046
4,1414275638561463
4,1414275638561880
4,1414275638562296
8,1414275638562713
0,1414275638563130
12,1414275638563546
16,1414275638563963
9,1414275638564380
0,1414275638564797
2,1414275638565214
0,1414275638565630
3,1414275638566047
5,1414275638566464
5,1414275638566880
-6,1414275638567297
-5,1414275638567714
4,1414275638568131
1,1414275638568548
2,1414275638568964
-1,1414275638569381
-1,1414275638569798
-1,1414275638570214
1,1414275638570631
0,1414275638683382
-3,1414275638683799
-16,1414275638684216
-11,1414275638684632
4,1414275638685049
8,1414275638685466
-8,1414275638685882
-4,1414275638686299
2,1414275638686716
1,1414275638687133
5,1414275638687550
0,1414275638687966
5,1414275638688383
-1,1414275638688800
5,1414275638689216
5,1414275638689633
1,1414275638690050
6,1414275638690467
0,1414275638690884
-4,1414275638691300
4,1414275638691717
16,1414275638692134
18,1414275638692550
-2,1414275638692967
1,1414275638693384
5,1414275638693801
6,1414275638694218
1,1414275638694634
-3,1414275638695051
1,1414275638695468
0,1414275638695884
2,1414275638696301
-2,1414275638696718
0,1414275638697135
1,1414275638697552
4,1414275638697968
1,1414275638698385
2,1414275638698802
0,1414275638699218
-3,1414275638699635
-16,1414275638700052
-20,1414275638700469
-7,1414275638700886
0,1414275638701302
4,1414275638701719
2,1414275638702136
2,1414275638702552
6,1414275638702969
4,1414275638703386
7,1414275638703803
5,1414275638704220
2,1414275638704636
2,1414275638705053
1,1414275638705470
3,1414275638705886
1,1414275638706303
0,1414275638706720
8,1414275638707137
2,1414275638707554
19,1414275638707970
19,1414275638708387
16,1414275638708804
-3,1414275638709220
-4,1414275638709637
-2,1414275638710054
-4,1414275638710471
3,1414275638710888
8,1414275638711304
4,1414275638711721
5,1414275638712138
4,1414275638712554
3,1414275638712971
5,1414275638713388
1,1414275638713805
-3,1414275638714222
1,1414275638714638
-4,1414275638715055
-3,1414275638715472
0,1414275638715888
-15,1414275638716305
-20,1414275638716722
-9,1414275638717139
4,1414275638717556
4,1414275638717972
5,1414275638718389
0,1414275638718806
6,1414275638719222
-2,1414275638719639
4,1414275638720056
6,1414275638720473
2,1414275638720890
0,1414275638721306
4,1414275638721723
4,1414275638722140
3,1414275638722556
4,1414275638722973
3,1414275638723390
1,1414275638723807
4,1414275638724224
22,1414275638724640
20,1414275638725057
-3,1414275638725474
1,1414275638725890
0,1414275638726307
0,1414275638726724
2,1414275638727141
6,1414275638727558
5,1414275638727974
1,1414275638728391
4,1414275638728808
-4,1414275638729224
4,1414275638729641
-2,1414275638730058
-3,1414275638730475
4,1414275638730892
-4,1414275638731308
0,1414275638731725
-1,1414275638732142
-9,1414275638732558
-25,1414275638732975
-19,1414275638733392
0,1414275638733809
-4,1414275638734226
1,1414275638734642
-2,1414275638735059
5,1414275638735476
-2,1414275638735892
2,1414275638736309
4,1414275638736726
3,1414275638737143
1,1414275638737560
4,1414275638737976
-4,1414275638738393
-2,1414275638738810
-5,1414275638739226
1,1414275638739643
0,1414275638740060
5,1414275638740477
12,1414275638740894
20,1414275638741310
15,1414275638741727
4,1414275638742144
-3,1414275638742560
3,1414275638742977
2,1414275638743394
-4,1414275638743811
1,1414275638744228
3,1414275638744644
6,1414275638745061
4,1414275638745478
5,1414275638745894
0,1414275638746311
4,1414275638746728
0,1414275638747145
9,1414275638747562
-4,1414275638747978
-3,1414275638748395
0,1414275638748812
2,1414275638749228
-12,1414275638749645
-27,1414275638750062
-23,1414275638750479
-2,1414275638750896
5,1414275638751312
2,1414275638751729
3,1414275638752146
7,1414275638752562
-3,1414275638752979
7,1414275638753396
0,1414275638753813
0,1414275638754230
4,1414275638754646
0,1414275638755063
4,1414275638755480
-4,1414275638755896
4,1414275638756313
1,1414275638756730
-4,1414275638757147
6,1414275638757564
-1,1414275638757980
4,1414275638758397
23,1414275638758814
26,1414275638759230
20,1414275638759647
0,1414275638760064
1,1414275638760481
0,1414275638760898
1,1414275638761314
3,1414275638761731
1,1414275638762148
1,1414275638762564
4,1414275638762981
0,1414275638763398
0,1414275638763815
1,1414275638764232
-1,1414275638764648
-6,1414275638765065
2,1414275638765482
3,1414275638765898
0,1414275638766315
0,1414275638940115
-4,1414275638940532
-9,1414275638940948
-26,1414275638941365
-24,1414275638941782
-15,1414275638942199
0,1414275638942616
