-6,1414733694353742
2,1414733694354159
4,1414733694354576
-1,1414733694354992
3,1414733694355409
1,1414733694355826
-1,1414733694356243
7,1414733694356660
1,1414733694357076
1,1414733694357493
-1,1414733694357910
4,1414733694358326
0,1414733694358743
3,1414733694359160
36,1414733694359577
65,1414733694359994
58,1414733694360410
15,1414733694360827
9,1414733694361244
4,1414733694361660
3,1414733694362077
-1,1414733694362494
-1,1414733694362911
3,1414733694363328
2,1414733694363744
-6,1414733694364161
-2,1414733694364578
5,1414733694364994
3,1414733694365411
5,1414733694365828
3,1414733694366245
-6,1414733694366662
-45,1414733694367078
-70,1414733694367495
-59,1414733694367912
-18,1414733694368328
-5,1414733694368745
0,1414733694369162
-2,1414733694369579
0,1414733694369996
-4,1414733694370412
0,1414733694370829
-1,1414733694371246
2,1414733694371662
-5,1414733694372079
1,1414733694372496
3,1414733694372913
1,1414733694373330
-3,1414733694373746
-2,1414733694374163
44,1414733694374580
67,1414733694374996
55,1414733694375413
16,1414733694375830
8,1414733694376247
-1,1414733694376664
1,1414733694377080
0,1414733694377497
1,1414733694377914
3,1414733694378330
2,1414733694378747
5,1414733694379164
5,1414733694379581
3,1414733694379998
3,1414733694380414
3,1414733694380831
-2,1414733694381248
1,1414733694381664
-47,1414733694382081
-61,1414733694382498
-55,1414733694382915
-17,1414733694383332
-7,1414733694383748
0,1414733694384165
1,1414733694384582
-4,1414733694384998
-2,1414733694385415
5,1414733694385832
2,1414733694386249
1,1414733694386666
-1,1414733694387082
-1,1414733694387499
1,1414733694387916
2,1414733694388332
0,1414733694388749
-6,1414733694389166
49,1414733694389583
71,1414733694390000
50,1414733694390416
15,1414733694390833
9,1414733694391250
2,1414733694391666
3,1414733694392083
1,1414733694392500
-3,1414733694392917
2,1414733694393334
3,1414733694393750
1,1414733694394167
1,1414733694394584
1,1414733694395000
5,1414733694395417
0,1414733694502294
8,1414733694502711
0,1414733694503128
-56,1414733694503544
-68,1414733694503961
-56,1414733694504378
-14,1414733694504794
-4,1414733694505211
-8,1414733694505628
5,1414733694506045
-3,1414733694506462
0,1414733694506878
3,1414733694507295
4,1414733694507712
0,1414733694508128
2,1414733694508545
0,1414733694508962
1,1414733694509379
5,1414733694509796
4,1414733694510212
2,1414733694510629
56,1414733694511046
68,1414733694511462
50,1414733694511879
8,1414733694512296
16,1414733694512713
4,1414733694513130
8,1414733694513546
0,1414733694513963
-2,1414733694514380
1,1414733694514796
4,1414733694515213
4,1414733694515630
3,1414733694516047
-4,1414733694516464
0,1414733694516880
4,1414733694517297
4,1414733694517714
4,1414733694518130
-64,1414733694518547
-69,1414733694518964
-44,1414733694519381
-20,1414733694519798
-4,1414733694520214
7,1414733694520631
2,1414733694521048
3,1414733694521464
4,1414733694521881
4,1414733694522298
0,1414733694522715
0,1414733694523132
0,1414733694523548
-1,1414733694523965
0,1414733694524382
5,1414733694524798
1,1414733694525215
4,1414733694525632
66,1414733694526049
70,1414733694526466
49,1414733694526882
16,1414733694527299
12,1414733694527716
4,1414733694528132
0,1414733694528549
2,1414733694528966
6,1414733694529383
5,1414733694529800
4,1414733694530216
10,1414733694530633
3,1414733694531050
4,1414733694531466
0,1414733694531883
3,1414733694532300
1,1414733694532717
4,1414733694533134
-72,1414733694533550
-62,1414733694533967
-48,1414733694534384
-10,1414733694534800
-3,1414733694535217
0,1414733694535634
2,1414733694536051
1,1414733694536468
3,1414733694536884
6,1414733694537301
-1,1414733694537718
6,1414733694538134
0,1414733694538551
-2,1414733694538968
4,1414733694539385
2,1414733694539802
4,1414733694540218
-1,1414733694540635
77,1414733694541052
61,1414733694541468
40,1414733694541885
16,1414733694542302
8,1414733694542719
2,1414733694543136
2,1414733694543552
4,1414733694543969
0,1414733694544386
4,1414733694544802
5,1414733694545219
6,1414733694545636
1,1414733694546053
2,1414733694546470
2,1414733694546886
2,1414733694547303
0,1414733694547720
4,1414733694548136
-76,1414733694548553
-68,1414733694548970
-36,1414733694549387
-5,1414733694549804
5,1414733694550220
0,1414733694550637
1,1414733694551054
5,1414733694551470
4,1414733694551887
8,1414733694552304
1,1414733694552721
5,1414733694553138
-1,1414733694553554
3,1414733694553971
0,1414733694554388
0,1414733694554804
4,1414733694555221
0,1414733694555638
84,1414733694556055
69,1414733694556472
33,1414733694556888
12,1414733694557305
3,1414733694557722
-1,1414733694558138
3,1414733694558555
3,1414733694558972
2,1414733694559389
4,1414733694559806
4,1414733694560222
8,1414733694560639
4,1414733694561056
2,1414733694561472
4,1414733694561889
4,1414733694562306
-1,1414733694562723
-15,1414733694563140
-77,1414733694563556
-60,1414733694563973
-31,1414733694564390
-8,1414733694564806
0,1414733694565223
1,1414733694565640
6,1414733694566057
-1,1414733694566474
4,1414733694566890
2,1414733694567307
4,1414733694567724
4,1414733694568140
1,1414733694568557
3,1414733694568974
4,1414733694569391
4,1414733694569808
2,1414733694570224
17,1414733694570641
84,1414733694571058
59,1414733694571474
20,1414733694571891
9,1414733694572308
-1,1414733694572725
-2,1414733694573142
0,1414733694573558
0,1414733694573975
-5,1414733694574392
4,1414733694574808
1,1414733694575225
-7,1414733694575642
5,1414733694576059
4,1414733694576476
4,1414733694576892
4,1414733694577309
0,1414733694577726
-22,1414733694578142
-79,1414733694578559
-55,1414733694578976
-24,1414733694579393
-16,1414733694579810
-1,1414733694580226
4,1414733694580643
0,1414733694581060
-3,1414733694581476
3,1414733694581893
-7,1414733694582310
3,1414733694582727
4,1414733694583144
2,1414733694583560
1,1414733694583977
-1,1414733694584394
0,1414733694584810
8,1414733694585227
28,1414733694708145
84,1414733694708562
56,1414733694708978
16,1414733694709395
12,1414733694709812
-4,1414733694710229
0,1414733694710646
4,1414733694711062
4,1414733694711479
1,1414733694711896
8,1414733694712312
4,1414733694712729
8,1414733694713146
1,1414733694713563
-3,1414733694713980
2,1414733694714396
1,1414733694714813
2,1414733694715230
-28,1414733694715646
-82,1414733694716063
-55,1414733694716480
-23,1414733694716897
-5,1414733694717314
1,1414733694717730
0,1414733694718147
1,1414733694718564
1,1414733694718980
-1,1414733694719397
2,1414733694719814
-3,1414733694720231
-8,1414733694720648
2,1414733694721064
3,1414733694721481
1,1414733694721898
4,1414733694722314
-5,1414733694722731
40,1414733694723148
83,1414733694723565
51,1414733694723982
20,1414733694724398
16,1414733694724815
-3,1414733694725232
0,1414733694725648
-4,1414733694726065
3,1414733694726482
4,1414733694726899
0,1414733694727316
0,1414733694727732
2,1414733694728149
2,1414733694728566
0,1414733694728982
-2,1414733694729399
0,1414733694729816
4,1414733694730233
-45,1414733694730650
-85,1414733694731066
-47,1414733694731483
-26,1414733694731900
-2,1414733694732316
1,1414733694732733
-2,1414733694733150
-1,1414733694733567
1,1414733694733984
3,1414733694734400
4,1414733694734817
1,1414733694735234
3,1414733694735650
-1,1414733694736067
0,1414733694736484
2,1414733694736901
-2,1414733694737318
-3,1414733694737734
48,1414733694738151
80,1414733694738568
52,1414733694738984
16,1414733694739401
8,1414733694739818
2,1414733694740235
2,1414733694740652
2,1414733694741068
1,1414733694741485
0,1414733694741902
-1,1414733694742318
0,1414733694742735
1,1414733694743152
2,1414733694743569
1,1414733694743986
2,1414733694744402
4,1414733694744819
4,1414733694745236
-54,1414733694745652
-84,1414733694746069
-56,1414733694746486
-9,1414733694746903
-8,1414733694747320
-2,1414733694747736
4,1414733694748153
-2,1414733694748570
0,1414733694748986
8,1414733694749403
8,1414733694749820
3,1414733694750237
2,1414733694750654
1,1414733694751070
2,1414733694751487
1,1414733694751904
3,1414733694752320
0,1414733694752737
54,1414733694753154
85,1414733694753571
44,1414733694753988
13,1414733694754404
16,1414733694754821
0,1414733694755238
0,1414733694755654
2,1414733694756071
4,1414733694756488
-2,1414733694756905
8,1414733694757322
8,1414733694757738
-7,1414733694758155
0,1414733694758572
-6,1414733694758988
2,1414733694759405
4,1414733694759822
2,1414733694760239
-61,1414733694760656
-66,1414733694761072
-47,1414733694761489
-14,1414733694761906
-4,1414733694762322
1,1414733694762739
0,1414733694763156
-4,1414733694763573
9,1414733694763990
0,1414733694764406
1,1414733694764823
2,1414733694765240
0,1414733694765656
2,1414733694766073
2,1414733694766490
2,1414733694766907
2,1414733694767324
4,1414733694767740
73,1414733694768157
72,1414733694768574
42,1414733694768990
12,1414733694769407
11,1414733694769824
0,1414733694770241
3,1414733694770658
0,1414733694771074
-3,1414733694771491
8,1414733694771908
7,1414733694772324
2,1414733694772741
2,1414733694773158
3,1414733694773575
3,1414733694773992
3,1414733694774408
-3,1414733694774825
1,1414733694775242
-74,1414733694775658
-65,1414733694776075
-42,1414733694776492
-10,1414733694776909
0,1414733694777326
0,1414733694777742
2,1414733694778159
6,1414733694778576
8,1414733694778992
-1,1414733694779409
-5,1414733694779826
4,1414733694780243
-2,1414733694780660
3,1414733694781076
11,1414733694781493
2,1414733694781910
5,1414733694782326
5,1414733694782743
82,1414733694783160
60,1414733694783577
37,1414733694783994
17,1414733694784410
0,1414733694784827
-6,1414733694785244
1,1414733694785660
6,1414733694786077
4,1414733694786494
8,1414733694786911
5,1414733694787328
2,1414733694787744
4,1414733694788161
4,1414733694788578
-3,1414733694788994
2,1414733694789411
-3,1414733694789828
-6,1414733694790245
-91,1414733694790662
-48,1414733694791078
-25,1414733694886634
-5,1414733694887051
7,1414733694887468
6,1414733694887884
3,1414733694888301
-1,1414733694888718
5,1414733694889134
3,1414733694889551
3,1414733694889968
7,1414733694890385
4,1414733694890802
1,1414733694891218
1,1414733694891635
3,1414733694892052
7,1414733694892468
26,1414733694892885
85,1414733694893302
57,1414733694893719
24,1414733694894136
2,1414733694894552
1,1414733694894969
2,1414733694895386
0,1414733694895802
4,1414733694896219
1,1414733694896636
5,1414733694897053
0,1414733694897470
5,1414733694897886
7,1414733694898303
7,1414733694898720
0,1414733694899136
-4,1414733694899553
-5,1414733694899970
-34,1414733694900387
-80,1414733694900804
-55,1414733694901220
-22,1414733694901637
-6,1414733694902054
3,1414733694902470
-4,1414733694902887
3,1414733694903304
2,1414733694903721
3,1414733694904138
3,1414733694904554
-3,1414733694904971
1,1414733694905388
1,1414733694905804
5,1414733694906221
7,1414733694906638
-1,1414733694907055
1,1414733694907472
48,1414733694907888
76,1414733694908305
51,1414733694908722
15,1414733694909138
15,1414733694909555
1,1414733694909972
0,1414733694910389
-2,1414733694910806
1,1414733694911222
-5,1414733694911639
-3,1414733694912056
-1,1414733694912472
4,1414733694912889
0,1414733694913306
-1,1414733694913723
2,1414733694914140
-1,1414733694914556
1,1414733694914973
-52,1414733694915390
-68,1414733694915806
-53,1414733694916223
-21,1414733694916640
-4,1414733694917057
-3,1414733694917474
-11,1414733694917890
2,1414733694918307
2,1414733694918724
-7,1414733694919140
2,1414733694919557
1,1414733694919974
2,1414733694920391
3,1414733694920808
-1,1414733694921224
2,1414733694921641
0,1414733694922058
-1,1414733694922474
66,1414733694922891
72,1414733694923308
43,1414733694923725
6,1414733694924142
7,1414733694924558
7,1414733694924975
3,1414733694925392
3,1414733694925808
1,1414733694926225
2,1414733694926642
2,1414733694927059
7,1414733694927476
1,1414733694927892
1,1414733694928309
3,1414733694928726
2,1414733694929142
3,1414733694929559
3,1414733694929976
-80,1414733694930393
-62,1414733694930810
-41,1414733694931226
-9,1414733694931643
-7,1414733694932060
-2,1414733694932476
-1,1414733694932893
0,1414733694933310
-6,1414733694933727
1,1414733694934144
3,1414733694934560
1,1414733694934977
2,1414733694935394
4,1414733694935810
2,1414733694936227
3,1414733694936644
-2,1414733694937061
1,1414733694937478
87,1414733694937894
57,1414733694938311
35,1414733694938728
10,1414733694939144
7,1414733694939561
-1,1414733694939978
-7,1414733694940395
-2,1414733694940812
-2,1414733694941228
3,1414733694941645
-1,1414733694942062
0,1414733694942478
1,1414733694942895
-1,1414733694943312
0,1414733694943729
-2,1414733694944146
7,1414733694944562
1,1414733694944979
-82,1414733694945396
-53,1414733694945812
-43,1414733694946229
-14,1414733694946646
7,1414733694947063
3,1414733694947480
1,1414733694947896
-1,1414733694948313
-1,1414733694948730
-3,1414733694949146
2,1414733694949563
-2,1414733694949980
-3,1414733694950397
-3,1414733694950814
1,1414733694951230
-3,1414733694951647
-1,1414733694952064
3,1414733694952480
79,1414733694952897
60,1414733694953314
34,1414733694953731
11,1414733694954148
0,1414733694954564
1,1414733694954981
7,1414733694955398
0,1414733694955814
7,1414733694956231
1,1414733694956648
4,1414733694957065
-2,1414733694957482
0,1414733694957898
-2,1414733694958315
0,1414733694958732
0,1414733694959148
3,1414733694959565
1,1414733694959982
-81,1414733694960399
-57,1414733694960816
-39,1414733694961232
-11,1414733694961649
-5,1414733694962066
0,1414733694962482
3,1414733694962899
3,1414733694963316
-1,1414733694963733
-2,1414733694964150
3,1414733694964566
1,1414733694964983
1,1414733694965400
-2,1414733694965816
-4,1414733694966233
-1,1414733694966650
-1,1414733694967067
3,1414733694967484
86,1414733694967900
52,1414733694968317
35,1414733694968734
10,1414733694969150
5,1414733694969567
5,1414733695088376
8,1414733695088793
0,1414733695089210
2,1414733695089626
8,1414733695090043
-3,1414733695090460
2,1414733695090876
3,1414733695091293
4,1414733695091710
6,1414733695092127
2,1414733695092544
6,1414733695092960
1,1414733695093377
-78,1414733695093794
-45,1414733695094210
-37,1414733695094627
-7,1414733695095044
-2,1414733695095461
1,1414733695095878
5,1414733695096294
2,1414733695096711
4,1414733695097128
5,1414733695097544
0,1414733695097961
0,1414733695098378
5,1414733695098795
2,1414733695099212
2,1414733695099628
-2,1414733695100045
2,1414733695100462
10,1414733695100878
89,1414733695101295
52,1414733695101712
28,1414733695102129
10,1414733695102546
4,1414733695102962
0,1414733695103379
4,1414733695103796
3,1414733695104212
0,1414733695104629
3,1414733695105046
4,1414733695105463
0,1414733695105880
2,1414733695106296
0,1414733695106713
2,1414733695107130
2,1414733695107546
-3,1414733695107963
-20,1414733695108380
-80,1414733695108797
-52,1414733695109214
-23,1414733695109630
-6,1414733695110047
4,1414733695110464
10,1414733695110880
4,1414733695111297
0,1414733695111714
-3,1414733695112131
5,1414733695112548
2,1414733695112964
2,1414733695113381
4,1414733695113798
6,1414733695114214
2,1414733695114631
2,1414733695115048
4,1414733695115465
30,1414733695115882
84,1414733695116298
52,1414733695116715
23,1414733695117132
12,1414733695117548
0,1414733695117965
2,1414733695118382
0,1414733695118799
0,1414733695119216
5,1414733695119632
4,1414733695120049
2,1414733695120466
3,1414733695120882
-2,1414733695121299
6,1414733695121716
2,1414733695122133
5,1414733695122550
6,1414733695122966
-37,1414733695123383
-79,1414733695123800
-48,1414733695124216
-21,1414733695124633
-8,1414733695125050
8,1414733695125467
4,1414733695125884
1,1414733695126300
1,1414733695126717
-3,1414733695127134
8,1414733695127550
6,1414733695127967
1,1414733695128384
1,1414733695128801
5,1414733695129218
0,1414733695129634
-5,1414733695130051
0,1414733695130468
53,1414733695130884
81,1414733695131301
44,1414733695131718
16,1414733695132135
16,1414733695132552
2,1414733695132968
2,1414733695133385
4,1414733695133802
2,1414733695134218
4,1414733695134635
0,1414733695135052
2,1414733695135469
4,1414733695135886
4,1414733695136302
4,1414733695136719
4,1414733695137136
1,1414733695137552
-5,1414733695137969
-62,1414733695138386
-68,1414733695138803
-45,1414733695139220
-10,1414733695139636
-4,1414733695140053
0,1414733695140470
-2,1414733695140886
2,1414733695141303
4,1414733695141720
4,1414733695142137
0,1414733695142554
1,1414733695142970
-1,1414733695143387
0,1414733695143804
-2,1414733695144220
6,1414733695144637
0,1414733695145054
1,1414733695145471
60,1414733695145888
86,1414733695146304
44,1414733695146721
16,1414733695147138
9,1414733695147554
4,1414733695147971
1,1414733695148388
1,1414733695148805
1,1414733695149222
1,1414733695149638
0,1414733695150055
-1,1414733695150472
0,1414733695150888
-3,1414733695151305
3,1414733695151722
6,1414733695152139
0,1414733695152556
6,1414733695152972
-56,1414733695153389
-69,1414733695153806
-45,1414733695154222
-10,1414733695154639
-7,1414733695155056
-3,1414733695155473
0,1414733695155890
4,1414733695156306
3,1414733695156723
-3,1414733695157140
1,1414733695157556
0,1414733695157973
-2,1414733695158390
4,1414733695158807
-3,1414733695159224
-3,1414733695159640
3,1414733695160057
4,1414733695160474
65,1414733695160890
76,1414733695161307
45,1414733695161724
16,1414733695162141
10,1414733695162558
0,1414733695162974
3,1414733695163391
-4,1414733695163808
-2,1414733695164224
5,1414733695164641
2,1414733695165058
8,1414733695165475
3,1414733695165892
-2,1414733695166308
0,1414733695166725
-4,1414733695167142
3,1414733695167558
8,1414733695167975
-73,1414733695168392
-71,1414733695168809
-44,1414733695169226
-20,1414733695169642
-6,1414733695170059
3,1414733695170476
5,1414733695170892
4,1414733695171309
-5,1414733695290394
-5,1414733695290811
-1,1414733695291228
7,1414733695291644
3,1414733695292061
7,1414733695292478
3,1414733695292894
6,1414733695293311
3,1414733695293728
3,1414733695294145
59,1414733695294562
81,1414733695294978
43,1414733695295395
15,1414733695295812
4,1414733695296228
-3,1414733695296645
1,1414733695297062
-1,1414733695297479
5,1414733695297896
4,1414733695298312
-1,1414733695298729
3,1414733695299146
3,1414733695299562
1,1414733695299979
5,1414733695300396
1,1414733695300813
3,1414733695301230
3,1414733695301646
-63,1414733695302063
-69,1414733695302480
-46,1414733695302896
-13,1414733695303313
-1,1414733695303730
-2,1414733695304147
2,1414733695304564
-5,1414733695304980
0,1414733695305397
2,1414733695305814
-1,1414733695306230
8,1414733695306647
-3,1414733695307064
-3,1414733695307481
0,1414733695307898
-1,1414733695308314
3,1414733695308731
0,1414733695309148
63,1414733695309564
76,1414733695309981
42,1414733695310398
19,1414733695310815
15,1414733695311232
0,1414733695311648
-7,1414733695312065
1,1414733695312482
2,1414733695312898
3,1414733695313315
4,1414733695313732
7,1414733695314149
3,1414733695314566
5,1414733695314982
-1,1414733695315399
4,1414733695315816
-3,1414733695316232
1,1414733695316649
-71,1414733695317066
-62,1414733695317483
-49,1414733695317900
-13,1414733695318316
-3,1414733695318733
5,1414733695319150
-3,1414733695319566
3,1414733695319983
-8,1414733695320400
1,1414733695320817
3,1414733695321234
0,1414733695321650
2,1414733695322067
2,1414733695322484
2,1414733695322900
-1,1414733695323317
3,1414733695323734
0,1414733695324151
75,1414733695324568
67,1414733695324984
33,1414733695325401
7,1414733695325818
8,1414733695326234
3,1414733695326651
6,1414733695327068
0,1414733695327485
3,1414733695327902
1,1414733695328318
-3,1414733695328735
4,1414733695329152
7,1414733695329568
5,1414733695329985
3,1414733695330402
3,1414733695330819
0,1414733695331236
-6,1414733695331652
-76,1414733695332069
-61,1414733695332486
-43,1414733695332902
-7,1414733695333319
-2,1414733695333736
-1,1414733695334153
-1,1414733695334570
0,1414733695334986
1,1414733695335403
2,1414733695335820
-4,1414733695336236
-6,1414733695336653
-1,1414733695337070
1,1414733695337487
1,1414733695337904
3,1414733695338320
-1,1414733695338737
1,1414733695339154
79,1414733695339570
62,1414733695339987
39,1414733695340404
7,1414733695340821
3,1414733695341238
-4,1414733695341654
2,1414733695342071
-2,1414733695342488
-1,1414733695342904
-1,1414733695343321
1,1414733695343738
-6,1414733695344155
1,1414733695344572
3,1414733695344988
0,1414733695345405
4,1414733695345822
-6,1414733695346238
-2,1414733695346655
-86,1414733695347072
-54,1414733695347489
-37,1414733695347906
-9,1414733695348322
-3,1414733695348739
4,1414733695349156
7,1414733695349572
-1,1414733695349989
5,1414733695350406
-1,1414733695350823
-2,1414733695351240
2,1414733695351656
0,1414733695352073
-1,1414733695352490
0,1414733695352906
3,1414733695353323
1,1414733695353740
5,1414733695354157
85,1414733695354574
49,1414733695354990
28,1414733695355407
15,1414733695355824
0,1414733695356240
-3,1414733695356657
2,1414733695357074
1,1414733695357491
1,1414733695357908
2,1414733695358324
-2,1414733695358741
4,1414733695359158
0,1414733695359574
-1,1414733695359991
0,1414733695360408
1,1414733695360825
3,1414733695361242
-9,1414733695361658
-86,1414733695362075
-48,1414733695362492
-31,1414733695362908
-4,1414733695363325
5,1414733695363742
4,1414733695364159
2,1414733695364576
-3,1414733695364992
-4,1414733695365409
7,1414733695365826
3,1414733695366242
-1,1414733695366659
-1,1414733695367076
-4,1414733695367493
4,1414733695367910
0,1414733695368326
1,1414733695368743
7,1414733695369160
84,1414733695369576
57,1414733695369993
31,1414733695370410
10,1414733695370827
2,1414733695371244
-1,1414733695371660
3,1414733695372077
3,1414733695372494
0,1414733695372910
3,1414733695373327
0,1414733695519619
8,1414733695520036
1,1414733695520452
5,1414733695520869
-5,1414733695521286
0,1414733695521703
0,1414733695522120
-20,1414733695522536
-76,1414733695522953
-56,1414733695523370
-26,1414733695523786
-8,1414733695524203
5,1414733695524620
-4,1414733695525037
0,1414733695525454
-4,1414733695525870
2,1414733695526287
4,1414733695526704
0,1414733695527120
2,1414733695527537
0,1414733695527954
0,1414733695528371
-1,1414733695528788
5,1414733695529204
6,1414733695529621
20,1414733695530038
81,1414733695530454
53,1414733695530871
21,1414733695531288
11,1414733695531705
4,1414733695532122
4,1414733695532538
0,1414733695532955
0,1414733695533372
1,1414733695533788
6,1414733695534205
3,1414733695534622
4,1414733695535039
4,1414733695535456
1,1414733695535872
1,1414733695536289
-2,1414733695536706
-3,1414733695537122
-24,1414733695537539
-85,1414733695537956
-48,1414733695538373
-24,1414733695538790
-8,1414733695539206
8,1414733695539623
0,1414733695540040
0,1414733695540456
0,1414733695540873
-1,1414733695541290
1,1414733695541707
4,1414733695542124
1,1414733695542540
4,1414733695542957
-4,1414733695543374
2,1414733695543790
-2,1414733695544207
4,1414733695544624
31,1414733695545041
85,1414733695545458
48,1414733695545874
19,1414733695546291
12,1414733695546708
3,1414733695547124
0,1414733695547541
4,1414733695547958
0,1414733695548375
4,1414733695548792
-3,1414733695549208
8,1414733695549625
4,1414733695550042
0,1414733695550458
-1,1414733695550875
4,1414733695551292
-3,1414733695551709
-7,1414733695552126
-39,1414733695552542
-84,1414733695552959
-56,1414733695553376
-22,1414733695553792
-6,1414733695554209
4,1414733695554626
-8,1414733695555043
-2,1414733695555460
5,1414733695555876
8,1414733695556293
1,1414733695556710
-1,1414733695557126
-2,1414733695557543
1,1414733695557960
4,1414733695558377
1,1414733695558794
4,1414733695559210
-2,1414733695559627
40,1414733695560044
88,1414733695560460
53,1414733695560877
20,1414733695561294
16,1414733695561711
2,1414733695562128
2,1414733695562544
2,1414733695562961
-3,1414733695563378
1,1414733695563794
-3,1414733695564211
4,1414733695564628
4,1414733695565045
0,1414733695565462
4,1414733695565878
2,1414733695566295
-5,1414733695566712
0,1414733695567128
-44,1414733695567545
-76,1414733695567962
-48,1414733695568379
-16,1414733695568796
-6,1414733695569212
1,1414733695569629
0,1414733695570046
2,1414733695570462
8,1414733695570879
4,1414733695571296
8,1414733695571713
-1,1414733695572130
-1,1414733695572546
-3,1414733695572963
0,1414733695573380
1,1414733695573796
4,1414733695574213
-3,1414733695574630
48,1414733695575047
80,1414733695575464
48,1414733695575880
16,1414733695576297
8,1414733695576714
3,1414733695577130
8,1414733695577547
2,1414733695577964
8,1414733695578381
6,1414733695578798
1,1414733695579214
1,1414733695579631
3,1414733695580048
3,1414733695580464
2,1414733695580881
2,1414733695581298
6,1414733695581715
6,1414733695582132
-54,1414733695582548
-76,1414733695582965
-46,1414733695583382
-16,1414733695583798
3,1414733695584215
2,1414733695584632
0,1414733695585049
-1,1414733695585466
4,1414733695585882
8,1414733695586299
6,1414733695586716
-2,1414733695587132
3,1414733695587549
3,1414733695587966
3,1414733695588383
2,1414733695588800
2,1414733695589216
-2,1414733695589633
64,1414733695590050
73,1414733695590466
44,1414733695590883
16,1414733695591300
9,1414733695591717
2,1414733695592134
4,1414733695592550
-1,1414733695592967
2,1414733695593384
4,1414733695593800
9,1414733695594217
4,1414733695594634
4,1414733695595051
4,1414733695595468
6,1414733695595884
4,1414733695596301
-2,1414733695596718
0,1414733695597134
-70,1414733695597551
-72,1414733695597968
-44,1414733695598385
-6,1414733695598802
-6,1414733695599218
-3,1414733695599635
6,1414733695600052
3,1414733695600468
3,1414733695600885
0,1414733695601302
-1,1414733695601719
-2,1414733695602136
0,1414733695602552
4,1414733695730407
-1,1414733695730824
-1,1414733695731240
4,1414733695731657
3,1414733695732074
79,1414733695732491
55,1414733695732908
36,1414733695733324
15,1414733695733741
7,1414733695734158
-1,1414733695734574
-1,1414733695734991
-1,1414733695735408
3,1414733695735825
2,1414733695736242
3,1414733695736658
-3,1414733695737075
-1,1414733695737492
-1,1414733695737908
1,1414733695738325
-6,1414733695738742
-1,1414733695739159
-1,1414733695739576
-85,1414733695739992
-57,1414733695740409
-37,1414733695740826
-13,1414733695741242
-3,1414733695741659
-4,1414733695742076
7,1414733695742493
-3,1414733695742910
-1,1414733695743326
-3,1414733695743743
-2,1414733695744160
-1,1414733695744576
3,1414733695744993
1,1414733695745410
1,1414733695745827
-1,1414733695746244
1,1414733695746660
3,1414733695747077
89,1414733695747494
55,1414733695747910
31,1414733695748327
7,1414733695748744
2,1414733695749161
3,1414733695749578
4,1414733695749994
2,1414733695750411
-1,1414733695750828
1,1414733695751244
1,1414733695751661
1,1414733695752078
-1,1414733695752495
2,1414733695752912
1,1414733695753328
-3,1414733695753745
-4,1414733695754162
-8,1414733695754578
-77,1414733695754995
-60,1414733695755412
-31,1414733695755829
-5,1414733695756246
0,1414733695756662
1,1414733695757079
4,1414733695757496
1,1414733695757912
2,1414733695758329
-4,1414733695758746
7,1414733695759163
-8,1414733695759580
-1,1414733695759996
1,1414733695760413
3,1414733695760830
0,1414733695761246
0,1414733695761663
15,1414733695762080
79,1414733695762497
65,1414733695762914
21,1414733695763330
4,1414733695763747
0,1414733695764164
0,1414733695764580
-5,1414733695764997
1,1414733695765414
-2,1414733695765831
2,1414733695766248
3,1414733695766664
2,1414733695767081
5,1414733695767498
0,1414733695767914
-2,1414733695768331
2,1414733695768748
1,1414733695769165
-21,1414733695769582
-88,1414733695769998
-55,1414733695770415
-27,1414733695770832
-9,1414733695771248
-1,1414733695771665
-1,1414733695772082
1,1414733695772499
0,1414733695772916
4,1414733695773332
-1,1414733695773749
0,1414733695774166
0,1414733695774582
-1,1414733695774999
5,1414733695775416
0,1414733695775833
1,1414733695776250
-5,1414733695776666
27,1414733695777083
71,1414733695777500
63,1414733695777916
27,1414733695778333
11,1414733695778750
3,1414733695779167
-1,1414733695779584
-1,1414733695780000
-7,1414733695780417
1,1414733695780834
4,1414733695781250
7,1414733695781667
0,1414733695782084
4,1414733695782501
-1,1414733695782918
1,1414733695783334
-4,1414733695783751
-1,1414733695784168
-39,1414733695784584
-67,1414733695785001
-63,1414733695785418
-25,1414733695785835
-4,1414733695786252
2,1414733695786668
1,1414733695787085
1,1414733695787502
-1,1414733695787918
7,1414733695788335
7,1414733695788752
3,1414733695789169
2,1414733695789586
5,1414733695790002
3,1414733695790419
2,1414733695790836
3,1414733695791252
-1,1414733695791669
34,1414733695792086
67,1414733695792503
62,1414733695792920
18,1414733695793336
2,1414733695793753
-1,1414733695794170
3,1414733695794586
3,1414733695795003
-3,1414733695795420
3,1414733695795837
3,1414733695796254
2,1414733695796670
-1,1414733695797087
0,1414733695797504
0,1414733695797920
-1,1414733695798337
1,1414733695798754
-1,1414733695799171
-43,1414733695799588
-66,1414733695800004
-64,1414733695800421
-17,1414733695800838
-5,1414733695801254
0,1414733695801671
-1,1414733695802088
7,1414733695802505
-2,1414733695802922
1,1414733695803338
3,1414733695803755
4,1414733695804172
0,1414733695804588
2,1414733695805005
1,1414733695805422
-5,1414733695805839
3,1414733695806256
-1,1414733695806672
43,1414733695807089
68,1414733695807506
55,1414733695807922
16,1414733695808339
10,1414733695808756
1,1414733695809173
-1,1414733695809590
4,1414733695810006
4,1414733695810423
5,1414733695810840
8,1414733695811256
7,1414733695811673
2,1414733695812090
3,1414733695812507
-1,1414733695812924
0,1414733695813340
1,1414733695934020
1,1414733695934437
