-5,1414727993932541
-4,1414727993932958
6,1414727993933374
-4,1414727993933791
0,1414727993934208
7,1414727993934625
3,1414727993935042
0,1414727993935458
3,1414727993935875
7,1414727993936292
0,1414727993936708
5,1414727993937125
3,1414727993937542
-3,1414727993937959
3,1414727993938376
-3,1414727993938792
43,1414727993939209
3,1414727993939626
3,1414727993940042
-1,1414727993940459
-1,1414727993940876
3,1414727993941293
1,1414727993941710
3,1414727993942126
5,1414727993942543
3,1414727993942960
-5,1414727993943376
3,1414727993943793
-4,1414727993944210
0,1414727993944627
-1,1414727993945044
-5,1414727993945460
3,1414727993945877
-17,1414727993946294
-24,1414727993946710
0,1414727993947127
5,1414727993947544
1,1414727993947961
4,1414727993948378
-3,1414727993948794
1,1414727993949211
1,1414727993949628
3,1414727993950044
1,1414727993950461
7,1414727993950878
-2,1414727993951295
4,1414727993951712
-1,1414727993952128
1,1414727993952545
3,1414727993952962
-1,1414727993953378
35,1414727993953795
3,1414727993954212
11,1414727993954629
-1,1414727993955046
-2,1414727993955462
3,1414727993955879
0,1414727993956296
0,1414727993956712
1,1414727993957129
3,1414727993957546
-6,1414727993957963
-5,1414727993958380
-2,1414727993958796
0,1414727993959213
-1,1414727993959630
-2,1414727993960046
-3,1414727993960463
0,1414727993960880
-26,1414727993961297
0,1414727993961714
3,1414727993962130
3,1414727993962547
-1,1414727993962964
-4,1414727993963380
3,1414727993963797
-8,1414727993964214
0,1414727993964631
1,1414727993965048
-4,1414727993965464
-2,1414727993965881
4,1414727993966298
1,1414727993966714
0,1414727993967131
0,1414727993967548
0,1414727993967965
31,1414727993968382
11,1414727993968798
1,1414727993969215
2,1414727993969632
-2,1414727993970048
-9,1414727993970465
-1,1414727993970882
3,1414727993971299
5,1414727993971716
0,1414727993972132
6,1414727993972549
-2,1414727993972966
-3,1414727993973382
3,1414727993973799
-3,1414727993974216
-1,1414727993974633
0,1414727993975050
-1,1414727993975466
-28,1414727993975883
5,1414727993976300
3,1414727993976716
-2,1414727993977133
7,1414727993977550
3,1414727993977967
3,1414727993978384
3,1414727993978800
3,1414727993979217
3,1414727993979634
6,1414727993980050
-5,1414727993980467
1,1414727993980884
3,1414727993981301
3,1414727993981718
1,1414727993982134
3,1414727993982551
26,1414727993982968
3,1414727993983384
4,1414727993983801
4,1414727993984218
3,1414727993984635
-5,1414727993985052
7,1414727993985468
1,1414727993985885
5,1414727993986302
0,1414727993986718
6,1414727993987135
3,1414727993987552
3,1414727993987969
2,1414727993988386
-1,1414727993988802
5,1414727993989219
-1,1414727993989636
-1,1414727993990052
-25,1414727993990469
-3,1414727993990886
-5,1414727993991303
-1,1414727993991720
-1,1414727993992136
7,1414728000820120
4,1414728000820537
3,1414728000820954
1,1414728000821370
3,1414728000821787
-2,1414728000822204
-1,1414728000822620
0,1414728000823037
3,1414728000823454
-2,1414728000823871
3,1414728000824288
3,1414728000824704
-1,1414728000825121
3,1414728000825538
-50,1414728000825954
-37,1414728000826371
-22,1414728000826788
0,1414728000827205
1,1414728000827622
3,1414728000828038
3,1414728000828455
5,1414728000828872
11,1414728000829288
4,1414728000829705
-2,1414728000830122
3,1414728000830539
0,1414728000830956
-2,1414728000831372
-1,1414728000831789
1,1414728000832206
1,1414728000832622
3,1414728000833039
55,1414728000833456
41,1414728000833873
3,1414728000834290
6,1414728000834706
7,1414728000835123
1,1414728000835540
-6,1414728000835956
3,1414728000836373
3,1414728000836790
-5,1414728000837207
3,1414728000837624
1,1414728000838040
1,1414728000838457
3,1414728000838874
-1,1414728000839290
1,1414728000839707
3,1414728000840124
-5,1414728000840541
-41,1414728000840958
-25,1414728000841374
-5,1414728000841791
-1,1414728000842208
1,1414728000842624
1,1414728000843041
3,1414728000843458
0,1414728000843875
-4,1414728000844292
0,1414728000844708
4,1414728000845125
0,1414728000845542
0,1414728000845958
-1,1414728000846375
0,1414728000846792
3,1414728000847209
-4,1414728000847626
35,1414728000848042
40,1414728000848459
14,1414728000848876
5,1414728000849292
3,1414728000849709
-3,1414728000850126
11,1414728000850543
3,1414728000850960
3,1414728000851376
3,1414728000851793
7,1414728000852210
3,1414728000852626
-3,1414728000853043
3,1414728000853460
1,1414728000853877
-2,1414728000854294
4,1414728000854710
4,1414728000855127
-48,1414728000855544
-37,1414728000855960
-12,1414728000856377
-7,1414728000856794
-3,1414728000857211
3,1414728000857628
-4,1414728000858044
7,1414728000858461
-2,1414728000858878
-1,1414728000859294
1,1414728000859711
3,1414728000860128
4,1414728000860545
5,1414728000860962
3,1414728000861378
3,1414728000861795
3,1414728000862212
4,1414728000862628
55,1414728000863045
33,1414728000863462
5,1414728000863879
3,1414728000864296
5,1414728000864712
-1,1414728000865129
4,1414728000865546
-1,1414728000865962
-2,1414728000866379
5,1414728000866796
-1,1414728000867213
3,1414728000867630
-2,1414728000868046
3,1414728000868463
-2,1414728000868880
-2,1414728000869296
4,1414728000869713
-21,1414728000870130
-39,1414728000870547
-27,1414728000870964
1,1414728000871380
-2,1414728000871797
4,1414728000872214
3,1414728000872630
2,1414728000873047
5,1414728000873464
3,1414728000873881
3,1414728000874298
3,1414728000874714
4,1414728000875131
0,1414728000875548
3,1414728000875964
5,1414728000876381
3,1414728000876798
1,1414728000877215
53,1414728000877632
30,1414728000878048
19,1414728000878465
3,1414728000878882
-1,1414728000879298
3,1414728000879715
-1,1414728000880132
5,1414728000880549
1,1414728000880966
1,1414728000881382
3,1414728000881799
3,1414728000882216
5,1414728000882632
3,1414728000883049
-3,1414728000883466
1,1414728000883883
3,1414728000884300
3,1414728000884716
-58,1414728000885133
-41,1414728000885550
-8,1414728000885966
1,1414728000886383
0,1414728000886800
5,1414728000887217
-3,1414728000887634
6,1414728000888050
1,1414728000888467
4,1414728000888884
7,1414728000889300
-1,1414728000889717
-1,1414728000890134
3,1414728000890551
7,1414728000890968
0,1414728000891384
0,1414728000891801
11,1414728000892218
47,1414728000892634
33,1414728000893051
5,1414728000893468
5,1414728000893885
3,1414728000894302
-1,1414728000894718
4,1414728000895135
0,1414728000895552
-4,1414728000895968
5,1414728000896385
-3,1414728000896802
2,1414728000897219
1,1414728000897636
4,1414728000898052
3,1414728000898469
3,1414728000898886
-1,1414728000899302
-34,1414728000899719
-40,1414728000900136
-29,1414728000900553
-1,1414728000900970
0,1414728000901386
-2,1414728000901803
4,1414728000902220
5,1414728000902636
0,1414728000903053
-2,1414728001130338
-2,1414728001130755
-1,1414728001131172
4,1414728001131588
-49,1414728001132005
-41,1414728001132422
-10,1414728001132838
-2,1414728001133255
3,1414728001133672
-1,1414728001134089
3,1414728001134506
-2,1414728001134922
0,1414728001135339
1,1414728001135756
3,1414728001136172
0,1414728001136589
1,1414728001137006
1,1414728001137423
11,1414728001137840
-2,1414728001138256
3,1414728001138673
1,1414728001139090
60,1414728001139506
39,1414728001139923
5,1414728001140340
6,1414728001140757
1,1414728001141174
4,1414728001141590
1,1414728001142007
5,1414728001142424
1,1414728001142840
3,1414728001143257
-2,1414728001143674
1,1414728001144091
-3,1414728001144508
-8,1414728001144924
-2,1414728001145341
11,1414728001145758
0,1414728001146174
-9,1414728001146591
-45,1414728001147008
-34,1414728001147425
3,1414728001147842
7,1414728001148258
4,1414728001148675
2,1414728001149092
3,1414728001149508
5,1414728001149925
7,1414728001150342
-3,1414728001150759
1,1414728001151176
4,1414728001151592
4,1414728001152009
3,1414728001152426
-1,1414728001152842
1,1414728001153259
5,1414728001153676
31,1414728001154093
39,1414728001154510
28,1414728001154926
3,1414728001155343
3,1414728001155760
6,1414728001156176
3,1414728001156593
4,1414728001157010
1,1414728001157427
0,1414728001157844
-1,1414728001158260
7,1414728001158677
3,1414728001159094
0,1414728001159510
1,1414728001159927
1,1414728001160344
3,1414728001160761
0,1414728001161178
-54,1414728001161594
-45,1414728001162011
-11,1414728001162428
-2,1414728001162844
6,1414728001163261
3,1414728001163678
1,1414728001164095
-3,1414728001164512
7,1414728001164928
11,1414728001165345
-2,1414728001165762
0,1414728001166178
-1,1414728001166595
0,1414728001167012
-4,1414728001167429
7,1414728001167846
0,1414728001168262
-2,1414728001168679
59,1414728001169096
39,1414728001169512
5,1414728001169929
7,1414728001170346
1,1414728001170763
-5,1414728001171180
3,1414728001171596
1,1414728001172013
-1,1414728001172430
0,1414728001172846
5,1414728001173263
1,1414728001173680
3,1414728001174097
3,1414728001174514
-2,1414728001174930
0,1414728001175347
4,1414728001175764
-17,1414728001176180
-41,1414728001176597
-25,1414728001177014
-1,1414728001177431
-1,1414728001177848
0,1414728001178264
-1,1414728001178681
-1,1414728001179098
0,1414728001179514
1,1414728001179931
3,1414728001180348
3,1414728001180765
3,1414728001181182
-1,1414728001181598
-4,1414728001182015
0,1414728001182432
-3,1414728001182848
1,1414728001183265
35,1414728001183682
39,1414728001184099
23,1414728001184516
0,1414728001184932
-1,1414728001185349
11,1414728001185766
0,1414728001186182
4,1414728001186599
0,1414728001187016
3,1414728001187433
-5,1414728001187850
4,1414728001188266
-3,1414728001188683
6,1414728001189100
3,1414728001189516
0,1414728001189933
-7,1414728001190350
-1,1414728001190767
-49,1414728001191184
-32,1414728001191600
-9,1414728001192017
3,1414728001192434
3,1414728001192850
4,1414728001193267
3,1414728001193684
-1,1414728001194101
5,1414728001194518
7,1414728001194934
-1,1414728001195351
-4,1414728001195768
1,1414728001196184
-3,1414728001196601
-4,1414728001197018
0,1414728001197435
1,1414728001197852
4,1414728001198268
59,1414728001198685
37,1414728001199102
11,1414728001199518
5,1414728001199935
5,1414728001200352
-2,1414728001200769
3,1414728001201186
3,1414728001201602
3,1414728001202019
-1,1414728001202436
3,1414728001202852
1,1414728001203269
-4,1414728001203686
-1,1414728001204103
5,1414728001204520
-2,1414728001204936
4,1414728001205353
-16,1414728001205770
-43,1414728001206186
-32,1414728001206603
-5,1414728001207020
6,1414728001207437
-5,1414728001207854
-5,1414728001208270
3,1414728001208687
1,1414728001209104
-1,1414728001209520
-4,1414728001209937
-2,1414728001210354
3,1414728001210771
-4,1414728001211188
4,1414728001211604
3,1414728001212021
5,1414728001212438
7,1414728001212854
43,1414728001213271
35,1414728001356832
15,1414728001357249
6,1414728001357666
3,1414728001358082
1,1414728001358499
-1,1414728001358916
-4,1414728001359332
-1,1414728001359749
-10,1414728001360166
-2,1414728001360583
-1,1414728001361000
3,1414728001361416
5,1414728001361833
0,1414728001362250
9,1414728001362666
-2,1414728001363083
-1,1414728001363500
-53,1414728001363917
-44,1414728001364334
-7,1414728001364750
4,1414728001365167
0,1414728001365584
7,1414728001366000
3,1414728001366417
3,1414728001366834
11,1414728001367251
6,1414728001367668
0,1414728001368084
-1,1414728001368501
-1,1414728001368918
0,1414728001369334
4,1414728001369751
-5,1414728001370168
-1,1414728001370585
4,1414728001371002
52,1414728001371418
35,1414728001371835
5,1414728001372252
4,1414728001372668
-1,1414728001373085
-1,1414728001373502
3,1414728001373919
3,1414728001374336
3,1414728001374752
1,1414728001375169
1,1414728001375586
7,1414728001376002
-3,1414728001376419
-5,1414728001376836
-1,1414728001377253
3,1414728001377670
4,1414728001378086
-29,1414728001378503
-41,1414728001378920
-25,1414728001379336
-5,1414728001379753
4,1414728001380170
5,1414728001380587
-1,1414728001381004
0,1414728001381420
4,1414728001381837
3,1414728001382254
0,1414728001382670
3,1414728001383087
-4,1414728001383504
1,1414728001383921
0,1414728001384338
0,1414728001384754
-4,1414728001385171
0,1414728001385588
61,1414728001386004
38,1414728001386421
11,1414728001386838
5,1414728001387255
3,1414728001387672
-1,1414728001388088
3,1414728001388505
4,1414728001388922
3,1414728001389338
0,1414728001389755
-4,1414728001390172
1,1414728001390589
-1,1414728001391006
3,1414728001391422
-1,1414728001391839
-4,1414728001392256
-2,1414728001392672
-1,1414728001393089
-52,1414728001393506
-39,1414728001393923
-2,1414728001394340
1,1414728001394756
-7,1414728001395173
1,1414728001395590
7,1414728001396006
5,1414728001396423
8,1414728001396840
0,1414728001397257
5,1414728001397674
-8,1414728001398090
3,1414728001398507
-1,1414728001398924
3,1414728001399340
3,1414728001399757
-2,1414728001400174
7,1414728001400591
52,1414728001401008
29,1414728001401424
3,1414728001401841
4,1414728001402258
1,1414728001402674
-2,1414728001403091
3,1414728001403508
3,1414728001403925
5,1414728001404342
-4,1414728001404758
-1,1414728001405175
1,1414728001405592
0,1414728001406008
11,1414728001406425
3,1414728001406842
4,1414728001407259
1,1414728001407676
-43,1414728001408092
-40,1414728001408509
-17,1414728001408926
3,1414728001409342
1,1414728001409759
0,1414728001410176
-1,1414728001410593
0,1414728001411010
7,1414728001411426
4,1414728001411843
0,1414728001412260
0,1414728001412676
-2,1414728001413093
1,1414728001413510
-1,1414728001413927
4,1414728001414344
3,1414728001414760
-1,1414728001415177
52,1414728001415594
37,1414728001416010
11,1414728001416427
-2,1414728001416844
-3,1414728001417261
3,1414728001417678
3,1414728001418094
-3,1414728001418511
-3,1414728001418928
3,1414728001419344
-1,1414728001419761
3,1414728001420178
1,1414728001420595
-2,1414728001421012
-1,1414728001421428
-5,1414728001421845
1,1414728001422262
-1,1414728001422678
-49,1414728001423095
-37,1414728001423512
-4,1414728001423929
7,1414728001424346
3,1414728001424762
5,1414728001425179
1,1414728001425596
4,1414728001426012
3,1414728001426429
4,1414728001426846
0,1414728001427263
6,1414728001427680
0,1414728001428096
1,1414728001428513
-1,1414728001428930
-1,1414728001429346
3,1414728001429763
15,1414728001430180
51,1414728001430597
32,1414728001431014
3,1414728001431430
3,1414728001431847
11,1414728001432264
3,1414728001432680
3,1414728001433097
4,1414728001433514
0,1414728001433931
0,1414728001434348
-2,1414728001434764
6,1414728001435181
11,1414728001435598
3,1414728001436014
1,1414728001436431
3,1414728001436848
-1,1414728001437265
-38,1414728001437682
-47,1414728001438098
-20,1414728001438515
0,1414728001438932
4,1414728001439348
11,1414728001439765
-2,1414728001558826
5,1414728001559243
-2,1414728001559660
-2,1414728001560076
-2,1414728001560493
2,1414728001560910
1,1414728001561326
-5,1414728001561743
2,1414728001562160
0,1414728001562577
-1,1414728001562994
2,1414728001563410
46,1414728001563827
42,1414728001564244
3,1414728001564660
2,1414728001565077
6,1414728001565494
0,1414728001565911
-1,1414728001566328
2,1414728001566744
0,1414728001567161
3,1414728001567578
-2,1414728001567994
4,1414728001568411
2,1414728001568828
-4,1414728001569245
-2,1414728001569662
3,1414728001570078
4,1414728001570495
-2,1414728001570912
-50,1414728001571328
-32,1414728001571745
-6,1414728001572162
3,1414728001572579
-4,1414728001572996
5,1414728001573412
4,1414728001573829
10,1414728001574246
10,1414728001574662
-2,1414728001575079
-2,1414728001575496
-6,1414728001575913
-1,1414728001576330
-2,1414728001576746
-9,1414728001577163
2,1414728001577580
2,1414728001577996
20,1414728001578413
53,1414728001578830
22,1414728001579247
4,1414728001579664
2,1414728001580080
-4,1414728001580497
2,1414728001580914
2,1414728001581330
-1,1414728001581747
-3,1414728001582164
6,1414728001582581
2,1414728001582998
4,1414728001583414
-2,1414728001583831
3,1414728001584248
0,1414728001584664
-1,1414728001585081
-6,1414728001585498
-40,1414728001585915
-51,1414728001586332
-13,1414728001586748
-4,1414728001587165
10,1414728001587582
6,1414728001587998
-2,1414728001588415
6,1414728001588832
-2,1414728001589249
10,1414728001589666
3,1414728001590082
2,1414728001590499
-1,1414728001590916
4,1414728001591332
2,1414728001591749
3,1414728001592166
0,1414728001592583
0,1414728001593000
55,1414728001593416
35,1414728001593833
6,1414728001594250
2,1414728001594666
2,1414728001595083
-2,1414728001595500
-1,1414728001595917
-2,1414728001596334
-3,1414728001596750
-2,1414728001597167
0,1414728001597584
4,1414728001598000
-1,1414728001598417
-3,1414728001598834
3,1414728001599251
2,1414728001599668
2,1414728001600084
-2,1414728001600501
-57,1414728001600918
-26,1414728001601334
0,1414728001601751
-1,1414728001602168
-2,1414728001602585
10,1414728001603002
-1,1414728001603418
-3,1414728001603835
2,1414728001604252
-2,1414728001604668
2,1414728001605085
-2,1414728001605502
0,1414728001605919
0,1414728001606336
6,1414728001606752
-2,1414728001607169
2,1414728001607586
12,1414728001608002
53,1414728001608419
18,1414728001608836
3,1414728001609253
-6,1414728001609670
-4,1414728001610086
4,1414728001610503
-2,1414728001610920
2,1414728001611336
-3,1414728001611753
-6,1414728001612170
-1,1414728001612587
-2,1414728001613004
2,1414728001613420
2,1414728001613837
-1,1414728001614254
-2,1414728001614670
-2,1414728001615087
-50,1414728001615504
-41,1414728001615921
-5,1414728001616338
2,1414728001616754
-2,1414728001617171
6,1414728001617588
3,1414728001618004
4,1414728001618421
7,1414728001618838
6,1414728001619255
-3,1414728001619672
0,1414728001620088
-1,1414728001620505
-1,1414728001620922
-6,1414728001621338
-2,1414728001621755
-3,1414728001622172
-2,1414728001622589
60,1414728001623006
30,1414728001623422
-1,1414728001623839
2,1414728001624256
-2,1414728001624672
-1,1414728001625089
2,1414728001625506
-2,1414728001625923
8,1414728001626340
-4,1414728001626756
2,1414728001627173
4,1414728001627590
2,1414728001628006
2,1414728001628423
-1,1414728001628840
0,1414728001629257
-1,1414728001629674
-17,1414728001630090
-48,1414728001630507
-27,1414728001630924
2,1414728001631340
-1,1414728001631757
4,1414728001632174
6,1414728001632591
10,1414728001633008
4,1414728001633424
-6,1414728001633841
-2,1414728001634258
-2,1414728001634674
-2,1414728001635091
-2,1414728001635508
-1,1414728001635925
2,1414728001636342
6,1414728001636758
5,1414728001637175
28,1414728001637592
50,1414728001638008
21,1414728001638425
2,1414728001638842
2,1414728001639259
2,1414728001639676
2,1414728001640092
-1,1414728001640509
2,1414728001640926
3,1414728001641342
-1,1414728001641759
3,1414728001781698
-1,1414728001782115
-1,1414728001782532
1,1414728001782948
4,1414728001783365
-1,1414728001783782
-1,1414728001784198
-34,1414728001784615
-45,1414728001785032
-29,1414728001785449
-2,1414728001785866
6,1414728001786282
-1,1414728001786699
3,1414728001787116
1,1414728001787532
5,1414728001787949
3,1414728001788366
7,1414728001788783
-4,1414728001789200
-1,1414728001789616
5,1414728001790033
3,1414728001790450
0,1414728001790866
-4,1414728001791283
3,1414728001791700
28,1414728001792117
51,1414728001792534
19,1414728001792950
11,1414728001793367
5,1414728001793784
-3,1414728001794200
5,1414728001794617
1,1414728001795034
5,1414728001795451
-1,1414728001795868
-8,1414728001796284
-1,1414728001796701
-3,1414728001797118
6,1414728001797534
7,1414728001797951
5,1414728001798368
-1,1414728001798785
4,1414728001799202
-29,1414728001799618
-49,1414728001800035
-17,1414728001800452
-1,1414728001800868
-1,1414728001801285
3,1414728001801702
1,1414728001802119
3,1414728001802536
4,1414728001802952
5,1414728001803369
3,1414728001803786
0,1414728001804202
5,1414728001804619
0,1414728001805036
3,1414728001805453
1,1414728001805870
11,1414728001806286
5,1414728001806703
43,1414728001807120
43,1414728001807536
11,1414728001807953
12,1414728001808370
-5,1414728001808787
-4,1414728001809204
-5,1414728001809620
0,1414728001810037
-5,1414728001810454
3,1414728001810870
3,1414728001811287
5,1414728001811704
1,1414728001812121
0,1414728001812538
0,1414728001812954
3,1414728001813371
-2,1414728001813788
1,1414728001814204
-44,1414728001814621
-33,1414728001815038
3,1414728001815455
0,1414728001815872
4,1414728001816288
3,1414728001816705
3,1414728001817122
7,1414728001817538
6,1414728001817955
3,1414728001818372
-4,1414728001818789
4,1414728001819206
3,1414728001819622
7,1414728001820039
3,1414728001820456
-2,1414728001820872
1,1414728001821289
33,1414728001821706
43,1414728001822123
23,1414728001822540
3,1414728001822956
5,1414728001823373
1,1414728001823790
-2,1414728001824206
1,1414728001824623
5,1414728001825040
-1,1414728001825457
1,1414728001825874
-1,1414728001826290
-10,1414728001826707
-2,1414728001827124
3,1414728001827540
-4,1414728001827957
4,1414728001828374
2,1414728001828791
-55,1414728001829208
-37,1414728001829624
-9,1414728001830041
3,1414728001830458
1,1414728001830874
4,1414728001831291
3,1414728001831708
3,1414728001832125
-8,1414728001832542
1,1414728001832958
-1,1414728001833375
1,1414728001833792
3,1414728001834208
-7,1414728001834625
1,1414728001835042
-3,1414728001835459
-1,1414728001835876
-1,1414728001836292
47,1414728001836709
43,1414728001837126
12,1414728001837542
1,1414728001837959
1,1414728001838376
-1,1414728001838793
3,1414728001839210
-1,1414728001839626
-1,1414728001840043
7,1414728001840460
-3,1414728001840876
3,1414728001841293
-1,1414728001841710
-1,1414728001842127
-8,1414728001842544
3,1414728001842960
-1,1414728001843377
-21,1414728001843794
-34,1414728001844210
-21,1414728001844627
0,1414728001845044
3,1414728001845461
7,1414728001845878
0,1414728001846294
0,1414728001846711
1,1414728001847128
3,1414728001847544
3,1414728001847961
3,1414728001848378
0,1414728001848795
-2,1414728001849212
6,1414728001849628
-1,1414728001850045
3,1414728001850462
11,1414728001850878
49,1414728001851295
43,1414728001851712
13,1414728001852129
1,1414728001852546
-3,1414728001852962
4,1414728001853379
4,1414728001853796
0,1414728001854212
1,1414728001854629
0,1414728001855046
3,1414728001855463
-1,1414728001855880
6,1414728001856296
-1,1414728001856713
6,1414728001857130
1,1414728001857546
-1,1414728001857963
3,1414728001858380
-53,1414728001858797
-34,1414728001859214
-9,1414728001859630
-5,1414728001860047
3,1414728001860464
3,1414728001860880
0,1414728001861297
0,1414728001861714
3,1414728001862131
7,1414728001862548
0,1414728001862964
3,1414728001863381
-1,1414728001863798
-4,1414728001864214
1,1414728001864631
3,1414728001976488
0,1414728001976905
-5,1414728001977322
52,1414728001977738
43,1414728001978155
11,1414728001978572
11,1414728001978988
-5,1414728001979405
-1,1414728001979822
-5,1414728001980239
0,1414728001980656
5,1414728001981072
-3,1414728001981489
-3,1414728001981906
-1,1414728001982322
-5,1414728001982739
3,1414728001983156
3,1414728001983573
-1,1414728001983990
-1,1414728001984406
-4,1414728001984823
-57,1414728001985240
-39,1414728001985656
-9,1414728001986073
-5,1414728001986490
-1,1414728001986907
5,1414728001987324
3,1414728001987740
0,1414728001988157
1,1414728001988574
0,1414728001988990
-1,1414728001989407
1,1414728001989824
-1,1414728001990241
-4,1414728001990658
7,1414728001991074
4,1414728001991491
-1,1414728001991908
-1,1414728001992324
56,1414728001992741
39,1414728001993158
11,1414728001993575
6,1414728001993992
0,1414728001994408
1,1414728001994825
5,1414728001995242
-1,1414728001995658
5,1414728001996075
-2,1414728001996492
-2,1414728001996909
0,1414728001997326
-1,1414728001997742
-2,1414728001998159
5,1414728001998576
3,1414728001998992
-1,1414728001999409
4,1414728001999826
-60,1414728002000243
-37,1414728002000660
-8,1414728002001076
0,1414728002001493
3,1414728002001910
-1,1414728002002326
-1,1414728002002743
3,1414728002003160
1,1414728002003577
-1,1414728002003994
0,1414728002004410
3,1414728002004827
6,1414728002005244
1,1414728002005660
0,1414728002006077
-5,1414728002006494
3,1414728002006911
0,1414728002007328
54,1414728002007744
28,1414728002008161
11,1414728002008578
4,1414728002008994
-3,1414728002009411
0,1414728002009828
-1,1414728002010245
-4,1414728002010662
1,1414728002011078
3,1414728002011495
-3,1414728002011912
4,1414728002012328
-1,1414728002012745
-1,1414728002013162
-3,1414728002013579
-3,1414728002013996
0,1414728002014412
-3,1414728002014829
-47,1414728002015246
-36,1414728002015662
-5,1414728002016079
1,1414728002016496
0,1414728002016913
1,1414728002017330
4,1414728002017746
3,1414728002018163
5,1414728002018580
1,1414728002018996
-2,1414728002019413
1,1414728002019830
2,1414728002020247
1,1414728002020664
3,1414728002021080
1,1414728002021497
4,1414728002021914
19,1414728002022330
52,1414728002022747
33,1414728002023164
3,1414728002023581
6,1414728002023998
-1,1414728002024414
0,1414728002024831
-1,1414728002025248
-5,1414728002025664
-3,1414728002026081
-5,1414728002026498
-8,1414728002026915
5,1414728002027332
-1,1414728002027748
5,1414728002028165
5,1414728002028582
3,1414728002028998
1,1414728002029415
-36,1414728002029832
-35,1414728002030249
-18,1414728002030666
-2,1414728002031082
3,1414728002031499
-1,1414728002031916
1,1414728002032332
-1,1414728002032749
3,1414728002033166
5,1414728002033583
3,1414728002034000
5,1414728002034416
0,1414728002034833
7,1414728002035250
5,1414728002035666
-1,1414728002036083
3,1414728002036500
3,1414728002036917
49,1414728002037334
47,1414728002037750
3,1414728002038167
6,1414728002038584
1,1414728002039000
3,1414728002039417
11,1414728002039834
-6,1414728002040251
-1,1414728002040668
-1,1414728002041084
0,1414728002041501
4,1414728002041918
-5,1414728002042334
0,1414728002042751
5,1414728002043168
3,1414728002043585
0,1414728002044002
-21,1414728002044418
-41,1414728002044835
-24,1414728002045252
0,1414728002045668
0,1414728002046085
7,1414728002046502
11,1414728002046919
-2,1414728002047336
1,1414728002047752
0,1414728002048169
3,1414728002048586
6,1414728002049002
-1,1414728002049419
1,1414728002049836
0,1414728002050253
3,1414728002050670
3,1414728002051086
3,1414728002051503
53,1414728002051920
43,1414728002052336
5,1414728002052753
11,1414728002053170
-1,1414728002053587
-1,1414728002054004
-2,1414728002054420
-1,1414728002054837
-1,1414728002055254
-3,1414728002055670
3,1414728002056087
3,1414728002056504
1,1414728002056921
3,1414728002057338
3,1414728002057754
0,1414728002058171
3,1414728002058588
1,1414728002059004
-56,1414728002059421
-29,1414728002188367
-9,1414728002188784
6,1414728002189200
0,1414728002189617
-1,1414728002190034
-1,1414728002190451
3,1414728002190868
1,1414728002191284
2,1414728002191701
3,1414728002192118
-1,1414728002192534
-1,1414728002192951
1,1414728002193368
3,1414728002193785
-4,1414728002194202
1,1414728002194618
-2,1414728002195035
54,1414728002195452
35,1414728002195868
11,1414728002196285
4,1414728002196702
3,1414728002197119
6,1414728002197536
3,1414728002197952
3,1414728002198369
-3,1414728002198786
7,1414728002199202
-1,1414728002199619
6,1414728002200036
5,1414728002200453
0,1414728002200870
-1,1414728002201286
7,1414728002201703
5,1414728002202120
-9,1414728002202536
-48,1414728002202953
-38,1414728002203370
-5,1414728002203787
3,1414728002204204
7,1414728002204620
1,1414728002205037
3,1414728002205454
7,1414728002205870
-3,1414728002206287
3,1414728002206704
1,1414728002207121
3,1414728002207538
-1,1414728002207954
3,1414728002208371
1,1414728002208788
-1,1414728002209204
3,1414728002209621
13,1414728002210038
51,1414728002210455
32,1414728002210872
0,1414728002211288
3,1414728002211705
3,1414728002212122
0,1414728002212538
-3,1414728002212955
-1,1414728002213372
-5,1414728002213789
-2,1414728002214206
-3,1414728002214622
-3,1414728002215039
-3,1414728002215456
1,1414728002215872
-5,1414728002216289
7,1414728002216706
-2,1414728002217123
-34,1414728002217540
-37,1414728002217956
-25,1414728002218373
-4,1414728002218790
-8,1414728002219206
5,1414728002219623
4,1414728002220040
3,1414728002220457
3,1414728002220874
-1,1414728002221290
3,1414728002221707
-1,1414728002222124
-1,1414728002222540
3,1414728002222957
-1,1414728002223374
3,1414728002223791
0,1414728002224208
2,1414728002224624
43,1414728002225041
40,1414728002225458
17,1414728002225874
4,1414728002226291
-7,1414728002226708
-1,1414728002227125
1,1414728002227542
-1,1414728002227958
5,1414728002228375
11,1414728002228792
3,1414728002229208
-4,1414728002229625
-3,1414728002230042
-5,1414728002230459
0,1414728002230876
0,1414728002231292
1,1414728002231709
-5,1414728002232126
-49,1414728002232542
-36,1414728002232959
-9,1414728002233376
0,1414728002233793
7,1414728002234210
3,1414728002234626
3,1414728002235043
0,1414728002235460
7,1414728002235876
3,1414728002236293
3,1414728002236710
1,1414728002237127
3,1414728002237544
4,1414728002237960
-1,1414728002238377
1,1414728002238794
3,1414728002239210
2,1414728002239627
55,1414728002240044
39,1414728002240461
11,1414728002240878
1,1414728002241294
-1,1414728002241711
-1,1414728002242128
1,1414728002242544
-1,1414728002242961
7,1414728002243378
-5,1414728002243795
-1,1414728002244212
-3,1414728002244628
-4,1414728002245045
3,1414728002245462
1,1414728002245878
0,1414728002246295
-4,1414728002246712
0,1414728002247129
-49,1414728002247546
-33,1414728002247962
-3,1414728002248379
3,1414728002248796
6,1414728002249212
4,1414728002249629
6,1414728002250046
7,1414728002250463
