-1,1414728316022645
0,1414728316023062
-45,1414728316023478
-20,1414728316023895
-20,1414728316024312
-4,1414728316024729
-3,1414728316025146
4,1414728316025562
2,1414728316025979
0,1414728316026396
1,1414728316026812
4,1414728316027229
1,1414728316027646
4,1414728316028063
2,1414728316028480
1,1414728316028896
1,1414728316029313
0,1414728316029730
8,1414728316030146
0,1414728316030563
44,1414728316030980
20,1414728316031397
18,1414728316031814
12,1414728316032230
8,1414728316032647
-3,1414728316033064
2,1414728316033480
0,1414728316033897
-1,1414728316034314
5,1414728316034731
8,1414728316035148
0,1414728316035564
-1,1414728316035981
4,1414728316036398
1,1414728316036814
4,1414728316037231
1,1414728316037648
-30,1414728316038065
-28,1414728316038482
-14,1414728316038898
-5,1414728316039315
2,1414728316039732
-2,1414728316040148
-1,1414728316040565
4,1414728316040982
6,1414728316041399
2,1414728316041816
-7,1414728316042232
4,1414728316042649
0,1414728316043066
4,1414728316043482
4,1414728316043899
0,1414728316044316
2,1414728316044733
4,1414728316045150
44,1414728316045566
21,1414728316045983
21,1414728316046400
15,1414728316046816
4,1414728316047233
-3,1414728316047650
2,1414728316048067
-1,1414728316048484
0,1414728316048900
0,1414728316049317
4,1414728316049734
0,1414728316050150
0,1414728316050567
0,1414728316050984
0,1414728316051401
-4,1414728316051818
1,1414728316052234
-36,1414728316052651
-28,1414728316053068
-18,1414728316053484
-7,1414728316053901
-7,1414728316054318
4,1414728316054735
0,1414728316055152
5,1414728316055568
-4,1414728316055985
-3,1414728316056402
5,1414728316056818
0,1414728316057235
4,1414728316057652
8,1414728316058069
-2,1414728316058486
-6,1414728316058902
4,1414728316059319
4,1414728316059736
40,1414728316060152
24,1414728316060569
24,1414728316060986
12,1414728316061403
12,1414728316061820
-1,1414728316062236
-3,1414728316062653
-3,1414728316063070
1,1414728316063486
-2,1414728316063903
-2,1414728316064320
0,1414728316064737
0,1414728316065154
4,1414728316065570
0,1414728316224415
-3,1414728316224832
0,1414728316225248
-26,1414728316225665
-34,1414728316226082
-12,1414728316226499
-8,1414728316226916
0,1414728316227332
4,1414728316227749
4,1414728316228166
8,1414728316228582
2,1414728316228999
-2,1414728316229416
2,1414728316229833
2,1414728316230250
0,1414728316230666
-1,1414728316231083
1,1414728316231500
4,1414728316231916
0,1414728316232333
6,1414728316232750
38,1414728316233167
24,1414728316233584
18,1414728316234000
12,1414728316234417
12,1414728316234834
5,1414728316235250
4,1414728316235667
6,1414728316236084
0,1414728316236501
4,1414728316236918
4,1414728316237334
-2,1414728316237751
-4,1414728316238168
6,1414728316238584
-4,1414728316239001
0,1414728316239418
-2,1414728316239835
-26,1414728316240252
-33,1414728316240668
-16,1414728316241085
-8,1414728316241502
-4,1414728316241918
4,1414728316242335
1,1414728316242752
1,1414728316243169
1,1414728316243586
4,1414728316244002
4,1414728316244419
2,1414728316244836
0,1414728316245252
5,1414728316245669
4,1414728316246086
-1,1414728316246503
6,1414728316246920
1,1414728316247336
43,1414728316247753
20,1414728316248170
18,1414728316248586
8,1414728316249003
12,1414728316249420
5,1414728316249837
2,1414728316250254
2,1414728316250670
6,1414728316251087
-3,1414728316251504
0,1414728316251920
1,1414728316252337
-2,1414728316252754
4,1414728316253171
8,1414728316253588
0,1414728316254004
0,1414728316254421
-7,1414728316254838
-39,1414728316255254
-24,1414728316255671
-18,1414728316256088
-4,1414728316256505
4,1414728316256922
2,1414728316257338
4,1414728316257755
-1,1414728316258172
1,1414728316258588
-1,1414728316259005
7,1414728316259422
4,1414728316259839
1,1414728316260256
0,1414728316260672
4,1414728316261089
-4,1414728316261506
2,1414728316261922
39,1414728316262339
34,1414728316262756
16,1414728316263173
3,1414728316263590
12,1414728316264006
0,1414728316264423
-1,1414728316264840
0,1414728316265256
-1,1414728316265673
4,1414728316266090
0,1414728316266507
-1,1414728316266924
1,1414728316267340
6,1414728316267757
5,1414728316268174
4,1414728316268590
-2,1414728316269007
4,1414728316269424
-33,1414728316269841
-16,1414728316270258
-12,1414728316270674
4,1414728316271091
-2,1414728316271508
-2,1414728316271924
1,1414728316272341
-3,1414728316272758
4,1414728316273175
-1,1414728316273592
4,1414728316274008
4,1414728316274425
5,1414728316274842
4,1414728316275258
12,1414728316275675
2,1414728316276092
4,1414728316276509
10,1414728316276926
44,1414728316277342
22,1414728316277759
14,1414728316278176
8,1414728316278592
2,1414728316279009
0,1414728316279426
0,1414728316279843
5,1414728316280260
0,1414728316280676
5,1414728316281093
0,1414728316281510
-2,1414728316281926
-7,1414728316282343
1,1414728316282760
2,1414728316283177
-1,1414728316283594
5,1414728316284010
-8,1414728316284427
-39,1414728316284844
-16,1414728316285260
-8,1414728316285677
-2,1414728316286094
4,1414728316286511
0,1414728316286928
0,1414728316287344
-3,1414728316287761
6,1414728316288178
0,1414728316288594
4,1414728316289011
6,1414728316289428
0,1414728316289845
5,1414728316290262
-2,1414728316290678
-2,1414728316291095
4,1414728316291512
23,1414728316291928
42,1414728316292345
16,1414728316292762
18,1414728316293179
8,1414728316293596
2,1414728316294012
2,1414728316294429
-3,1414728316294846
-3,1414728316295262
-2,1414728316295679
-4,1414728316296096
2,1414728316296513
4,1414728316296930
5,1414728316297346
-2,1414728316297763
-4,1414728316298180
2,1414728316298596
4,1414728316299013
-24,1414728316299430
-34,1414728316299847
-21,1414728316300264
-8,1414728316300680
-8,1414728316301097
1,1414728316301514
-9,1414728316301930
4,1414728316302347
-1,1414728316302764
4,1414728316303181
2,1414728316303598
4,1414728316304014
2,1414728316304431
4,1414728316304848
8,1414728316305264
-6,1414728316305681
7,1414728316306098
6,1414728316306515
40,1414728316306932
24,1414728316307348
13,1414728316429013
4,1414728316429430
4,1414728316429846
-1,1414728316430263
-4,1414728316430680
0,1414728316431097
-4,1414728316431514
4,1414728316431930
0,1414728316432347
-3,1414728316432764
0,1414728316433180
-3,1414728316433597
0,1414728316434014
2,1414728316434431
4,1414728316434848
-22,1414728316435264
-36,1414728316435681
-18,1414728316436098
-7,1414728316436514
-3,1414728316436931
7,1414728316437348
6,1414728316437765
0,1414728316438182
2,1414728316438598
5,1414728316439015
0,1414728316439432
5,1414728316439848
1,1414728316440265
6,1414728316440682
4,1414728316441099
4,1414728316441516
6,1414728316441932
-2,1414728316442349
43,1414728316442766
25,1414728316443182
24,1414728316443599
2,1414728316444016
6,1414728316444433
4,1414728316444850
4,1414728316445266
-6,1414728316445683
-2,1414728316446100
-3,1414728316446516
4,1414728316446933
1,1414728316447350
0,1414728316447767
2,1414728316448184
2,1414728316448600
0,1414728316449017
4,1414728316449434
0,1414728316449850
-28,1414728316450267
-20,1414728316450684
-20,1414728316451101
-7,1414728316451518
-9,1414728316451934
-2,1414728316452351
-3,1414728316452768
4,1414728316453184
4,1414728316453601
4,1414728316454018
1,1414728316454435
2,1414728316454852
4,1414728316455268
1,1414728316455685
0,1414728316456102
2,1414728316456518
-3,1414728316456935
36,1414728316457352
24,1414728316457769
28,1414728316458186
12,1414728316458602
12,1414728316459019
4,1414728316459436
2,1414728316459852
5,1414728316460269
1,1414728316460686
1,1414728316461103
4,1414728316461520
-1,1414728316461936
-4,1414728316462353
0,1414728316462770
4,1414728316463186
4,1414728316463603
1,1414728316464020
4,1414728316464437
-42,1414728316464854
-24,1414728316465270
-9,1414728316465687
-3,1414728316466104
-2,1414728316466520
2,1414728316466937
0,1414728316467354
4,1414728316467771
4,1414728316468188
3,1414728316468604
-4,1414728316469021
-9,1414728316469438
2,1414728316469854
-4,1414728316470271
-4,1414728316470688
1,1414728316471105
1,1414728316471522
21,1414728316471938
37,1414728316472355
22,1414728316472772
18,1414728316473188
8,1414728316473605
4,1414728316474022
4,1414728316474439
2,1414728316474856
1,1414728316475272
0,1414728316475689
-2,1414728316476106
2,1414728316476522
5,1414728316476939
1,1414728316477356
1,1414728316477773
1,1414728316478190
-1,1414728316478606
2,1414728316479023
-26,1414728316479440
-30,1414728316479856
-28,1414728316480273
-4,1414728316480690
-3,1414728316481107
-2,1414728316481524
3,1414728316481940
1,1414728316482357
0,1414728316482774
0,1414728316483190
4,1414728316483607
7,1414728316484024
8,1414728316484441
4,1414728316484858
-1,1414728316485274
-1,1414728316485691
-2,1414728316486108
2,1414728316486524
30,1414728316486941
18,1414728316487358
18,1414728316487775
12,1414728316488192
8,1414728316488608
-4,1414728316489025
0,1414728316489442
-4,1414728316489858
6,1414728316490275
-1,1414728316490692
0,1414728316491109
4,1414728316491526
-2,1414728316491942
-4,1414728316492359
-2,1414728316492776
-3,1414728316493192
-2,1414728316493609
-2,1414728316494026
-36,1414728316494443
-27,1414728316494860
-17,1414728316495276
-8,1414728316495693
-1,1414728316496110
-1,1414728316496526
0,1414728316496943
2,1414728316497360
-4,1414728316497777
2,1414728316498194
-2,1414728316498610
4,1414728316499027
5,1414728316499444
3,1414728316499860
-4,1414728316500277
-2,1414728316500694
-3,1414728316501111
-1,1414728316501528
41,1414728316501944
24,1414728316502361
18,1414728316502778
12,1414728316503194
12,1414728316503611
5,1414728316504028
0,1414728316504445
0,1414728316504862
7,1414728316505278
-1,1414728316505695
4,1414728316506112
2,1414728316506528
1,1414728316506945
-4,1414728316507362
4,1414728316507779
-3,1414728316508196
2,1414728316508612
5,1414728316509029
-39,1414728316509446
-30,1414728316509862
-16,1414728316510279
-11,1414728316510696
-10,1414728316511113
4,1414728316511530
4,1414728316511946
1,1414728316632569
0,1414728316632986
-2,1414728316633402
-4,1414728316633819
4,1414728316634236
-1,1414728316634653
-1,1414728316635070
0,1414728316635486
0,1414728316635903
0,1414728316636320
2,1414728316636736
38,1414728316637153
27,1414728316637570
26,1414728316637987
4,1414728316638404
12,1414728316638820
1,1414728316639237
0,1414728316639654
-1,1414728316640070
4,1414728316640487
-4,1414728316640904
-3,1414728316641321
6,1414728316641738
-4,1414728316642154
-3,1414728316642571
0,1414728316642988
0,1414728316643404
-2,1414728316643821
0,1414728316644238
-44,1414728316644655
-20,1414728316645072
-11,1414728316645488
-7,1414728316645905
-4,1414728316646322
4,1414728316646738
-3,1414728316647155
0,1414728316647572
1,1414728316647989
0,1414728316648406
0,1414728316648822
5,1414728316649239
-6,1414728316649656
-2,1414728316650072
4,1414728316650489
4,1414728316650906
1,1414728316651323
4,1414728316651740
44,1414728316652156
23,1414728316652573
12,1414728316652990
12,1414728316653406
5,1414728316653823
5,1414728316654240
6,1414728316654657
4,1414728316655074
0,1414728316655490
4,1414728316655907
-2,1414728316656324
1,1414728316656740
0,1414728316657157
-3,1414728316657574
-4,1414728316657991
6,1414728316658408
6,1414728316658824
-40,1414728316659241
-28,1414728316659658
-26,1414728316660074
0,1414728316660491
0,1414728316660908
3,1414728316661325
4,1414728316661742
1,1414728316662158
-2,1414728316662575
-2,1414728316662992
0,1414728316663408
4,1414728316663825
2,1414728316664242
-1,1414728316664659
4,1414728316665076
1,1414728316665492
0,1414728316665909
6,1414728316666326
48,1414728316666742
32,1414728316667159
20,1414728316667576
5,1414728316667993
5,1414728316668410
-1,1414728316668826
3,1414728316669243
4,1414728316669660
-2,1414728316670076
0,1414728316670493
8,1414728316670910
-2,1414728316671327
-1,1414728316671744
-8,1414728316672160
4,1414728316672577
-2,1414728316672994
-1,1414728316673410
-31,1414728316673827
-37,1414728316674244
-16,1414728316674661
-6,1414728316675078
1,1414728316675494
1,1414728316675911
-3,1414728316676328
2,1414728316676744
-4,1414728316677161
4,1414728316677578
0,1414728316677995
0,1414728316678412
-3,1414728316678828
2,1414728316679245
5,1414728316679662
0,1414728316680078
-9,1414728316680495
-2,1414728316680912
34,1414728316681329
21,1414728316681746
17,1414728316682162
14,1414728316682579
12,1414728316682996
4,1414728316683412
8,1414728316683829
5,1414728316684246
1,1414728316684663
5,1414728316685080
0,1414728316685496
0,1414728316685913
-4,1414728316686330
7,1414728316686746
-2,1414728316687163
2,1414728316687580
-2,1414728316687997
0,1414728316688414
-32,1414728316688830
-18,1414728316689247
-19,1414728316689664
0,1414728316690080
-2,1414728316690497
1,1414728316690914
-2,1414728316691331
4,1414728316691748
2,1414728316692164
2,1414728316692581
2,1414728316692998
4,1414728316693414
0,1414728316693831
2,1414728316694248
4,1414728316694665
4,1414728316695082
4,1414728316695498
12,1414728316695915
40,1414728316696332
28,1414728316696748
13,1414728316697165
6,1414728316697582
12,1414728316697999
4,1414728316698416
-1,1414728316698832
-4,1414728316699249
1,1414728316699666
-4,1414728316700082
-3,1414728316700499
2,1414728316700916
-7,1414728316701333
-3,1414728316701750
0,1414728316702166
-6,1414728316702583
4,1414728316703000
-12,1414728316703416
-42,1414728316703833
-27,1414728316704250
-6,1414728316704667
-5,1414728316705084
5,1414728316705500
5,1414728316705917
0,1414728316706334
0,1414728316706750
1,1414728316707167
-1,1414728316707584
5,1414728316708001
5,1414728316708418
-3,1414728316708834
0,1414728316709251
-2,1414728316709668
4,1414728316710084
12,1414728316710501
26,1414728316710918
38,1414728316711335
26,1414728316711752
7,1414728316712168
12,1414728316712585
1,1414728316713002
8,1414728316713418
-2,1414728316713835
0,1414728316714252
0,1414728316714669
0,1414728316715086
-7,1414728316715502
2,1414728316841030
-3,1414728316841447
4,1414728316841864
0,1414728316842280
0,1414728316842697
4,1414728316843114
-37,1414728316843530
-32,1414728316843947
-16,1414728316844364
-15,1414728316844781
0,1414728316845198
4,1414728316845614
6,1414728316846031
-4,1414728316846448
4,1414728316846864
5,1414728316847281
1,1414728316847698
2,1414728316848115
0,1414728316848532
-9,1414728316848948
0,1414728316849365
0,1414728316849782
-6,1414728316850198
1,1414728316850615
44,1414728316851032
41,1414728316851449
16,1414728316851866
6,1414728316852282
12,1414728316852699
5,1414728316853116
4,1414728316853532
1,1414728316853949
1,1414728316854366
-4,1414728316854783
-3,1414728316855200
-2,1414728316855616
-4,1414728316856033
8,1414728316856450
5,1414728316856866
12,1414728316857283
4,1414728316857700
5,1414728316858117
-30,1414728316858534
-26,1414728316858950
-15,1414728316859367
0,1414728316859784
-12,1414728316860200
-7,1414728316860617
0,1414728316861034
0,1414728316861451
1,1414728316861868
4,1414728316862284
4,1414728316862701
3,1414728316863118
0,1414728316863534
1,1414728316863951
-2,1414728316864368
5,1414728316864785
0,1414728316865202
0,1414728316865618
32,1414728316866035
30,1414728316866452
20,1414728316866868
6,1414728316867285
8,1414728316867702
5,1414728316868119
-3,1414728316868536
-1,1414728316868952
1,1414728316869369
4,1414728316869786
-1,1414728316870202
-2,1414728316870619
-5,1414728316871036
5,1414728316871453
2,1414728316871870
1,1414728316872286
-3,1414728316872703
6,1414728316873120
-44,1414728316873536
-16,1414728316873953
-21,1414728316874370
0,1414728316874787
1,1414728316875204
8,1414728316875620
0,1414728316876037
5,1414728316876454
2,1414728316876870
1,1414728316877287
0,1414728316877704
2,1414728316878121
4,1414728316878538
4,1414728316878954
2,1414728316879371
-2,1414728316879788
1,1414728316880204
-1,1414728316880621
41,1414728316881038
23,1414728316881455
13,1414728316881872
12,1414728316882288
1,1414728316882705
6,1414728316883122
1,1414728316883538
-2,1414728316883955
-3,1414728316884372
-2,1414728316884789
1,1414728316885206
4,1414728316885622
3,1414728316886039
0,1414728316886456
0,1414728316886872
-1,1414728316887289
5,1414728316887706
-34,1414728316888123
-43,1414728316888540
-17,1414728316888956
-12,1414728316889373
-5,1414728316889790
4,1414728316890206
4,1414728316890623
-1,1414728316891040
1,1414728316891457
5,1414728316891874
0,1414728316892290
4,1414728316892707
0,1414728316893124
-1,1414728316893540
8,1414728316893957
0,1414728316894374
4,1414728316894791
-2,1414728316895208
36,1414728316895624
23,1414728316896041
14,1414728316896458
12,1414728316896874
6,1414728316897291
4,1414728316897708
5,1414728316898125
2,1414728316898542
5,1414728316898958
-3,1414728316899375
1,1414728316899792
-1,1414728316900208
0,1414728316900625
-2,1414728316901042
1,1414728316901459
-4,1414728316901876
-8,1414728316902292
-27,1414728316902709
-33,1414728316903126
-12,1414728316903542
-10,1414728316903959
-7,1414728316904376
-1,1414728316904793
-2,1414728316905210
0,1414728316905626
2,1414728316906043
0,1414728316906460
6,1414728316906876
4,1414728316907293
-1,1414728316907710
3,1414728316908127
4,1414728316908544
4,1414728316908960
5,1414728316909377
8,1414728316909794
40,1414728316910210
36,1414728316910627
22,1414728316911044
12,1414728316911461
8,1414728316911878
2,1414728316912294
1,1414728316912711
-2,1414728316913128
-6,1414728316913544
-3,1414728316913961
-4,1414728316914378
2,1414728316914795
0,1414728316915212
-2,1414728316915628
-4,1414728316916045
-3,1414728316916462
-3,1414728316916878
-2,1414728316917295
-32,1414728316917712
-17,1414728316918129
-10,1414728316918546
-7,1414728316918962
2,1414728316919379
0,1414728316919796
-3,1414728316920212
1,1414728316920629
2,1414728316921046
0,1414728316921463
4,1414728316921880
4,1414728316922296
2,1414728316922713
4,1414728316923130
4,1414728316923546
2,1414728316923963
0,1414728317035147
-2,1414728317035564
36,1414728317035980
16,1414728317036397
16,1414728317036814
-3,1414728317037231
8,1414728317037648
1,1414728317038064
1,1414728317038481
-1,1414728317038898
1,1414728317039314
0,1414728317039731
-3,1414728317040148
-4,1414728317040565
0,1414728317040982
2,1414728317041398
-4,1414728317041815
2,1414728317042232
0,1414728317042648
-3,1414728317043065
-32,1414728317043482
-20,1414728317043899
-21,1414728317044316
-6,1414728317044732
-8,1414728317045149
-4,1414728317045566
4,1414728317045982
0,1414728317046399
1,1414728317046816
1,1414728317047233
2,1414728317047650
0,1414728317048066
2,1414728317048483
2,1414728317048900
1,1414728317049316
2,1414728317049733
-2,1414728317050150
20,1414728317050567
38,1414728317050984
18,1414728317051400
14,1414728317051817
8,1414728317052234
8,1414728317052650
-1,1414728317053067
4,1414728317053484
4,1414728317053901
0,1414728317054318
0,1414728317054734
4,1414728317055151
8,1414728317055568
4,1414728317055984
-2,1414728317056401
5,1414728317056818
-1,1414728317057235
0,1414728317057652
-33,1414728317058068
-34,1414728317058485
-20,1414728317058902
-8,1414728317059318
-4,1414728317059735
4,1414728317060152
-1,1414728317060569
-2,1414728317060986
-1,1414728317061402
5,1414728317061819
2,1414728317062236
-2,1414728317062652
-1,1414728317063069
-5,1414728317063486
-2,1414728317063903
-4,1414728317064320
2,1414728317064736
6,1414728317065153
40,1414728317065570
39,1414728317065986
17,1414728317066403
12,1414728317066820
8,1414728317067237
2,1414728317067654
8,1414728317068070
-1,1414728317068487
1,1414728317068904
0,1414728317069320
1,1414728317069737
0,1414728317070154
-7,1414728317070571
2,1414728317070988
6,1414728317071404
-3,1414728317071821
3,1414728317072238
5,1414728317072654
-32,1414728317073071
-30,1414728317073488
-12,1414728317073905
-4,1414728317074322
0,1414728317074738
1,1414728317075155
2,1414728317075572
4,1414728317075988
1,1414728317076405
-1,1414728317076822
-5,1414728317077239
0,1414728317077656
0,1414728317078072
6,1414728317078489
1,1414728317078906
-5,1414728317079322
6,1414728317079739
0,1414728317080156
39,1414728317080573
23,1414728317080990
18,1414728317081406
0,1414728317081823
16,1414728317082240
4,1414728317082656
-2,1414728317083073
5,1414728317083490
0,1414728317083907
-2,1414728317084324
0,1414728317084740
-4,1414728317085157
-2,1414728317085574
0,1414728317085990
0,1414728317086407
4,1414728317086824
4,1414728317087241
-6,1414728317087658
-33,1414728317088074
-16,1414728317088491
-18,1414728317088908
-9,1414728317089324
4,1414728317089741
0,1414728317090158
-2,1414728317090575
2,1414728317090992
0,1414728317091408
-9,1414728317091825
-3,1414728317092242
0,1414728317092658
0,1414728317093075
-1,1414728317093492
-1,1414728317093909
-4,1414728317094326
0,1414728317094742
15,1414728317095159
41,1414728317095576
24,1414728317095992
16,1414728317096409
8,1414728317096826
4,1414728317097243
4,1414728317097660
4,1414728317098076
-2,1414728317098493
-2,1414728317098910
0,1414728317099326
-2,1414728317099743
-1,1414728317100160
1,1414728317100577
-2,1414728317100994
-5,1414728317101410
6,1414728317101827
5,1414728317102244
-28,1414728317102660
-31,1414728317103077
-17,1414728317103494
-7,1414728317103911
-2,1414728317104328
2,1414728317104744
4,1414728317105161
2,1414728317105578
1,1414728317105994
0,1414728317106411
1,1414728317106828
4,1414728317107245
7,1414728317107662
-2,1414728317108078
8,1414728317108495
-2,1414728317108912
4,1414728317109328
8,1414728317109745
37,1414728317110162
30,1414728317110579
28,1414728317110996
12,1414728317111412
13,1414728317111829
4,1414728317112246
4,1414728317112662
5,1414728317113079
-3,1414728317113496
1,1414728317113913
-4,1414728317114330
-5,1414728317114746
0,1414728317115163
0,1414728317115580
4,1414728317115996
-2,1414728317116413
5,1414728317116830
-20,1414728317117247
-36,1414728317117664
-23,1414728317118080
-8,1414728317233217
-4,1414728317233634
-3,1414728317234050
0,1414728317234467
0,1414728317234884
0,1414728317235301
2,1414728317235718
-1,1414728317236134
0,1414728317236551
-2,1414728317236968
0,1414728317237384
-4,1414728317237801
4,1414728317238218
1,1414728317238635
5,1414728317239052
31,1414728317239468
22,1414728317239885
20,1414728317240302
7,1414728317240718
8,1414728317241135
2,1414728317241552
12,1414728317241969
5,1414728317242386
4,1414728317242802
0,1414728317243219
2,1414728317243636
0,1414728317244052
-1,1414728317244469
-1,1414728317244886
-2,1414728317245303
5,1414728317245720
0,1414728317246136
-8,1414728317246553
-36,1414728317246970
-20,1414728317247386
-16,1414728317247803
0,1414728317248220
-2,1414728317248637
5,1414728317249054
4,1414728317249470
5,1414728317249887
4,1414728317250304
4,1414728317250720
2,1414728317251137
2,1414728317251554
-1,1414728317251971
1,1414728317252388
2,1414728317252804
4,1414728317253221
-2,1414728317253638
32,1414728317254054
28,1414728317254471
18,1414728317254888
16,1414728317255305
12,1414728317255722
4,1414728317256138
-7,1414728317256555
0,1414728317256972
2,1414728317257388
-4,1414728317257805
2,1414728317258222
-1,1414728317258639
-1,1414728317259056
0,1414728317259472
-1,1414728317259889
6,1414728317260306
5,1414728317260722
-4,1414728317261139
-24,1414728317261556
-32,1414728317261973
-20,1414728317262390
-5,1414728317262806
-10,1414728317263223
5,1414728317263640
2,1414728317264056
2,1414728317264473
4,1414728317264890
6,1414728317265307
-3,1414728317265724
-1,1414728317266140
-4,1414728317266557
0,1414728317266974
2,1414728317267390
8,1414728317267807
0,1414728317268224
5,1414728317268641
30,1414728317269058
37,1414728317269474
19,1414728317269891
6,1414728317270308
6,1414728317270724
-1,1414728317271141
-4,1414728317271558
5,1414728317271975
1,1414728317272392
-4,1414728317272808
4,1414728317273225
0,1414728317273642
1,1414728317274058
0,1414728317274475
-3,1414728317274892
0,1414728317275309
0,1414728317275726
0,1414728317276142
-34,1414728317276559
-25,1414728317276976
-15,1414728317277392
-5,1414728317277809
-2,1414728317278226
-1,1414728317278643
2,1414728317279060
4,1414728317279476
4,1414728317279893
4,1414728317280310
5,1414728317280726
2,1414728317281143
1,1414728317281560
5,1414728317281977
-1,1414728317282394
0,1414728317282810
0,1414728317283227
4,1414728317283644
44,1414728317284060
24,1414728317284477
16,1414728317284894
8,1414728317285311
8,1414728317285728
2,1414728317286144
-2,1414728317286561
4,1414728317286978
4,1414728317287394
0,1414728317287811
0,1414728317288228
0,1414728317288645
0,1414728317289062
0,1414728317289478
4,1414728317289895
-2,1414728317290312
0,1414728317290728
-8,1414728317291145
-39,1414728317291562
-14,1414728317291979
-14,1414728317292396
-2,1414728317292812
0,1414728317293229
-2,1414728317293646
2,1414728317294062
-2,1414728317294479
12,1414728317294896
1,1414728317295313
4,1414728317295730
2,1414728317296146
-4,1414728317296563
-2,1414728317296980
2,1414728317297396
4,1414728317297813
4,1414728317298230
32,1414728317298647
44,1414728317299064
23,1414728317299480
14,1414728317299897
6,1414728317300314
6,1414728317300730
6,1414728317301147
-1,1414728317301564
-7,1414728317301981
0,1414728317302398
0,1414728317302814
0,1414728317303231
5,1414728317303648
2,1414728317304064
4,1414728317304481
-1,1414728317304898
0,1414728317305315
12,1414728317305732
-43,1414728317306148
-28,1414728317306565
-16,1414728317306982
0,1414728317307398
0,1414728317307815
2,1414728317308232
2,1414728317308649
0,1414728317309066
2,1414728317309482
2,1414728317309899
4,1414728317310316
0,1414728317310732
-2,1414728317311149
4,1414728317311566
4,1414728317311983
-3,1414728317312400
-3,1414728317312816
8,1414728317313233
36,1414728317313650
25,1414728317314066
20,1414728317314483
13,1414728317314900
3,1414728317315317
0,1414728317315734
-2,1414728317316150
1,1414728317444305
1,1414728317444722
4,1414728317445138
0,1414728317445555
1,1414728317445972
4,1414728317446389
3,1414728317446806
0,1414728317447222
4,1414728317447639
0,1414728317448056
-3,1414728317448472
-36,1414728317448889
-20,1414728317449306
-10,1414728317449723
-7,1414728317450140
1,1414728317450556
0,1414728317450973
0,1414728317451390
1,1414728317451806
2,1414728317452223
-3,1414728317452640
-1,1414728317453057
0,1414728317453474
2,1414728317453890
0,1414728317454307
4,1414728317454724
4,1414728317455140
12,1414728317455557
6,1414728317455974
40,1414728317456391
16,1414728317456808
12,1414728317457224
6,1414728317457641
8,1414728317458058
7,1414728317458474
3,1414728317458891
-1,1414728317459308
-5,1414728317459725
-2,1414728317460142
3,1414728317460558
0,1414728317460975
0,1414728317461392
-1,1414728317461808
-2,1414728317462225
0,1414728317462642
-1,1414728317463059
-39,1414728317463476
-34,1414728317463892
-17,1414728317464309
-6,1414728317464726
1,1414728317465142
0,1414728317465559
0,1414728317465976
1,1414728317466393
4,1414728317466810
0,1414728317467226
1,1414728317467643
0,1414728317468060
-3,1414728317468476
7,1414728317468893
-2,1414728317469310
0,1414728317469727
4,1414728317470144
8,1414728317470560
40,1414728317470977
24,1414728317471394
13,1414728317471810
0,1414728317472227
4,1414728317472644
-2,1414728317473061
-2,1414728317473478
0,1414728317473894
0,1414728317474311
2,1414728317474728
-2,1414728317475144
-4,1414728317475561
4,1414728317475978
-1,1414728317476395
-1,1414728317476812
4,1414728317477228
0,1414728317477645
-34,1414728317478062
-33,1414728317478478
-12,1414728317478895
-2,1414728317479312
1,1414728317479729
0,1414728317480146
1,1414728317480562
0,1414728317480979
5,1414728317481396
5,1414728317481812
0,1414728317482229
4,1414728317482646
7,1414728317483063
-3,1414728317483480
6,1414728317483896
6,1414728317484313
8,1414728317484730
5,1414728317485146
44,1414728317485563
25,1414728317485980
20,1414728317486397
12,1414728317486814
12,1414728317487230
0,1414728317487647
4,1414728317488064
2,1414728317488480
-3,1414728317488897
-1,1414728317489314
0,1414728317489731
0,1414728317490148
1,1414728317490564
-1,1414728317490981
2,1414728317491398
0,1414728317491814
4,1414728317492231
-36,1414728317492648
-32,1414728317493065
-16,1414728317493482
-9,1414728317493898
-6,1414728317494315
-1,1414728317494732
1,1414728317495148
3,1414728317495565
2,1414728317495982
1,1414728317496399
-2,1414728317496816
-4,1414728317497232
0,1414728317497649
1,1414728317498066
4,1414728317498482
-4,1414728317498899
2,1414728317499316
1,1414728317499733
44,1414728317500150
32,1414728317500566
15,1414728317500983
2,1414728317501400
13,1414728317501816
4,1414728317502233
4,1414728317502650
-3,1414728317503067
0,1414728317503484
0,1414728317503900
-5,1414728317504317
0,1414728317504734
4,1414728317505150
4,1414728317505567
8,1414728317505984
4,1414728317506401
-2,1414728317506818
-1,1414728317507234
-31,1414728317507651
-17,1414728317508068
-15,1414728317508484
-6,1414728317508901
0,1414728317509318
6,1414728317509735
6,1414728317510152
8,1414728317510568
-1,1414728317510985
2,1414728317511402
6,1414728317511818
-4,1414728317512235
5,1414728317512652
4,1414728317513069
6,1414728317513486
2,1414728317513902
4,1414728317514319
8,1414728317514736
44,1414728317515152
18,1414728317515569
20,1414728317515986
12,1414728317516403
8,1414728317516820
2,1414728317517236
-2,1414728317517653
-1,1414728317518070
4,1414728317518486
0,1414728317518903
-4,1414728317519320
-2,1414728317519737
-1,1414728317520154
0,1414728317520570
4,1414728317520987
-4,1414728317521404
1,1414728317521820
-21,1414728317522237
-39,1414728317522654
-20,1414728317523071
-8,1414728317523488
-9,1414728317523904
0,1414728317524321
1,1414728317524738
-7,1414728317525154
